date,open,high,low,close
"2013/01/02",42.943,43.491,41.721,42.793
"2013/01/03",42.518,43.135,42.03,42.178
"2013/01/04",42.166,42.598,42.018,42.403
"2013/01/07",42.32,42.32,41.69,42.245
"2013/01/08",42.338,42.675,41.888,42.493
"2013/01/09",42.528,43.093,42.333,42.958
"2013/01/10",43.151,43.458,42.458,43.28
"2013/01/11",43.123,43.413,42.808,43.338
"2013/01/14",43.236,43.695,43.113,43.503
"2013/01/15",43.113,43.741,42.793,43.663
"2013/01/16",43.5,43.681,41.818,42.41
"2013/01/17",42.695,43.335,42.605,42.783
"2013/01/18",42.881,43.026,41.91,42.506
"2013/01/22",42.506,42.568,41.53,41.723
"2013/01/23",41.806,42.931,41.791,42.605
"2013/01/24",42.688,43.373,42.623,43.073
"2013/01/25",43.298,43.936,43.153,43.466
"2013/01/28",44.333,44.728,44.163,44.518
"2013/01/29",43.675,43.998,43.078,43.673
"2013/01/30",43.76,44.111,42.936,43.076
"2013/01/31",43.353,43.695,42.651,43.033
"2013/02/01",43.495,43.96,43.308,43.765
"2013/02/04",43.448,43.706,42.963,43.19
"2013/02/05",43.268,43.44,42.776,43.1
"2013/02/06",42.868,43.331,42.668,42.826
"2013/02/07",42.94,43.125,42.291,42.513
"2013/02/08",42.62,42.861,42.37,42.488
"2013/02/11",42.706,42.813,42.273,42.658
"2013/02/12",42.683,43.25,42.618,43.091
"2013/02/13",43.091,43.341,42.5,43.076
"2013/02/14",43.073,43.866,42.89,43.616
"2013/02/15",43.688,43.96,43.153,43.758
"2013/02/19",43.675,43.936,43.448,43.708
"2013/02/20",43.721,43.905,42.765,42.771
"2013/02/21",42.723,42.791,41.943,42.138
"2013/02/22",42.538,42.64,42.188,42.64
"2013/02/25",42.448,42.741,40.82,40.878
"2013/02/26",40.953,41.67,40.565,40.841
"2013/02/27",40.843,42.053,40.5,41.736
"2013/02/28",41.768,42.475,41.768,42.306
"2013/03/01",44.375,45.811,42.698,45.5
"2013/03/04",45.506,46.658,45.37,46.473
"2013/03/05",45.936,46.473,45.76,46.443
"2013/03/06",46.416,46.868,46.143,46.593
"2013/03/07",46.618,46.638,46.021,46.118
"2013/03/08",46.453,46.513,45.768,46.463
"2013/03/11",46.381,46.986,46.378,46.486
"2013/03/12",45.675,45.831,45.125,45.198
"2013/03/13",45.375,45.413,44.738,45.228
"2013/03/14",45.41,45.725,44.591,44.623
"2013/03/15",44.608,44.96,44.048,44.125
"2013/03/18",43.826,44.25,43.456,43.533
"2013/03/19",43.631,43.683,42.593,42.808
"2013/03/20",43.288,43.423,42.945,43.128
"2013/03/21",42.693,43.42,42.535,43.183
"2013/03/22",43.85,44.28,43.263,44.015
"2013/03/25",43.986,44.068,43.056,43.19
"2013/03/26",43.375,43.703,42.798,43.398
"2013/03/27",43.23,44.043,43.12,43.971
"2013/03/28",43.958,44.806,43.771,44.708
"2013/04/01",44.675,44.913,43.683,43.848
"2013/04/02",44.248,44.323,43.703,43.833
"2013/04/03",43.706,43.963,41.673,42.128
"2013/04/04",42.131,42.166,41.131,41.603
"2013/04/05",40.416,41.431,40.331,41.355
