date,open,high,low,close
"2017/01/03",30.56,30.66,29.9,30.121
"2017/01/04",30.15,30.541,30.08,30.421
"2017/01/05",30.261,30.921,30.23,30.83
"2017/01/06",30.8,31.22,30.521,31.011
"2017/01/09",31,31.49,30.81,31.31
"2017/01/10",31.46,32.061,31.451,31.96
"2017/01/11",32.25,32.89,31.89,32.12
"2017/01/12",32.05,32.17,31.441,31.851
"2017/01/13",31.83,32.331,31.81,32.291
"2017/01/17",32.291,32.471,31.421,31.701
"2017/01/18",31.65,31.96,31.361,31.851
"2017/01/19",32.331,32.741,32.221,32.35
"2017/01/20",32.35,32.591,32.181,32.32
"2017/01/23",32.3,32.46,31.861,32.19
"2017/01/24",32.25,32.701,32.181,32.66
"2017/01/25",32.971,33.361,32.6,32.811
"2017/01/26",32.971,33.131,32.35,32.57
"2017/01/27",32.55,32.85,32.271,32.78
"2017/01/30",32.73,32.841,32.05,32.811
"2017/01/31",32.841,33.39,32.57,33.26
"2017/02/01",33.26,33.431,32.721,33.1
"2017/02/02",33.03,33.491,32.78,33.181
"2017/02/03",37.151,38.01,36.1,37.721
"2017/02/06",37.66,38.331,36.8,37.831
"2017/02/07",38,38.241,37.57,37.76
"2017/02/08",37.701,37.861,37.21,37.42
"2017/02/09",37.381,38.241,37.28,37.991
"2017/02/10",37.75,38.131,37.591,37.681
"2017/02/13",37.721,38.01,37.55,37.8
"2017/02/14",37.701,37.96,37.41,37.771
"2017/02/15",37.811,38.07,37.57,37.951
"2017/02/16",37.92,38.091,37.03,37.241
"2017/02/17",37.05,37.581,36.901,37.46
"2017/02/21",37.26,37.76,37.21,37.381
"2017/02/22",37.3,37.64,37.201,37.241
"2017/02/23",37.221,37.271,36.811,37.23
"2017/02/24",36.931,37.21,36.561,37.151
"2017/02/27",37.12,37.5,36.91,37.44
"2017/02/28",37.271,37.401,37.05,37.35
"2017/03/01",36.771,37.37,36.651,37.311
"2017/03/02",37.151,37.361,36.67,36.741
"2017/03/03",36.591,36.67,36.17,36.28
"2017/03/06",36.16,36.611,36,36.341
"2017/03/07",36.271,36.491,35.951,36.431
"2017/03/08",36.5,37.62,36.5,37.241
"2017/03/09",37.041,37.28,36.46,36.67
"2017/03/10",36.98,37.081,36.681,36.96
"2017/03/13",36.861,37.17,36.791,36.931
"2017/03/14",36.971,36.971,36.361,36.66
"2017/03/15",36.581,36.971,36.381,36.87
"2017/03/16",37.061,37.361,37.061,37.291
"2017/03/17",37.721,37.721,36.94,37.131
"2017/03/20",37.16,37.431,36.94,36.98
"2017/03/21",37.081,37.131,36.07,36.111
"2017/03/22",35.951,36.51,35.901,36.491
"2017/03/23",36.491,36.75,36.23,36.381
"2017/03/24",36.521,36.66,36.201,36.3
"2017/03/27",35.951,36.57,35.831,36.341
"2017/03/28",36.401,36.67,36.32,36.561
"2017/03/29",37.491,38.53,37.28,38.311
"2017/03/30",38.26,38.561,37.8,37.85
"2017/03/31",37.771,38.491,37.771,38.35
"2017/04/03",38.55,39.03,38.05,38.26
"2017/04/04",38.17,38.51,37.541,37.651
"2017/04/05",37.841,38.1,37.37,37.44
"2017/04/06",37.451,37.471,36.94,37.23
"2017/04/07",37.181,37.51,37.07,37.42
"2017/04/10",37.53,37.53,36.931,37.221
"2017/04/11",37.131,37.62,37.041,37.62
"2017/04/12",37.631,37.91,37.401,37.471
"2017/04/13",37.431,37.64,37.291,37.32
"2017/04/17",37.611,38.64,37.611,38.07
"2017/04/18",38.05,38.561,37.881,38.521
"2017/04/19",38.631,38.861,38.35,38.431
"2017/04/20",38.521,38.55,37.98,38.51
"2017/04/21",39.151,39.64,38.8,39.53
"2017/04/24",40.201,40.361,39.55,39.91
"2017/04/25",40.181,40.64,40.01,40.271
"2017/04/26",40.201,40.3,39.881,39.901
"2017/04/27",40.16,40.611,39.831,40.42
"2017/04/28",39.07,39.971,38.631,39
"2017/05/01",39.3,39.341,38.631,39.151
"2017/05/02",39.361,39.69,39.14,39.381
"2017/05/03",39.48,39.78,39.01,39.221
"2017/05/04",39.291,39.62,39.081,39.44
"2017/05/05",39.541,40.241,39.46,40.081
"2017/05/08",40.111,40.201,39.651,39.78
"2017/05/09",40.341,40.71,39,39.061
"2017/05/10",39,39.42,38.971,39.25
"2017/05/11",39.16,39.291,38.6,39.03
"2017/05/12",39.03,39.201,38.541,39.12
"2017/05/15",40.1,41.331,40.1,40.451
"2017/05/16",40.811,40.991,40.46,40.971
"2017/05/17",40.73,40.75,39.53,39.55
"2017/05/18",39.341,39.771,38.87,39.67
"2017/05/19",39.881,40.381,39.791,40.041
"2017/05/22",40.03,40.57,39.901,40.491
"2017/05/23",40.591,40.681,39.991,40.07
"2017/05/24",40.23,40.44,39.721,39.8
"2017/05/25",39.94,40.12,39.471,39.651
"2017/05/26",39.62,39.67,39.32,39.491
"2017/05/30",39.37,39.471,38.991,39.151
"2017/05/31",39.221,39.401,38.85,39.341
"2017/06/01",39.811,39.87,38.98,39.21
"2017/06/02",39.55,39.631,38.94,39.05
"2017/06/05",38.901,39.6,38.881,39.37
"2017/06/06",39.151,39.44,38.91,39.091
"2017/06/07",39,39.221,38.55,39.201
"2017/06/08",39.081,39.591,38.53,39.521
"2017/06/09",39.611,39.681,36.8,37.32
"2017/06/12",36.881,37.48,35.771,37.431
