date,open,high,low,close
"2018/01/02",52.631,53,52.35,52.971
"2018/01/03",53,53.76,52.92,53.681
"2018/01/04",53.881,54.591,53.67,54.39
"2018/01/05",54.471,54.591,53.14,53.26
"2018/01/08",53.221,54.17,52.94,54.03
"2018/01/09",54.07,54.37,53.791,53.82
"2018/01/10",53.37,53.841,53.03,53.6
"2018/01/11",53.78,54.701,53.631,54.591
"2018/01/12",54.6,55.35,54.35,55.05
"2018/01/16",55.341,55.381,54.07,54.331
"2018/01/17",54.841,55.901,54.631,55.73
"2018/01/18",55.681,56.5,55.37,55.811
"2018/01/19",55.811,56.631,55.53,56.581
"2018/01/22",56.53,57.431,56.23,57.39
"2018/01/23",57.51,58.041,56.96,58
"2018/01/24",57.111,57.451,56.3,56.35
"2018/01/25",56.89,57.26,54.971,55.12
"2018/01/26",57.5,59.1,55.76,59.01
"2018/01/29",58.87,74.941,58.331,66.27
"2018/01/30",61.48,63.681,60.881,61.71
"2018/01/31",62.151,62.76,60.451,61
"2018/02/01",60.12,62.081,60.03,61.14
"2018/02/02",60.82,61.69,60,60.541
"2018/02/05",59.75,61.341,58.471,58.521
"2018/02/06",57.73,59.87,56.971,59.491
"2018/02/07",58.771,59.311,56.401,56.811
"2018/02/08",56.85,57.57,55.21,55.6
"2018/02/09",56.131,58.361,55.681,57.951
"2018/02/12",58.241,59.341,58.131,58.75
"2018/02/13",58.39,58.831,57.931,58.341
"2018/02/14",57.991,59.341,57.87,59.14
"2018/02/15",59.401,61.35,58.971,61.21
"2018/02/16",60.82,61.57,60.491,61.26
"2018/02/20",60.881,63.341,60.881,62.12
"2018/02/21",62.37,62.89,61.71,61.75
"2018/02/22",61.811,61.931,60.831,61.041
"2018/02/23",61.681,62.03,60.53,62
"2018/02/26",61.791,62.6,61.6,62.521
"2018/02/27",62.381,62.96,61.55,62.151
"2018/02/28",61.12,61.96,60.87,60.94
"2018/03/01",61,61.41,59.951,60.901
"2018/03/02",60.721,61.341,60.26,61.23
"2018/03/05",61.021,62.381,60.82,61.73
"2018/03/06",61.931,62.791,61.451,62.78
"2018/03/07",62.451,63.39,61.831,62.8
"2018/03/08",63.081,63.081,61.901,62.181
"2018/03/09",62.741,63.73,62.57,63.46
"2018/03/12",64,64.401,63.381,63.491
"2018/03/13",63.87,64.081,62.12,62.19
"2018/03/14",62.8,62.881,61.64,62.01
"2018/03/15",61.861,62.811,61.771,62.37
"2018/03/16",62.69,63.26,62.151,62.62
"2018/03/19",62.01,62.201,60.44,61.341
"2018/03/20",61.5,62.081,61.14,61.71
"2018/03/21",61.62,62.19,61.19,61.42
"2018/03/22",60.91,61.431,59.881,60.041
"2018/03/23",60.181,60.39,58.811,58.82
"2018/03/26",60.01,61.061,59.561,61
"2018/03/27",61.561,61.98,59.091,59.41
"2018/03/28",59.37,59.98,58.53,58.951
"2018/03/29",59.521,60.42,58.8,60.221
"2018/04/02",59.64,59.811,56.89,57.41
"2018/04/03",58.041,59.271,57.91,58.901
"2018/04/04",57.561,59.361,57.561,59.201
"2018/04/05",59.75,59.76,57.331,57.861
"2018/04/06",57.331,58.32,56.701,56.811
"2018/04/09",57.151,58.62,56.841,56.861
"2018/04/10",57.96,58.67,57.311,57.98
"2018/04/11",57.39,58.361,57.28,57.73
"2018/04/12",58.05,58.811,57.881,58.6
"2018/04/13",58.71,58.841,57.541,57.73
"2018/04/16",57.73,58.401,57.53,58.1
"2018/04/17",58.681,59.19,58.35,58.991
"2018/04/18",58.631,59.12,58.271,58.57
"2018/04/19",57.48,57.791,56.111,56.151
"2018/04/20",55.91,56.14,54.181,54.401
"2018/04/23",54.881,54.901,53.66,53.8
"2018/04/24",54.37,54.631,53.491,53.78
"2018/04/25",53.951,54.611,53.451,54.401
"2018/04/26",54.89,55.57,54.491,55.26
"2018/04/27",54.96,55.26,53.46,54.491
"2018/04/30",54.69,55.131,53.791,54.5
"2018/05/01",54.26,55.35,53.82,55.291
"2018/05/02",55.271,55.28,54.491,54.82
"2018/05/03",54.46,55.53,54.061,55.32
"2018/05/04",54.94,56.1,54.451,56
"2018/05/07",56.32,56.62,56.091,56.41
"2018/05/08",56.431,56.66,56,56.451
"2018/05/09",56.451,57.401,56.181,57.331
"2018/05/10",57.69,58,57.17,57.971
"2018/05/11",57.951,58.311,57.431,57.6
"2018/05/14",57.791,58.5,57.64,58.41
"2018/05/15",58.061,58.381,57.53,57.73
"2018/05/16",57.51,58.581,57.51,58.491
"2018/05/17",58.5,58.791,57.48,58.01
"2018/05/18",57.8,58.381,57.331,57.931
"2018/05/21",58.3,58.951,57.471,58.271
"2018/05/22",58.46,58.85,58.241,58.48
"2018/05/23",57.98,58.951,57.64,58.931
"2018/05/24",58.951,59.181,58.221,58.831
"2018/05/25",58.85,59.23,58.64,59.181
"2018/05/29",58.901,59.681,58.651,58.87
"2018/05/30",59.111,59.48,58.66,58.701
"2018/05/31",58.66,59.37,58.3,58.651
"2018/06/01",59.21,60.151,59.01,60.091
"2018/06/04",60.1,60.931,59.581,60.831
"2018/06/05",61,61.5,60.431,61.361
"2018/06/06",61.271,61.401,60.721,61.39
"2018/06/07",61.39,62.361,60.73,61.14
"2018/06/08",60.57,60.951,60.12,60.75
"2018/06/11",60.561,60.91,60.5,60.76
"2018/06/12",60.881,60.991,60.111,60.861
"2018/06/13",61,61.471,60.28,60.55
"2018/06/14",60.85,61.541,60.341,61.431
"2018/06/15",61.381,61.651,60.221,61.561
"2018/06/18",60.041,61.341,60.01,61.12
"2018/06/19",60.061,60.53,59.631,60.35
"2018/06/20",60.631,60.85,60.17,60.66
"2018/06/21",60.8,60.991,59.591,59.94
"2018/06/22",60.5,60.5,59.55,60.39
"2018/06/25",59.471,59.471,57.931,58.55
"2018/06/26",58.57,59.53,58.361,59.431
"2018/06/27",59.471,59.831,57.971,57.991
"2018/06/28",57.791,58.581,57.631,58.26
"2018/06/29",58.62,59.53,58.221,58.66
"2018/07/02",58.01,59.14,57.741,59.12
"2018/07/03",59.451,59.48,57.721,57.76
"2018/07/05",58.291,60.151,58.17,60.131
"2018/07/06",59.931,60.581,59.44,60.51
"2018/07/09",60.991,60.991,60.081,60.66
"2018/07/10",60.701,61.471,59.64,61.32
"2018/07/11",60.69,60.811,59.62,59.701
"2018/07/12",59.96,61.241,59.78,60.98
"2018/07/13",61.201,61.21,60.37,60.67
"2018/07/16",60.67,61.41,60.53,60.67
"2018/07/17",60.19,61.32,59.991,61.3
"2018/07/18",61.48,61.91,60.01,61.811
"2018/07/19",61.561,61.89,60.98,61.471
"2018/07/20",61.361,61.78,60.87,61.451
"2018/07/23",61.271,61.271,60.42,60.831
"2018/07/24",61.201,61.361,59.17,59.331
"2018/07/25",59.271,59.46,57.831,58.8
"2018/07/26",58.811,59.53,58.67,58.96
"2018/07/27",60.491,61.591,59.931,60.94
