date,open,high,low,close
"2016/01/04",67.67,67.67,66.621,67.13
"2016/01/05",66.5,67.111,65.82,66.39
"2016/01/06",65.57,66.581,65.25,65.431
"2016/01/07",64.63,65.291,63.541,64.111
"2016/01/08",64.331,64.95,64,64.25
"2016/01/11",64.661,64.971,63.861,64.371
"2016/01/12",64.931,65.051,63.85,64.911
"2016/01/13",65.07,65.151,63.201,63.37
"2016/01/14",63.66,63.91,62.98,63.111
"2016/01/15",61.8,62.28,61.21,61.591
"2016/01/19",62.3,62.361,60.66,61.131
"2016/01/20",60.381,60.76,59.131,60.361
"2016/01/21",60.401,61.271,60.03,60.82
"2016/01/22",61.561,62.12,61.41,62.041
"2016/01/25",61.931,62.87,61.591,62.42
"2016/01/26",62.51,63.431,62.401,63.16
"2016/01/27",63.89,65.99,63.471,64.801
"2016/01/28",64.96,65.45,64.38,64.74
"2016/01/29",65.051,66.791,64.731,66.77
"2016/02/01",66.581,67.2,66.221,66.85
"2016/02/02",66.09,66.431,64.011,64.32
"2016/02/03",64.651,65.6,63.85,64.88
"2016/02/04",64.7,64.911,63.811,64.25
"2016/02/05",63.991,64.261,62.521,62.82
"2016/02/08",62.221,62.48,61.25,62.091
"2016/02/09",61.491,63.401,61.48,62.241
"2016/02/10",62.721,63.17,60.901,60.971
"2016/02/11",60.19,60.831,59.78,60.521
"2016/02/12",61,61.96,60.681,61.78
"2016/02/16",62.471,63.46,62.361,63.42
"2016/02/17",63.931,65.191,63.741,65.051
"2016/02/18",65.17,65.411,64.67,64.78
"2016/02/19",64.78,66.06,64.331,66
"2016/02/22",66.46,67.13,66.221,66.75
"2016/02/23",70.041,72.71,69.31,70.78
"2016/02/24",70.89,73,70.75,72.84
"2016/02/25",72.99,74.181,72.67,74.06
"2016/02/26",74.301,75.81,74.06,74.861
"2016/02/29",75,75.27,72.95,73.49
"2016/03/01",70.941,71.681,69.31,71.191
"2016/03/02",71.2,71.34,70.39,71.28
"2016/03/03",71.2,71.581,70.75,71.25
"2016/03/04",71.661,71.75,70.78,70.95
"2016/03/07",70.67,71.191,70.471,71.011
"2016/03/08",70.71,71.45,70.64,71.1
"2016/03/09",71.34,71.831,71.17,71.481
"2016/03/10",71.831,72.63,70.681,71.221
"2016/03/11",71.46,71.75,70.901,71.2
"2016/03/14",71,72,70.59,71.831
"2016/03/15",71.511,72.64,71.511,71.971
"2016/03/16",71.96,72.411,71.34,72.24
"2016/03/17",72.53,73.77,72.25,72.831
"2016/03/18",72.99,73.03,72.511,72.59
"2016/03/21",72.411,73.31,71.96,73.121
"2016/03/22",73.02,74.041,72.721,73.71
"2016/03/23",73.71,73.71,72.85,73.151
"2016/03/24",73.041,73.041,72.401,72.59
"2016/03/28",72.75,73.911,72.75,73.371
"2016/03/29",73.5,74.39,73.261,74.09
"2016/03/30",74.5,75.38,74.291,74.89
"2016/03/31",74.78,75.831,74.78,75.7
"2016/04/01",75.301,76.59,75.02,76.111
"2016/04/04",75.401,76.831,75.13,76.32
"2016/04/05",75.971,76.221,75.09,75.71
"2016/04/06",75.931,76.151,75.17,76.09
"2016/04/07",75.77,75.92,74.861,74.99
"2016/04/08",75.52,75.6,75.07,75.24
"2016/04/11",75.371,75.581,74.761,74.88
"2016/04/12",75.02,75.14,74.6,75.041
"2016/04/13",75.541,75.581,75.011,75.371
"2016/04/14",75.45,75.67,74.901,75.31
"2016/04/15",75.181,75.77,74.88,75.64
"2016/04/18",75.361,75.7,75,75.691
"2016/04/19",75.99,76,75.53,75.971
"2016/04/20",75.901,75.901,74.911,75.551
"2016/04/21",75.401,75.551,74.85,74.99
"2016/04/22",74.63,75.931,74.63,75.56
"2016/04/25",75.231,75.75,75.231,75.511
"2016/04/26",75.5,76.121,75.151,75.901
"2016/04/27",75.551,76.481,75.24,76.041
"2016/04/28",75.7,76.151,75.17,75.34
"2016/04/29",75.07,75.301,74.221,75.191
"2016/05/02",75.471,76.03,74.941,76
"2016/05/03",75.63,75.63,74.63,74.96
"2016/05/04",74.221,74.71,73.74,74.221
"2016/05/05",74.21,75.27,74.07,74.25
"2016/05/06",71.89,74.25,66.511,70.541
"2016/05/09",70.42,71.261,70,70.82
"2016/05/10",70.871,71.691,70.621,71.051
"2016/05/11",71.051,71.331,69.971,70.07
"2016/05/12",70.21,71.541,69.661,71.111
"2016/05/13",70.981,71.301,70.38,70.621
"2016/05/16",70.401,71.27,70.07,70.831
"2016/05/17",70.661,70.801,69.861,69.89
"2016/05/18",69.82,70.2,69.051,69.46
"2016/05/19",69.361,69.761,68.291,68.721
"2016/05/20",69.14,69.14,68.611,68.75
"2016/05/23",68.581,69,68.49,68.78
"2016/05/24",68.871,69.791,68.871,69.681
"2016/05/25",69.75,69.971,69.331,69.35
"2016/05/26",69.32,69.84,68.96,69.401
"2016/05/27",69.13,69.511,68.541,69.5
"2016/05/31",69.6,69.721,68.74,69.27
"2016/06/01",69.011,69.45,68.651,69.06
"2016/06/02",69.06,69.161,68.621,68.801
"2016/06/03",68.651,68.78,67.691,68.471
"2016/06/06",68.52,69.051,68.2,68.77
"2016/06/07",68.481,68.651,67.931,68.161
"2016/06/08",68.401,69.32,68.181,69.051
"2016/06/09",68.92,69.25,68.35,68.56
"2016/06/10",67.92,68.051,67.231,67.441
"2016/06/13",66.901,67.911,66.77,66.82
"2016/06/14",66.551,67.46,66.5,67.24
"2016/06/15",67.31,67.901,67.21,67.541
"2016/06/16",67.121,67.871,67.03,67.801
"2016/06/17",67.82,67.92,67.301,67.331
"2016/06/20",67.931,68.59,67.85,68.35
"2016/06/21",68.31,68.42,67.801,67.81
"2016/06/22",67.721,67.931,67.38,67.431
"2016/06/23",67.831,68.161,67.7,68.011
"2016/06/24",66.051,66.45,64.6,64.731
"2016/06/27",64.17,64.17,62.76,63.081
"2016/06/28",63.611,63.811,62.82,63.69
"2016/06/29",64.231,64.651,63.73,64.551
"2016/06/30",65.371,65.981,64.88,65.971
"2016/07/01",65.861,66.46,65.56,66.011
"2016/07/05",65.471,65.471,64.731,64.77
"2016/07/06",64.42,65.35,64.051,65.301
"2016/07/07",65.191,65.431,64.761,65.051
"2016/07/08",65.67,66.541,65.5,66.38
"2016/07/11",66.57,66.74,66.21,66.621
"2016/07/12",67.261,67.511,66.88,67.401
"2016/07/13",67.67,67.731,67.32,67.46
"2016/07/14",67.871,68.161,67.471,67.581
"2016/07/15",67.791,67.791,67.081,67.401
"2016/07/18",67.401,68,67.401,67.551
"2016/07/19",67.6,67.761,67.1,67.5
"2016/07/20",67.57,68.02,67.53,67.931
"2016/07/21",67.831,68.13,67.31,67.551
"2016/07/22",67.511,68.361,67.471,68.25
"2016/07/25",68.03,68.34,67.861,68.09
"2016/07/26",68.151,68.49,68.1,68.42
"2016/07/27",68.45,69.291,68.21,69.261
"2016/07/28",69.02,69.731,69.011,69.581
"2016/07/29",69.46,69.57,68.99,69.38
"2016/08/01",69.401,69.7,69.03,69.63
"2016/08/02",69.42,69.5,68.361,68.84
"2016/08/03",68.801,69.291,68.56,69.291
"2016/08/04",69.39,70.761,69.34,70.24
"2016/08/05",70.371,73.64,69.81,73.5
"2016/08/08",73.661,74.831,73.5,73.931
"2016/08/09",74.02,74.52,73.801,74.28
"2016/08/10",74.21,74.371,73.89,74.28
"2016/08/11",74.6,75.861,74.481,75.52
"2016/08/12",75.39,75.95,74.511,74.541
"2016/08/15",74.551,75.621,74.31,75.441
"2016/08/16",75.32,75.691,74.791,75.581
"2016/08/17",75.411,75.81,75.081,75.681
"2016/08/18",75.691,76.011,75.541,75.99
"2016/08/19",75.74,76.481,75.64,76.34
"2016/08/22",76.07,76.511,75.84,76.49
"2016/08/23",76.801,77.431,76.63,76.99
"2016/08/24",76.721,77.221,76.5,77.121
"2016/08/25",76.82,77.38,76.78,77.181
"2016/08/26",77.111,77.861,76.59,77.2
"2016/08/29",77.2,77.64,76.931,77.291
"2016/08/30",77.35,77.661,77.151,77.511
"2016/08/31",77.191,77.191,76.681,76.99
"2016/09/01",76.96,77.02,76.051,76.801
"2016/09/02",77.181,77.99,77.06,77.95
"2016/09/06",77.92,78.99,77.511,78.32
"2016/09/07",78.151,78.42,77.861,78.081
"2016/09/08",77.831,77.99,77.361,77.371
"2016/09/09",77.02,77.581,76.56,76.651
"2016/09/12",76.77,77.28,75.901,77.231
"2016/09/13",76.57,77.99,76.03,76.09
"2016/09/14",75.911,75.99,75.25,75.471
"2016/09/15",75.56,76.111,75.53,76.041
"2016/09/16",75.731,75.911,75.371,75.63
"2016/09/19",75.651,76.401,75.481,75.761
