date,open,high,low,close
"2007/01/03",30.681,31.06,29.101,29.49
"2007/01/04",29.601,30.14,29.181,29.9
"2007/01/05",29.951,30.031,29.49,29.83
"2007/01/08",29.611,29.82,28.66,28.83
"2007/01/09",28.771,29.361,28.64,28.931
"2007/01/10",28.57,29.49,28.541,29.39
"2007/01/11",29.591,29.921,29.46,29.671
"2007/01/12",29.91,30.97,29.91,30.291
"2007/01/16",30.3,30.38,30,30.22
"2007/01/17",30.22,30.781,30.101,30.58
"2007/01/18",31.22,31.341,30.72,31.181
"2007/01/19",30.89,31.531,30.89,31.361
"2007/01/22",31.25,31.451,30.57,31.031
"2007/01/23",31.441,32.12,31.341,31.781
"2007/01/24",31.941,32.23,31.83,31.97
"2007/01/25",31.8,32.041,31.22,31.38
"2007/01/26",31.291,31.531,30.88,31.121
"2007/01/29",30.99,31.5,30.861,31.22
"2007/01/30",31.16,31.3,30.611,30.921
"2007/01/31",31,31.691,30.47,31.451
"2007/02/01",31.4,31.681,31.05,31.33
"2007/02/02",31.291,31.541,30.96,31.181
"2007/02/05",31.22,31.691,31.22,31.57
"2007/02/06",31.58,31.66,31.181,31.31
"2007/02/07",31.541,31.74,31.21,31.671
"2007/02/08",31.72,32.1,31.701,31.851
"2007/02/09",31.841,31.99,31.261,31.441
"2007/02/12",31.451,31.691,30.941,31
"2007/02/13",31.111,31.3,30.89,31.07
"2007/02/14",31.101,31.541,30.99,31.49
"2007/02/15",31.431,31.63,31.171,31.24
"2007/02/16",31.291,31.341,30.931,30.96
"2007/02/20",30.871,31.14,30.761,31.05
"2007/02/21",30.96,31.58,30.931,31.25
"2007/02/22",31.191,31.82,30.791,30.861
"2007/02/23",30,31.4,29.4,31.281
"2007/02/26",31.47,31.47,30.781,30.88
"2007/02/27",30.75,30.9,29.191,29.48
"2007/02/28",29,29.71,28.931,29.511
"2007/03/01",28.681,29.281,28.05,29.06
"2007/03/02",29.05,29.83,29.05,29.121
"2007/03/05",29,29.201,28.541,28.55
"2007/03/06",28.541,28.91,28.22,28.701
"2007/03/07",28.56,28.72,28.191,28.23
"2007/03/08",28.271,28.371,27.91,27.98
"2007/03/09",28.57,28.681,28.06,28.22
"2007/03/12",28.021,28.181,27.951,28.121
"2007/03/13",27.841,28.011,27.601,27.601
"2007/03/14",27.611,28.16,27.601,28.15
"2007/03/15",28.75,28.98,28.191,28.941
"2007/03/16",29,29.011,28.541,28.73
"2007/03/19",28.96,29.031,28.611,29
"2007/03/20",29.191,29.41,29,29.31
"2007/03/21",29.25,30.121,29.031,30
"2007/03/22",28.181,28.8,27.371,27.541
"2007/03/23",27.451,27.66,27.25,27.39
"2007/03/26",27.32,27.421,27.011,27.371
"2007/03/27",27.07,27.73,27.041,27.55
"2007/03/28",27.4,27.521,26.98,26.98
"2007/03/29",27.07,27.181,26.74,27.05
"2007/03/30",27.101,27.38,26.89,27.361
"2007/04/02",27.24,27.451,26.951,27.121
"2007/04/03",27.21,27.73,27.05,27.431
"2007/04/04",27.49,27.66,27.24,27.341
"2007/04/05",27.291,27.671,27.191,27.671
"2007/04/09",27.601,28.201,27.531,28.16
"2007/04/10",28.05,28.371,27.951,28.341
"2007/04/11",28.281,28.46,28.13,28.371
"2007/04/12",28.4,28.591,28.261,28.58
"2007/04/13",28.5,28.64,28.38,28.63
