date,open,high,low,close
"2017/01/03",98.25,98.25,97.551,97.661
"2017/01/04",97.67,98.361,97.651,98.301
"2017/01/05",98.481,98.791,98.181,98.401
"2017/01/06",98.7,98.721,97.99,98.21
"2017/01/09",98.25,98.471,97.971,98.111
"2017/01/10",98.541,98.791,98.261,98.63
"2017/01/11",98.49,98.611,98.28,98.481
"2017/01/12",98.49,98.581,98.261,98.301
"2017/01/13",98.21,98.621,97.971,98.38
"2017/01/17",98.5,98.621,97.611,97.621
"2017/01/18",98.09,98.34,97.861,98.011
"2017/01/19",98.14,98.261,97.81,98.06
"2017/01/20",98.2,98.31,97.681,97.801
"2017/01/23",97.5,97.7,96,96
"2017/01/24",96.231,97.32,96.06,96.7
"2017/01/25",96.831,97.81,96.831,97.5
"2017/01/26",97.431,97.621,97.111,97.261
"2017/01/27",97.401,97.99,97.301,97.88
"2017/01/30",98.051,98.2,97.25,98.02
"2017/01/31",97.75,98.17,97.46,97.85
"2017/02/01",98.39,98.581,97.75,97.75
"2017/02/02",98.1,99.34,98.1,99.011
"2017/02/03",99,99.5,98.901,99.46
"2017/02/06",99.85,101.25,99.761,100.051
"2017/02/07",100.651,101.28,100.441,101.27
"2017/02/08",101.471,102.161,101.041,102.081
"2017/02/09",102,102.17,101.551,101.6
"2017/02/10",101.761,102.31,101.75,101.99
"2017/02/13",102.1,102.49,101.85,102.261
"2017/02/14",102,102.49,101.911,102.28
"2017/02/15",102.25,102.74,102.25,102.581
"2017/02/16",102.651,102.74,102.411,102.49
"2017/02/17",102.31,102.78,102.181,102.401
"2017/02/21",102.21,102.75,102.21,102.6
"2017/02/22",102.6,102.89,102.401,102.651
"2017/02/23",102.651,102.89,102.46,102.59
"2017/02/24",102.2,102.861,102.191,102.831
"2017/02/27",102.581,102.89,102.57,102.81
"2017/02/28",102.651,103.181,102.301,102.81
"2017/03/01",103.2,103.441,102.96,103.2
"2017/03/02",103.121,103.791,103.051,103.611
"2017/03/03",103.721,103.941,103.441,103.861
"2017/03/06",103.551,104.1,103.301,103.89
"2017/03/07",103.861,104.111,103.56,103.77
"2017/03/08",103.681,104.03,103.651,103.871
"2017/03/09",103.761,104.02,103.75,103.92
"2017/03/10",104.1,104.231,103.901,104.221
"2017/03/13",104.1,104.45,103.801,103.99
"2017/03/14",103.901,103.981,103.71,103.801
"2017/03/15",103.801,103.971,103.721,103.75
"2017/03/16",103.88,103.971,103.28,103.401
"2017/03/17",103.2,103.38,102.911,103.27
"2017/03/20",103.25,103.5,103.161,103.331
"2017/03/21",103.2,103.511,102.651,102.941
"2017/03/22",102.831,102.99,102.6,102.731
"2017/03/23",102.74,102.981,102.621,102.7
"2017/03/24",102.81,103.161,102.6,102.99
"2017/03/27",102.92,103.361,102.7,103.221
"2017/03/28",103.07,103.53,102.971,103.181
"2017/03/29",103.161,103.67,103.151,103.621
"2017/03/30",103.331,104.291,103.14,103.75
"2017/03/31",103.941,104,103.38,103.5
"2017/04/03",103.681,104.42,103.5,104.27
"2017/04/04",104.75,105.261,104.35,105.051
"2017/04/05",105.481,105.481,104.611,104.801
"2017/04/06",104.95,105,104.34,104.401
"2017/04/07",104.5,104.801,104.45,104.551
"2017/04/10",104.5,104.681,104.17,104.17
"2017/04/11",104.051,104.441,103.871,103.971
"2017/04/12",103.92,103.99,103.661,103.691
"2017/04/13",103.7,103.901,103.191,103.231
"2017/04/17",103.5,103.691,103.17,103.17
"2017/04/18",103.2,103.59,103.161,103.31
"2017/04/19",103.5,104.42,103.39,104.231
"2017/04/20",104.45,104.511,103.901,104.431
"2017/04/21",104.45,104.45,104.111,104.361
"2017/04/24",104.5,104.911,104.411,104.77
"2017/04/25",104.861,105.28,104.801,105.21
"2017/04/26",105.111,105.6,105.111,105.471
"2017/04/27",105.5,105.581,105.301,105.45
"2017/04/28",105.401,105.801,105.301,105.75
"2017/05/01",105.901,106.161,105.6,105.96
"2017/05/02",106,106.191,105.67,105.761
"2017/05/03",106,106.1,105.6,105.791
"2017/05/04",105.761,106.971,105.731,106.78
"2017/05/05",106.57,106.96,106.38,106.581
"2017/05/08",106.53,106.971,106.45,106.901
"2017/05/09",106.661,107.02,106.651,106.77
"2017/05/10",106.721,106.89,106.581,106.681
"2017/05/11",106.551,106.941,106.401,106.861
"2017/05/12",106.77,106.911,106.5,106.871
"2017/05/15",106.78,107.2,106.67,107.041
"2017/05/16",106.971,107.761,106.931,107.7
"2017/05/17",107.261,107.831,107.25,107.39
"2017/05/18",107.28,107.5,107.14,107.27
"2017/05/19",107.45,107.831,107.45,107.75
"2017/05/22",107.871,108.24,107.75,108.17
"2017/05/23",107.96,108.2,107.96,108.09
"2017/05/24",108.111,108.291,107.85,108
"2017/05/25",108,108.151,107.801,107.95
"2017/05/26",107.89,108.24,107.89,108
"2017/05/30",107.911,108.21,107.911,108.14
"2017/05/31",109.051,109.901,108.981,109.901
"2017/06/01",109.651,109.71,109,109.32
"2017/06/02",109.2,109.35,108.861,109.151
"2017/06/05",109,109.32,109,109.221
"2017/06/06",109.221,109.35,108.85,108.85
"2017/06/07",108.85,109.32,108.81,109.21
"2017/06/08",109.07,109.401,108.92,109.231
"2017/06/09",109.231,109.5,108.17,108.581
"2017/06/12",108.911,108.911,108,108.221
"2017/06/13",108.45,109.111,108.32,109.111
"2017/06/14",108.96,109.42,108.651,109.27
"2017/06/15",108.78,109.111,108.75,109
"2017/06/16",109,109.401,108.85,109.09
"2017/06/19",109,109.291,108.901,109.151
"2017/06/20",109.051,109.861,108.971,109
"2017/06/21",109.02,109.221,108.88,109.17
"2017/06/22",109.151,109.5,108.99,109.5
"2017/06/23",109.5,109.981,109.471,109.981
"2017/06/26",109.75,109.92,109.45,109.731
"2017/06/27",109.67,109.791,109.42,109.52
"2017/06/28",109.88,109.95,109.57,109.901
"2017/06/29",109.77,109.801,109.03,109.401
"2017/06/30",109.331,109.511,109.14,109.45
"2017/07/03",109.5,109.5,109.1,109.27
"2017/07/05",109.27,109.371,109.041,109.2
"2017/07/06",109.111,109.301,109.051,109.261
"2017/07/07",109.27,109.38,109,109.111
"2017/07/10",109.051,109.46,109.051,109.32
"2017/07/11",109.25,109.25,109,109.25
"2017/07/12",109.2,109.371,109.06,109.17
"2017/07/13",109.151,109.5,109.081,109.21
"2017/07/14",109.2,109.481,109.161,109.401
"2017/07/17",109.401,109.621,109.371,109.45
"2017/07/18",109.45,109.64,109.371,109.46
"2017/07/19",109.45,109.651,109.411,109.6
"2017/07/20",109.5,109.81,109.411,109.71
"2017/07/21",109.6,109.89,109.551,109.861
"2017/07/24",109.831,109.84,109.551,109.551
"2017/07/25",109.56,109.931,109.551,109.71
"2017/07/26",109.75,109.95,109.75,109.931
"2017/07/27",109.85,110.431,109.84,110.34
"2017/07/28",110.121,110.401,110.051,110.221
"2017/07/31",110.25,110.39,110.081,110.331
"2017/08/01",110.301,111.2,110.2,111.1
