date,open,high,low,close
"2009/01/02",17.681,18.451,17.58,18.361
"2009/01/05",18.111,18.88,18.111,18.24
"2009/01/06",18.39,18.8,18.191,18.611
"2009/01/07",18.261,18.47,17.761,17.89
"2009/01/08",17.65,17.701,16.64,17
"2009/01/09",17.14,17.171,16.21,16.31
"2009/01/12",16.21,16.281,15.74,15.95
"2009/01/13",15.971,16.41,15.771,16.23
"2009/01/14",15.841,16.13,15.5,15.5
"2009/01/15",16,16.541,15.551,16.351
"2009/01/16",16.691,16.96,16.191,16.931
"2009/01/20",16.72,16.871,15.591,15.61
"2009/01/21",15.78,16.011,15.171,15.891
"2009/01/22",15.511,15.721,15,15.471
"2009/01/23",15.101,16.3,15.101,16
"2009/01/26",16.171,16.65,15.86,16.281
"2009/01/27",16.46,17.191,16.32,17.06
"2009/01/28",17.441,17.74,17.291,17.511
"2009/01/29",17.341,17.47,16.931,17.281
"2009/01/30",17.38,17.47,16.761,16.851
"2009/02/02",16.58,17.181,16.33,16.75
"2009/02/03",16.65,17.181,16.48,17.13
"2009/02/04",17.13,17.611,17.06,17.191
"2009/02/05",16.921,18.49,16.81,18.3
"2009/02/06",18.271,18.88,18.181,18.691
"2009/02/09",18.601,18.701,18.16,18.371
"2009/02/10",18.281,18.871,17.611,17.781
"2009/02/11",17.89,17.98,17.4,17.73
"2009/02/12",17.48,18.191,17.3,18.14
"2009/02/13",18.181,18.611,17.98,18.421
"2009/02/17",17.99,18.011,17.13,17.25
"2009/02/18",17.281,17.671,17.05,17.261
"2009/02/19",17.47,17.47,16.521,16.521
"2009/02/20",16.521,17.011,16.3,16.791
"2009/02/23",16.75,16.98,16.111,16.171
"2009/02/24",16.39,17.25,16.3,17.13
"2009/02/25",17,18.22,16.781,17.841
"2009/02/26",18.101,18.91,17.671,17.781
"2009/02/27",17.601,18.201,17.541,17.681
"2009/03/02",17.38,17.75,16.66,16.71
"2009/03/03",17.64,17.64,16.921,17.371
"2009/03/04",17.89,18.74,17.82,18.521
"2009/03/05",18.441,18.841,18.031,18.171
"2009/03/06",18.38,18.64,17.25,17.82
"2009/03/09",17.701,18.31,17.25,17.31
"2009/03/10",17.361,18.25,17.361,18.22
"2009/03/11",18.351,18.671,18.13,18.531
"2009/03/12",18.541,19.22,18.38,19.111
