date,open,high,low,close
"2010/01/04",24.111,24.841,24.011,24.691
"2010/01/05",24.601,24.73,24.38,24.58
"2010/01/06",24.541,24.74,24.341,24.421
"2010/01/07",24.3,24.57,24.171,24.531
"2010/01/08",24.38,24.701,24.25,24.66
"2010/01/11",24.64,24.89,24.41,24.591
"2010/01/12",24.441,24.5,24.08,24.201
"2010/01/13",24.281,24.701,24.201,24.64
"2010/01/14",24.58,25.08,24.521,24.951
"2010/01/15",25,25.101,24.3,24.4
"2010/01/19",24.541,24.88,24.5,24.851
"2010/01/20",24.621,24.73,24.121,24.41
"2010/01/21",24.511,24.65,23.861,23.98
"2010/01/22",23.841,23.931,22.871,22.97
"2010/01/25",23.101,23.181,22.74,22.99
"2010/01/26",22.8,23.201,22.64,22.9
"2010/01/27",22.89,23.261,22.761,23.15
"2010/01/28",23.181,23.22,22.351,22.521
"2010/01/29",22.951,23.13,22.441,22.47
"2010/02/01",22.65,22.941,22.38,22.73
"2010/02/02",22.81,23.111,22.511,23.021
"2010/02/03",23.16,23.25,22.851,23.07
"2010/02/04",23.41,23.771,23.101,23.16
"2010/02/05",23.3,23.88,23.16,23.701
"2010/02/08",23.781,23.9,23.48,23.5
"2010/02/09",23.8,24,23.58,23.89
"2010/02/10",23.861,24,23.621,23.761
"2010/02/11",23.671,23.99,23.541,23.931
"2010/02/12",23.72,23.8,23.511,23.761
"2010/02/16",23.96,24,23.8,24
"2010/02/17",23.99,24.091,23.74,24.07
"2010/02/18",24.05,24.361,23.9,24.281
"2010/02/19",24.13,24.38,24.06,24.361
"2010/02/22",24.39,24.46,24.15,24.3
"2010/02/23",24.16,24.23,23.83,24.05
"2010/02/24",24.091,24.451,24.091,24.341
"2010/02/25",24,24.39,23.871,24.33
"2010/02/26",24.361,24.46,24.21,24.33
"2010/03/01",24.33,24.65,24.32,24.601
"2010/03/02",24.66,24.75,24.441,24.611
"2010/03/03",24.701,24.931,24.601,24.841
"2010/03/04",24.841,24.98,24.66,24.951
"2010/03/05",24.97,25.24,24.921,25.21
"2010/03/08",25.31,26.361,25.261,26.13
"2010/03/09",26.33,26.48,25.701,26.13
"2010/03/10",25.851,26.06,25.75,25.871
"2010/03/11",25.791,25.98,25.72,25.97
"2010/03/12",26,26.031,25.781,25.88
"2010/03/15",25.761,26.091,25.74,26.08
"2010/03/16",26.031,26.341,26.011,26.15
"2010/03/17",26.201,26.4,26.181,26.261
"2010/03/18",26.24,26.431,26.22,26.341
"2010/03/19",26.371,26.441,26.07,26.15
"2010/03/22",25.921,26.38,25.89,26.281
"2010/03/23",26.191,26.75,26.171,26.64
"2010/03/24",26.56,26.621,26.441,26.451
"2010/03/25",26.66,26.851,26.421,26.431
"2010/03/26",26.441,26.75,26.341,26.47
"2010/03/29",26.611,26.691,26.451,26.511
"2010/03/30",26.64,26.71,26.341,26.65
"2010/03/31",26.521,26.611,25.96,26.031
"2010/04/01",26.201,26.3,25.66,25.83
"2010/04/05",25.871,26.24,25.8,26.171
"2010/04/06",26.13,26.38,26.05,26.22
"2010/04/07",26.101,26.591,26.101,26.341
"2010/04/08",26.281,26.39,26,26.281
"2010/04/09",26.281,26.64,26.22,26.601
"2010/04/12",26.57,26.74,26.49,26.531
"2010/04/13",26.451,26.5,26.171,26.441
"2010/04/14",26.63,26.931,26.56,26.88
"2010/04/15",27,27.25,26.951,27.21
"2010/04/16",27.15,27.441,26.791,26.98
"2010/04/19",26.931,27.111,26.55,27.07
"2010/04/20",27.191,27.451,27.06,27.181
"2010/04/21",27.171,27.4,27.121,27.24
"2010/04/22",27.08,27.371,26.72,27.32
"2010/04/23",27.38,27.511,27.21,27.47
"2010/04/26",27.58,27.701,27.48,27.57
"2010/04/27",27.41,27.58,26.73,27.011
"2010/04/28",27.111,27.38,26.82,27.041
"2010/04/29",27.101,27.64,27.101,27.531
"2010/04/30",27.681,27.74,26.921,26.931
"2010/05/03",27.031,27.691,27.011,27.541
"2010/05/04",27.24,27.25,26.4,26.56
"2010/05/05",26.31,26.82,26.15,26.55
"2010/05/06",26.4,26.65,23.23,25.49
"2010/05/07",25.521,25.64,24.33,24.71
"2010/05/10",26.121,26.531,25.9,26.13
"2010/05/11",26.06,26.771,25.82,25.96
"2010/05/12",26.22,26.8,26.191,26.74
"2010/05/13",26.091,26.101,25.371,25.531
"2010/05/14",25.261,25.3,24.691,24.941
"2010/05/17",24.97,24.98,24.261,24.871
"2010/05/18",25,25.021,24.181,24.361
"2010/05/19",24.23,24.521,23.97,24.261
"2010/05/20",23.56,23.89,23.13,23.31
"2010/05/21",22.671,23.511,22.56,23.46
"2010/05/24",23.46,23.701,23.13,23.371
"2010/05/25",22.73,23.31,22.601,23.31
"2010/05/26",23.56,23.75,22.841,22.89
"2010/05/27",23.39,23.681,23.021,23.671
"2010/05/28",23.521,23.57,22.99,23.16
"2010/06/01",22.941,23.48,22.921,23
"2010/06/02",23.07,23.371,22.74,23.351
"2010/06/03",23.49,23.771,23.271,23.72
"2010/06/04",23.32,23.55,22.761,22.96
"2010/06/07",23.011,23.291,22.681,22.761
"2010/06/08",22.91,23,22.521,22.96
"2010/06/09",23.021,23.451,22.74,22.781
"2010/06/10",23,23.101,22.511,22.771
"2010/06/11",22.531,22.99,22.521,22.91
"2010/06/14",23.08,23.281,22.73,22.761
"2010/06/15",22.82,23.451,22.8,23.33
"2010/06/16",23.111,23.781,23.091,23.291
"2010/06/17",23.49,23.5,23.05,23.171
"2010/06/18",23.281,23.65,23.15,23.49
"2010/06/21",23.841,23.941,23.13,23.341
"2010/06/22",23.32,23.65,22.921,22.97
"2010/06/23",23.111,23.14,22.64,22.861
"2010/06/24",22.681,22.98,22.47,22.57
"2010/06/25",22.591,22.671,22.111,22.181
"2010/06/28",22.3,22.75,22.291,22.421
"2010/06/29",22.15,22.191,21.4,21.621
"2010/06/30",21.521,21.73,21.24,21.31
"2010/07/01",21.201,21.49,20.931,21.261
"2010/07/02",21.21,21.31,20.99,21.13
"2010/07/06",21.421,21.671,21.05,21.341
"2010/07/07",21.49,22.49,21.451,22.48
"2010/07/08",22.671,22.791,22.15,22.55
"2010/07/09",22.55,22.81,22.431,22.701
"2010/07/12",22.611,22.98,22.611,22.861
"2010/07/13",23.041,23.281,22.99,23.091
"2010/07/14",23.431,23.89,23.39,23.74
"2010/07/15",23.701,23.96,23.421,23.921
"2010/07/16",23.871,23.871,22.611,22.75
"2010/07/19",22.871,23.031,22.55,22.73
"2010/07/20",22.271,23.08,22.05,23.05
"2010/07/21",23.06,23.22,22.4,22.56
"2010/07/22",22.73,23.361,22.73,23.271
"2010/07/23",23.16,23.41,23.011,23.351
"2010/07/26",23.32,23.611,23.201,23.611
"2010/07/27",23.681,23.72,23.201,23.3
"2010/07/28",23.291,23.621,23.25,23.39
"2010/07/29",23.531,26,22.96,23.21
"2010/07/30",23.021,23.4,22.88,23.07
"2010/08/02",23.431,23.941,23.4,23.8
"2010/08/03",23.841,23.89,23.621,23.82
"2010/08/04",23.791,24.25,23.781,24.14
"2010/08/05",24.031,24.181,23.83,24.171
"2010/08/06",23.921,24.171,23.601,24.07
"2010/08/09",24.21,24.871,24.201,24.771
"2010/08/10",24.46,24.591,24.16,24.31
"2010/08/11",23.861,23.951,23.451,23.73
"2010/08/12",21.421,21.611,21,21.361
"2010/08/13",21.511,21.58,21.25,21.361
"2010/08/16",21.24,22.121,21.22,21.91
"2010/08/17",22.07,22.291,21.951,22.05
"2010/08/18",22.041,22.511,22.021,22.41
"2010/08/19",22.341,22.5,22.011,22.22
"2010/08/20",22.191,22.41,22.13,22.23
"2010/08/23",22.47,22.48,21.65,21.681
"2010/08/24",21.431,21.451,21.101,21.13
"2010/08/25",20.99,21.351,20.82,21.21
"2010/08/26",21.181,21.31,20.691,20.701
"2010/08/27",20.841,20.941,20.361,20.81
"2010/08/30",20.8,20.89,20.291,20.32
"2010/08/31",20.111,20.371,19.82,19.99
"2010/09/01",20.351,20.701,20.25,20.261
"2010/09/02",20.48,20.701,20.31,20.521
"2010/09/03",20.97,21.13,20.761,21.041
"2010/09/07",20.9,20.99,20.531,20.58
"2010/09/08",20.681,20.89,20.55,20.64
"2010/09/09",20.96,21.05,20.58,20.611
"2010/09/10",20.63,20.681,20.32,20.621
"2010/09/13",20.921,21.341,20.861,21.261
"2010/09/14",21.361,22.171,21.21,21.451
"2010/09/15",21.541,21.861,21.49,21.591
"2010/09/16",21.58,21.96,21.521,21.931
"2010/09/17",22.07,22.121,21.771,21.861
"2010/09/20",21.97,21.99,21.64,21.75
"2010/09/21",21.781,21.96,21.371,21.64
