date,open,high,low,close
"2019/01/02",113.791,115.89,112.301,114.32
"2019/01/03",112.56,113.981,111.441,112.291
"2019/01/04",114,118.481,113.34,117.34
"2019/01/07",120,124.59,119.27,123.34
"2019/01/08",124.6,126.111,122.121,125.371
"2019/01/09",126.53,129.851,125.801,128.51
"2019/01/10",127.791,129.79,126.371,129.53
"2019/01/11",128.95,131.271,128.42,130.48
"2019/01/14",128.5,130.73,128.48,129.87
"2019/01/15",130.101,133.521,130.101,133.25
"2019/01/16",134.5,135.821,133.75,135.17
"2019/01/17",135.34,137.461,134.65,136.221
"2019/01/18",137.721,139.76,137.321,138.59
"2019/01/22",137.59,138.73,135.071,136.461
"2019/01/23",137.15,137.62,133.92,135.351
"2019/01/24",135.461,137.42,134.78,135.87
"2019/01/25",137.37,141.351,136.56,140.801
"2019/01/28",139.25,139.881,137.691,139.34
"2019/01/29",139.271,139.75,138.06,138.81
"2019/01/30",139.611,141.491,137.87,141.101
"2019/01/31",140.75,142.26,140.441,141.48
"2019/02/01",141.631,144.39,140.67,144.131
"2019/02/04",144.29,146.351,144.021,144.471
"2019/02/05",144.29,146.43,144.29,145.25
"2019/02/06",145.071,146.54,143.321,146.31
"2019/02/07",144.56,145.48,143.01,144.4
"2019/02/08",143.191,147.01,143.191,146.411
"2019/02/11",147.37,150.42,147.01,149.211
"2019/02/12",150,150,146.76,148.191
"2019/02/13",148.191,150.111,148.17,149.581
"2019/02/14",150.551,158.79,148.211,154.09
"2019/02/15",154.081,154.93,150.971,154.691
"2019/02/19",154.441,156.5,154.441,155.76
"2019/02/20",155.76,156.54,154.601,155.89
"2019/02/21",155.37,156.73,154.93,156
"2019/02/22",156.45,158.95,156.45,158.611
"2019/02/25",159.75,160.73,158.861,159.48
"2019/02/26",158.93,160.43,157.98,159.68
"2019/02/27",159.5,160.42,158.2,159.87
"2019/02/28",159.56,163.711,159.56,161.78
"2019/03/01",162.691,164.7,161.95,163.551
"2019/03/04",164.14,164.59,158.881,162.5
"2019/03/05",162.5,163.361,161.191,161.68
"2019/03/06",161,161.851,160.2,160.691
"2019/03/07",160,161.01,157.571,159.42
"2019/03/08",158.01,161.39,155.301,161.081
"2019/03/11",161.851,164.351,161.851,163.571
"2019/03/12",164.131,166.65,164.021,165.551
"2019/03/13",166.54,167.26,166.071,166.48
"2019/03/14",166.5,168.191,165.861,168
"2019/03/15",168.971,169.691,167.861,169.471
"2019/03/18",169.23,169.9,164.87,169.051
"2019/03/19",169.92,170.381,168.131,169.821
