date,open,high,low,close
"2015/01/02",45.021,45.19,43.971,44.331
"2015/01/05",44.16,44.25,43.581,43.591
"2015/01/06",44.061,44.181,42.991,43.14
"2015/01/07",43.331,43.521,43.01,43.151
"2015/01/08",43.631,43.94,43.381,43.41
"2015/01/09",43.98,44.1,43.26,43.39
"2015/01/12",43.26,43.771,42.861,43.271
"2015/01/13",43.67,43.951,42.57,42.931
"2015/01/14",42.46,43.17,42.46,43.061
"2015/01/15",43.48,43.64,42.57,42.631
"2015/01/16",42.491,43.62,42.25,43.51
"2015/01/20",43.561,44.03,43.23,43.901
"2015/01/21",43.69,43.931,43.21,43.491
"2015/01/22",43.951,45.331,43.181,44.05
"2015/01/23",43.98,44.541,43.92,44.19
"2015/01/26",44.17,44.21,43.541,43.901
"2015/01/27",43.01,43.87,42.581,43.401
"2015/01/28",43.94,43.98,42.67,42.69
"2015/01/29",42.82,43.021,42.32,42.861
"2015/01/30",42.091,42.521,41.82,41.89
"2015/02/02",42.21,42.71,41.561,42.681
"2015/02/03",42.94,43.14,42.541,43.041
"2015/02/04",42.971,43.16,42.32,42.42
"2015/02/05",42.5,43.241,42.5,43.16
"2015/02/06",43.26,43.471,42.881,42.98
"2015/02/09",42.631,43.631,42.631,43.401
"2015/02/10",43.791,44.061,43.561,43.991
"2015/02/11",43.96,44,43.091,43.361
"2015/02/12",43.48,44.061,43.41,43.89
"2015/02/13",43.8,44.23,43.8,43.931
"2015/02/17",43.67,43.901,43.541,43.841
"2015/02/18",43.71,44.111,43.651,44.1
"2015/02/19",44.131,44.37,44,44.111
"2015/02/20",44.061,44.091,43.46,43.771
"2015/02/23",43.46,43.881,43.3,43.78
"2015/02/24",43.791,43.96,43.381,43.881
"2015/02/25",43.831,44.091,43.381,43.73
"2015/02/26",43.8,44.151,43.71,43.89
"2015/02/27",43.771,44.111,43.681,43.82
"2015/03/02",43.811,44.041,43.48,44.03
"2015/03/03",43.831,43.881,43.17,43.381
"2015/03/04",43.201,43.66,42.82,43.611
"2015/03/05",43.66,43.89,43.26,43.8
"2015/03/06",43.611,43.611,42.3,42.381
"2015/03/09",42.25,42.791,42.19,42.69
"2015/03/10",42.241,42.55,41.78,41.82
"2015/03/11",41.931,42.16,41.41,41.471
"2015/03/12",41.46,41.76,41.26,41.62
"2015/03/13",41.541,42.471,41.51,42.381
"2015/03/16",42.82,43.53,42.741,43.41
"2015/03/17",43.111,43.341,42.861,42.87
"2015/03/18",44.3,44.94,43.35,44.131
"2015/03/19",44,44.491,44,44.16
"2015/03/20",44.131,44.73,44.061,44.41
"2015/03/23",44.341,44.62,44.16,44.25
"2015/03/24",44.331,44.5,43.71,43.71
"2015/03/25",43.681,43.75,42.931,42.931
"2015/03/26",42.78,43.23,42.46,42.991
"2015/03/27",42.931,43.12,42.42,42.64
"2015/03/30",43.23,43.631,43.12,43.44
"2015/03/31",43.311,43.57,43.131,43.151
"2015/04/01",42.991,43.12,42.721,42.94
"2015/04/02",42.991,43.111,42.48,42.62
"2015/04/06",42.28,43.1,42.21,42.96
"2015/04/07",42.991,43.48,42.94,42.96
"2015/04/08",42.85,43.341,42.85,43.111
"2015/04/09",42.971,43.311,42.741,43.201
"2015/04/10",43.081,43.89,43.081,43.51
"2015/04/13",43.55,43.791,43.03,43.081
"2015/04/14",43.041,43.061,42.51,42.73
"2015/04/15",42.951,44.19,42.831,43.991
"2015/04/16",43.69,43.96,43.25,43.46
"2015/04/17",43.061,43.401,42.861,43
"2015/04/20",43.311,43.811,43.25,43.32
"2015/04/21",43.51,43.87,43.401,43.42
"2015/04/22",43.51,43.75,43.341,43.55
"2015/04/23",43.51,43.631,42.991,43.39
"2015/04/24",43.41,43.581,42.75,43.081
"2015/04/27",43.1,43.951,43.07,43.611
"2015/04/28",43.71,44.581,43.451,44.5
"2015/04/29",44.401,44.901,43.681,44.73
"2015/04/30",44.05,44.41,43.51,43.62
"2015/05/01",43.44,44.381,43.44,44.37
"2015/05/04",44.55,44.85,44.241,44.591
"2015/05/05",44.471,44.62,43.89,43.92
"2015/05/06",44.201,44.241,43,43.26
"2015/05/07",43.17,43.66,43.021,43.48
"2015/05/08",43.831,44.241,43.69,44.01
"2015/05/11",43.971,44.201,43.6,43.841
"2015/05/12",43.651,43.69,43.28,43.57
"2015/05/13",43.76,44.07,43.62,43.791
"2015/05/14",44.111,44.401,44,44.381
"2015/05/15",44.41,44.44,43.94,44.151
"2015/05/18",43.94,44.41,43.881,44.241
"2015/05/19",44.42,44.46,44.16,44.32
"2015/05/20",44.221,44.6,44.091,44.291
"2015/05/21",44.221,44.451,43.951,44.28
"2015/05/22",44.201,44.271,43.881,43.931
"2015/05/26",43.741,43.831,43.151,43.331
"2015/05/27",43.541,44.25,43.41,44.14
"2015/05/28",44.081,44.25,43.64,43.861
"2015/05/29",43.791,43.841,43.361,43.491
"2015/06/01",43.841,44.061,43.64,43.791
"2015/06/02",43.51,44.01,43.14,43.701
"2015/06/03",43.741,44.091,43.591,43.971
"2015/06/04",43.741,44.111,43.51,43.771
"2015/06/05",43.831,44.021,43.491,43.811
"2015/06/08",43.811,43.89,43.081,43.1
"2015/06/09",43.35,43.37,42.82,43.07
"2015/06/10",43.28,44.05,43.061,43.94
