date,open,high,low,close
"2016/01/04",36.03,36.431,35.111,36.271
"2016/01/05",36.5,36.881,35.92,36.331
"2016/01/06",35.651,35.92,34.331,34.75
"2016/01/07",34.05,34.811,33.76,34.541
"2016/01/08",34.381,34.53,32.16,32.541
"2016/01/11",33.12,33.12,30.65,31.351
"2016/01/12",31.72,31.941,30.421,31.57
"2016/01/13",31.591,32.451,30.951,31.07
"2016/01/14",31.191,32.431,30.451,32.111
"2016/01/15",30.48,31.24,29.91,30.89
"2016/01/19",31.46,31.73,29.39,29.83
"2016/01/20",29.191,29.5,27.75,29.22
"2016/01/21",29.451,29.47,27.41,27.56
"2016/01/22",28.24,28.511,27.031,27.931
"2016/01/25",27.611,27.691,26.351,26.4
"2016/01/26",26.5,28.14,26.5,27.74
"2016/01/27",27.4,27.921,26.73,26.97
"2016/01/28",27.171,27.271,26.25,26.761
"2016/01/29",29.021,30.15,28.05,29.05
"2016/02/01",29.06,30.931,28.601,30.41
"2016/02/02",29.71,30.791,28.271,28.611
"2016/02/03",30.181,31.33,29.771,30.521
"2016/02/04",30.57,33.62,30.56,32.19
"2016/02/05",31.341,31.91,30.5,31.591
"2016/02/08",30.91,31.291,29.691,30.361
"2016/02/09",29.97,30.21,28.951,29.41
"2016/02/10",29.73,30.761,29.66,30.191
"2016/02/11",29.48,29.8,28.64,29.031
"2016/02/12",29.511,29.931,28.511,29.88
"2016/02/16",30.181,31.531,29.851,31.33
"2016/02/17",31.511,32.401,31.421,31.97
"2016/02/18",31.83,33.651,31.541,33.111
"2016/02/19",32.44,32.73,31.021,31.341
"2016/02/22",31.98,32.541,31.57,32.23
"2016/02/23",32.041,32.061,30.66,30.74
"2016/02/24",30.371,31.25,29.23,31.08
"2016/02/25",31.011,31.011,29.8,30.921
"2016/02/26",31.32,32.131,31.111,31.691
"2016/02/29",31.64,31.99,31.25,31.361
"2016/03/01",31.8,33.861,31.65,33.23
"2016/03/02",33.28,34.181,32.82,33.931
"2016/03/03",33.741,35.07,33.69,34.75
"2016/03/04",34.92,35.66,34.42,34.53
"2016/03/07",34.23,36.23,33.771,35.48
"2016/03/08",35.241,35.39,34.131,34.241
"2016/03/09",34.361,35.12,33.901,34.21
"2016/03/10",34.331,35.23,33.971,34.951
"2016/03/11",35.66,36.181,35.25,36.17
"2016/03/14",35.701,35.991,34.451,35.361
"2016/03/15",35.35,35.5,33.91,34.62
"2016/03/16",34.271,34.951,33.8,34.491
"2016/03/17",34.681,35.55,34.451,34.931
"2016/03/18",35.17,36.991,34.96,36.57
"2016/03/21",36.361,36.951,36.061,36.541
"2016/03/22",36.311,37.451,36.1,37.041
"2016/03/23",36.721,36.8,34.75,34.8
"2016/03/24",34.591,34.701,32.401,33.23
"2016/03/28",33.66,33.991,33.25,33.541
"2016/03/29",33.21,33.931,32.48,33.8
"2016/03/30",34.03,34.57,33.55,34.17
"2016/03/31",33.98,34.631,33.89,34.451
"2016/04/01",33.901,34.12,33.341,33.69
"2016/04/04",33.67,33.841,33.23,33.55
"2016/04/05",33.271,33.401,32.651,32.861
"2016/04/06",32.861,33.721,32.01,33.721
"2016/04/07",33.3,33.6,32.651,33.111
"2016/04/08",33.39,34.12,33.081,33.23
"2016/04/11",34.35,35.791,34.21,34.98
"2016/04/12",34.94,35.181,34.03,35.041
"2016/04/13",34.73,35.131,33.85,33.931
"2016/04/14",29.671,29.851,26.931,27.111
"2016/04/15",26.97,27.121,25.541,25.591
"2016/04/18",25.511,26.271,25.14,25.781
"2016/04/19",25.841,26.121,25.181,25.33
"2016/04/20",25.431,26.011,25.22,25.671
"2016/04/21",25.74,25.96,25.23,25.431
"2016/04/22",25.48,25.74,25.011,25.32
"2016/04/25",25.33,26.38,25.261,26.291
"2016/04/26",26.541,27.101,26.441,27
"2016/04/27",27,27.39,26.5,27.341
"2016/04/28",27.14,27.591,26.791,26.9
"2016/04/29",26.171,26.22,21.611,21.771
"2016/05/02",21.14,21.16,20.21,20.48
"2016/05/03",20.38,20.47,19.3,19.441
"2016/05/04",19.81,20.48,19.75,20.15
"2016/05/05",20.201,20.421,19.9,20.011
"2016/05/06",19.341,19.4,18.81,19.07
"2016/05/09",19.121,19.291,18.71,18.861
"2016/05/10",18.75,19.38,18.591,19.25
"2016/05/11",19.201,19.451,18.691,18.72
"2016/05/12",18.861,18.871,18.421,18.791
"2016/05/13",18.72,19.47,18.63,19.091
"2016/05/16",19.08,19.361,18.98,19.16
"2016/05/17",19.031,20.261,19.031,19.64
"2016/05/18",19.58,20.541,19.57,20.24
"2016/05/19",20.15,20.56,20.011,20.521
"2016/05/20",20.541,20.921,20.291,20.41
"2016/05/23",20.65,21.08,20.41,20.8
"2016/05/24",21.07,21.101,20.681,20.88
"2016/05/25",21.22,21.761,21.201,21.48
"2016/05/26",21.431,21.66,21.16,21.55
"2016/05/27",21.521,21.951,21.22,21.66
"2016/05/31",21.791,22.601,21.601,22.56
"2016/06/01",22.291,23.06,22.041,23.011
"2016/06/02",23.25,23.81,23.111,23.75
"2016/06/03",23.681,23.9,23.32,23.64
"2016/06/06",23.591,23.98,23.57,23.89
"2016/06/07",23.96,24.791,23.941,24.65
"2016/06/08",24.75,24.9,24.05,24.25
"2016/06/09",24.07,24.23,23.64,24.14
"2016/06/10",23.791,23.931,23.111,23.14
"2016/06/13",23.111,23.451,22.66,22.681
"2016/06/14",22.541,23.08,22.3,22.761
"2016/06/15",22.921,23.271,22.56,22.72
"2016/06/16",22.611,22.701,22.07,22.691
"2016/06/17",22.81,23.361,22.72,23.22
"2016/06/20",23.531,23.99,23.3,23.431
"2016/06/21",23.38,23.921,23.201,23.861
"2016/06/22",23.861,24.24,23.771,23.871
"2016/06/23",24.16,24.681,24.111,24.48
"2016/06/24",23.41,23.921,23.011,23.16
"2016/06/27",23,23.07,20.771,20.871
"2016/06/28",21.48,22.601,21.431,22.531
"2016/06/29",23.24,24.06,22.91,23.951
"2016/06/30",23.8,24.371,23.201,24.361
"2016/07/01",24.21,24.21,23.931,24.031
"2016/07/05",23.781,23.8,22.89,23.16
"2016/07/06",22.351,23.64,22.091,23.521
"2016/07/07",24.021,24.341,23.511,23.73
"2016/07/08",24.201,24.21,23.511,24.011
"2016/07/11",24.14,24.33,23.941,24.091
"2016/07/12",27.48,29.541,27.47,29.351
"2016/07/13",29.351,30.15,28.97,29.83
"2016/07/14",30.031,30.291,29.041,29.191
"2016/07/15",29.4,29.431,28.3,28.9
"2016/07/18",29.201,30.47,29,30.15
"2016/07/19",30.351,30.55,29.71,29.99
"2016/07/20",30.031,30.5,29.71,30.5
"2016/07/21",30.48,31.55,30.4,31.22
"2016/07/22",31.38,31.761,31.06,31.58
"2016/07/25",31.621,31.83,31.3,31.441
"2016/07/26",31.281,32.471,31,32.451
"2016/07/27",32.53,33.03,31.8,32.05
"2016/07/28",32.07,32.631,31.761,32.6
"2016/07/29",32.091,32.41,31.261,32.03
"2016/08/01",32,32.44,31.8,32.431
"2016/08/02",33.3,33.75,30.271,30.65
"2016/08/03",30.64,31.101,30.091,30.73
"2016/08/04",30.941,31.39,30.71,31.261
"2016/08/05",31.48,32.48,31.48,32.131
"2016/08/08",32.23,32.75,32.19,32.611
"2016/08/09",32.6,32.651,32.25,32.491
"2016/08/10",32.53,32.631,31.3,31.38
"2016/08/11",31.4,31.98,31.4,31.75
"2016/08/12",31.761,31.871,31.33,31.55
"2016/08/15",31.57,32.381,31.57,32
"2016/08/16",32,32.75,31.9,32.46
