date,open,high,low,close
"2018/01/02",111.231,112.42,111.13,112.39
"2018/01/03",112.63,113.691,112.551,113.31
"2018/01/04",114.78,115.301,114.7,115.051
"2018/01/05",115.45,116.5,115.361,116.331
"2018/01/08",115.09,115.42,114.761,114.801
"2018/01/09",114.361,114.46,113.45,114.161
"2018/01/10",113.64,113.82,112.59,112.871
"2018/01/11",110.541,110.651,109.371,109.64
"2018/01/12",109.831,110.63,109.511,110.13
"2018/01/16",111.981,112.38,110.45,110.681
"2018/01/17",110.081,111.35,109.901,111.191
"2018/01/18",111.78,112.181,111.09,111.67
"2018/01/19",113.09,113.25,112.651,113.2
"2018/01/22",112.181,112.791,111.801,112.78
"2018/01/23",114.02,114.651,113.74,114.27
"2018/01/24",114.96,115.331,114.03,114.371
"2018/01/25",114.17,114.28,112.64,112.84
"2018/01/26",113.831,114.581,113.661,114.541
"2018/01/29",113.721,114.151,112.88,113.541
"2018/01/30",112.981,113.151,110.191,110.81
"2018/01/31",112.35,113.42,111.971,113.25
"2018/02/01",112.221,112.56,111.361,111.651
"2018/02/02",110.85,110.85,108.971,109.151
"2018/02/05",107.78,108.95,105.401,105.871
"2018/02/06",104.931,108.481,104.661,108.361
"2018/02/07",105.801,106.621,104.84,105.09
"2018/02/08",104.77,104.871,101.611,101.661
"2018/02/09",102.53,103.09,99.2,101.99
"2018/02/12",102.92,103.24,102.181,102.75
"2018/02/13",102.59,102.95,102.181,102.801
"2018/02/14",102.481,105.17,102.441,105.13
"2018/02/15",105.34,105.661,104,105.56
"2018/02/16",104.611,105.581,104.551,104.901
"2018/02/20",103.99,104.931,103.84,104.231
"2018/02/21",104.13,104.75,103.2,103.25
"2018/02/22",103.431,104.611,102.95,104.14
"2018/02/23",103.96,104.96,103.791,104.901
"2018/02/26",104.31,105.361,103.71,105.31
"2018/02/27",105.45,105.791,104.07,104.07
"2018/02/28",105.121,105.691,104.441,104.5
"2018/03/01",102.82,103.051,101.151,102
"2018/03/02",101.7,102.85,101.081,102.71
"2018/03/05",103.02,104.77,102.981,104.6
"2018/03/06",105.121,105.331,104.7,105.081
"2018/03/07",107.401,107.941,106.861,107.911
"2018/03/08",108.46,108.88,108.081,108.34
"2018/03/09",108.411,109.2,108.27,109.121
"2018/03/12",108.81,109.261,108.231,108.981
"2018/03/13",109.481,109.53,107.401,107.621
"2018/03/14",108.6,108.651,107.401,108.081
"2018/03/15",108.301,109,108.051,108.49
"2018/03/16",107.481,108.25,107.291,107.52
"2018/03/19",106.161,106.261,105.24,106.24
"2018/03/20",104.1,105.2,104.1,104.901
"2018/03/21",104.801,105.85,104.731,105.1
"2018/03/22",104.721,105.411,103.871,103.941
"2018/03/23",104.261,104.39,102.411,102.481
"2018/03/26",104.71,105.121,102.75,104.831
"2018/03/27",104.901,105.34,102.42,103.03
"2018/03/28",103.95,105.2,103.541,103.981
"2018/03/29",104.731,105.84,104.261,105.161
"2018/04/02",105.081,105.181,102.42,103.291
"2018/04/03",103.89,104.161,102.691,103.67
"2018/04/04",102.371,104.75,102.331,104.471
"2018/04/05",105.471,106.1,105.1,105.441
"2018/04/06",105.84,106.45,105.06,105.361
"2018/04/09",107.95,108.081,107.121,107.17
"2018/04/10",107.981,108.361,107.261,107.74
"2018/04/11",107.31,108,106.861,106.971
"2018/04/12",107.71,108.191,107.59,107.911
"2018/04/13",108.541,108.621,107.861,108.13
