date,open,high,low,close
"2012/01/03",15.78,16.181,15.631,16.011
"2012/01/04",15.86,16.171,15.721,16.171
"2012/01/05",15.95,16.5,15.82,16.5
"2012/01/06",16.46,16.96,15.881,16.9
"2012/01/09",17,17.861,16.781,17.681
"2012/01/10",17.861,18,17.13,17.441
"2012/01/11",17.441,17.72,17.011,17.58
"2012/01/12",17.531,18,17.4,17.601
"2012/01/13",17.39,17.531,16.441,17.16
"2012/01/17",17.291,17.601,17.031,17.191
"2012/01/18",17.541,19.72,17.521,18.98
"2012/01/19",19.191,19.63,18.83,19.24
"2012/01/20",19,20.63,18.941,20.56
"2012/01/23",20.41,20.671,20.121,20.55
"2012/01/24",20.451,21.841,20.25,21.75
"2012/01/25",21.941,22,21.021,21.041
"2012/01/26",21.701,21.75,21.07,21.3
"2012/01/27",21.121,21.9,21.08,21.771
"2012/01/30",21.23,21.23,20.441,20.871
"2012/01/31",21.091,21.781,21.021,21.23
"2012/02/01",21.601,22.351,21.48,22.07
"2012/02/02",22.341,22.55,21.951,22.06
"2012/02/03",22.601,23.041,22.261,22.75
"2012/02/06",22.531,22.681,21.681,21.74
"2012/02/07",21.65,22.011,21.031,21.781
"2012/02/08",21.96,22.191,21.73,21.88
"2012/02/09",21.851,22.07,21.46,21.99
"2012/02/10",23.171,23.441,21.541,21.63
"2012/02/13",22.15,22.671,21.71,22.621
"2012/02/14",22.371,23.9,22.371,23.65
"2012/02/15",23.88,25.041,23.4,24.951
"2012/02/16",24.8,25.91,24.71,25.83
"2012/02/17",25.83,25.83,24.871,25.371
"2012/02/21",25.46,25.46,24.05,24.25
"2012/02/22",24.031,24.201,23.121,23.65
"2012/02/23",23.601,24.74,22.701,24.55
"2012/02/24",24.941,25.3,24.55,24.98
"2012/02/27",24.55,24.98,24.22,24.89
"2012/02/28",24.761,25.201,24.72,25.091
"2012/02/29",25.16,25.22,24.64,24.8
"2012/03/01",24.9,25.39,24.22,24.291
"2012/03/02",24.191,24.681,23.5,23.591
"2012/03/05",23.64,23.65,22.75,23.05
"2012/03/06",22.75,22.82,22.05,22.55
"2012/03/07",22.691,24.171,22.55,23.47
"2012/03/08",23.96,25.13,23.791,24.97
"2012/03/09",25.16,25.74,25,25.64
"2012/03/12",25.47,25.8,24.531,24.58
"2012/03/13",25.06,25.201,24.681,24.871
"2012/03/14",25.841,26.65,25.39,25.66
"2012/03/15",25.73,26.06,25.39,25.621
"2012/03/16",25.611,26.4,25.4,26.271
"2012/03/19",26.23,26.41,25.72,26.33
"2012/03/20",26,26.171,25.56,25.861
"2012/03/21",25.82,26.39,25.521,26.05
"2012/03/22",25.89,26.341,25.4,26.271
"2012/03/23",26.07,26.98,25.96,26.97
"2012/03/26",27.271,27.431,26.58,26.871
"2012/03/27",26.921,27.441,26.701,26.91
"2012/03/28",26.99,26.99,26.46,26.89
"2012/03/29",26.65,26.791,25.681,26.611
"2012/03/30",26.74,27.021,26.021,26.611
"2012/04/02",26.3,26.371,25.591,26.121
"2012/04/03",25.89,26.111,25.14,25.4
"2012/04/04",25.3,25.701,24.201,25.5
"2012/04/05",25.64,26.05,25.371,25.761
"2012/04/09",25.5,25.65,24.681,25.16
