date,open,high,low,close
"2014/01/02",37.78,38.03,37.55,37.841
"2014/01/03",37.651,37.861,37.561,37.62
"2014/01/06",37.64,37.8,37.42,37.471
"2014/01/07",37.66,37.931,37.5,37.85
"2014/01/08",37.791,37.91,37.561,37.721
"2014/01/09",37.85,37.85,37.46,37.651
"2014/01/10",37.75,38.14,37.591,38.111
"2014/01/13",37.951,38.201,37.701,37.75
"2014/01/14",37.78,38.25,37.71,38.21
"2014/01/15",38.201,38.57,38.12,38.41
"2014/01/16",38.39,38.771,38.17,38.291
"2014/01/17",38.12,38.471,38.03,38.21
"2014/01/21",38.521,38.521,37.8,38.111
"2014/01/22",38.03,38.28,37.951,37.98
"2014/01/23",38.17,38.26,37.931,38.151
"2014/01/24",37.92,37.96,37.111,37.111
"2014/01/27",37.26,37.37,36.491,36.491
"2014/01/28",36.6,37.131,36.581,37.1
"2014/01/29",37.181,37.25,36.71,36.971
"2014/01/30",37.19,37.561,37.081,37.401
"2014/01/31",37.03,37.201,36.681,36.901
"2014/02/03",37.091,37.091,35.82,35.841
"2014/02/04",35.651,36.021,35.44,35.96
"2014/02/05",35.521,36.25,35.471,35.951
"2014/02/06",36.12,36.831,36.111,36.721
"2014/02/07",36.881,37.23,36.71,37.19
"2014/02/10",37.241,37.44,37.07,37.3
"2014/02/11",37.5,37.901,37.39,37.841
"2014/02/12",37.8,38.25,37.66,38.07
"2014/02/13",37.841,38.491,37.78,38.42
"2014/02/14",38.331,38.331,37.92,37.98
"2014/02/18",38.061,38.12,37.73,37.971
"2014/02/19",37.831,38.3,37.8,37.87
"2014/02/20",37.841,38.35,37.701,38.271
"2014/02/21",38.331,38.491,38.081,38.1
"2014/02/24",38.16,38.46,38.041,38.14
"2014/02/25",38.111,38.431,37.89,38.25
"2014/02/26",38.42,38.831,38.35,38.5
"2014/02/27",38.5,39.1,38.361,38.951
"2014/02/28",38.951,39.37,38.651,39.111
"2014/03/03",38.721,38.991,38.381,38.51
"2014/03/04",39.14,39.5,39.061,39.41
"2014/03/05",39.41,39.701,39.3,39.5
"2014/03/06",39.681,39.85,39.42,39.46
"2014/03/07",39.57,39.591,38.6,38.831
"2014/03/10",38.82,38.951,38.651,38.861
"2014/03/11",39,39.021,38.62,38.901
"2014/03/12",38.82,38.82,38.28,38.521
"2014/03/13",38.62,38.66,37.521,37.651
"2014/03/14",37.69,38,37.5,37.6
"2014/03/17",37.8,38.48,37.8,38.221
"2014/03/18",38.37,38.94,38.16,38.841
"2014/03/19",37.8,38.96,37.401,38.55
"2014/03/20",38.5,38.69,38.01,38.37
"2014/03/21",38.701,38.85,37.5,37.5
"2014/03/24",37.491,38.341,37.381,38.181
