date,open,high,low,close
"2019/01/02",68.581,70.681,68.041,69.681
"2019/01/03",68.801,69.331,66.96,67.57
"2019/01/04",65.791,67.88,65.06,66.911
"2019/01/07",66.82,70.511,66.82,70.09
"2019/01/08",70.791,71.861,70.31,71.551
"2019/01/09",72,73.471,71.7,73.081
"2019/01/10",72.261,73.27,70.191,73.21
"2019/01/11",72.99,73.38,72.25,73.27
"2019/01/14",72.621,72.84,71.901,72.261
"2019/01/15",72.541,75.291,72.541,74.63
"2019/01/16",74.6,75,71.721,72.34
"2019/01/17",71.941,73.32,71.611,72.651
"2019/01/18",72.361,72.5,69.861,70.5
"2019/01/22",69,70.5,68.151,69.85
"2019/01/23",70.291,72.681,69.221,71.481
"2019/01/24",71.56,73.02,71.471,72.52
"2019/01/25",73.14,73.931,73,73.59
"2019/01/28",73.03,74.161,72.27,73.721
"2019/01/29",73.95,74.5,72.78,73.21
"2019/01/30",73.92,75.2,73.291,75.161
"2019/01/31",75.25,77.57,75.25,76.57
"2019/02/01",76.691,79.261,76.691,78.901
"2019/02/04",79.53,80.56,78.96,80.14
"2019/02/05",80.25,82.261,80.14,81.971
"2019/02/06",82,82.301,80.041,81.221
"2019/02/07",81,81.081,76.361,79.361
"2019/02/08",78.64,81.64,78.401,81.02
"2019/02/11",81.38,82.24,80.82,81.691
"2019/02/12",82.17,83.291,81.981,83.13
"2019/02/13",83.371,83.721,82.121,82.42
"2019/02/14",82.1,83.63,81.941,83.191
"2019/02/15",83.35,83.5,82.581,83.111
"2019/02/19",83.02,84.261,82.981,83.931
"2019/02/20",84.13,84.25,82.941,83.871
"2019/02/21",83.691,84.801,83.151,84.49
"2019/02/22",84.981,86.831,84.731,86.791
"2019/02/25",87.46,88.6,86.85,87.06
"2019/02/26",86.761,87.301,86.081,86.981
"2019/02/27",87.481,88.39,87.121,87.901
"2019/02/28",87.831,88.541,86.67,86.791
"2019/03/01",87.411,87.901,85.67,86.931
"2019/03/04",87.2,87.371,82.361,83.82
"2019/03/05",83.511,84.27,83.2,83.621
"2019/03/06",83.731,84.27,82.511,82.901
"2019/03/07",82.911,83.911,82.39,82.481
"2019/03/08",81.64,81.681,79.661,80.67
"2019/03/11",81.31,82.63,81.151,82.56
"2019/03/12",82.651,83,81.63,82.401
"2019/03/13",82.661,84.441,82.661,83.661
"2019/03/14",83.621,84.661,83.5,84.38
"2019/03/15",84.481,84.67,83.231,83.261
"2019/03/18",83.411,84.56,82.981,84.511
"2019/03/19",84.95,85.401,83.67,85.32
"2019/03/20",85.99,86.95,84.511,85.6
"2019/03/21",85.53,88.34,85.46,88.301
"2019/03/22",88,88.181,85.121,85.191
"2019/03/25",84.581,85.581,83.511,85.02
"2019/03/26",85.89,86.361,84.53,84.84
"2019/03/27",84.77,84.89,80.831,81.831
"2019/03/28",82.17,82.96,81.63,82.35
"2019/03/29",82.92,84.03,82.261,83.971
"2019/04/01",84.59,85.931,83.27,85.221
"2019/04/02",85.38,85.901,84.27,85.63
"2019/04/03",86.111,87.941,86.081,87.49
"2019/04/04",87.81,87.85,82.441,83.5
"2019/04/05",83.931,85.051,83.471,84.111
"2019/04/08",84.09,86.85,83.31,86.081
"2019/04/09",85.471,87.441,85.34,87.31
"2019/04/10",87.6,89.971,87.38,89.621
"2019/04/11",90,90.871,89.02,89.681
"2019/04/12",90.301,92.911,90.02,92.71
"2019/04/15",92.85,95.59,92.801,95.221
"2019/04/16",95.95,96.96,93.441,94.051
"2019/04/17",94.371,94.96,91.56,92.371
"2019/04/18",89.861,91.121,88.21,91.081
"2019/04/22",90.84,91.941,90.611,91.57
"2019/04/23",91.801,92.13,90.28,91.99
"2019/04/24",92.45,93.21,92.041,92.261
"2019/04/25",92.82,93.38,91.35,92.901
"2019/04/26",93,93.39,91.401,93.02
"2019/04/29",93.5,94.191,92.75,93.03
"2019/04/30",93.02,93.761,92.6,93.42
"2019/05/01",93.64,93.64,91.791,91.89
"2019/05/02",91.82,92.621,90.49,91.511
"2019/05/03",86.051,86.681,82.801,85.96
"2019/05/06",83.651,85.2,82.85,85.011
"2019/05/07",84,84.151,80.731,81.78
"2019/05/08",81.59,82.221,80.89,81.651
"2019/05/09",80.25,82.261,79.75,81.81
"2019/05/10",81.261,83.221,80.34,82.901
"2019/05/13",80.75,81.761,79.42,79.49
"2019/05/14",80.02,81.661,80,81.2
"2019/05/15",80.77,82.25,80.5,81.051
"2019/05/16",81.111,83.581,81.111,83.24
"2019/05/17",82.361,84.07,81.78,82.621
"2019/05/20",81.621,82.06,80.691,81.35
"2019/05/21",82.441,82.971,81.95,82.56
"2019/05/22",81.971,82.621,81.53,81.96
"2019/05/23",80.651,80.721,76.721,77.49
"2019/05/24",78.2,78.901,77.261,77.74
"2019/05/28",77.871,79.301,77.041,77.24
"2019/05/29",76.611,77.38,75.051,75.82
"2019/05/30",75.801,76.431,75.111,76.051
"2019/05/31",75,75.25,72.24,72.481
"2019/06/03",72.32,72.85,68.871,69.651
"2019/06/04",70.71,72.5,70.39,72.471
"2019/06/05",73.481,73.75,71.6,73.151
"2019/06/06",73.471,73.911,72.431,73.59
"2019/06/07",73.75,74.611,73.49,73.82
"2019/06/10",74.411,75.64,74.35,74.681
"2019/06/11",75.181,76.161,74.7,75.981
"2019/06/12",75.52,77.07,75.221,76.99
"2019/06/13",77.25,77.32,76.111,76.611
"2019/06/14",76.53,77.13,75.691,75.71
"2019/06/17",75.541,76.691,74.441,74.53
"2019/06/18",75.74,75.77,74.651,74.95
"2019/06/19",75.32,77.13,74.5,76.96
"2019/06/20",77.871,79.32,76.401,76.941
"2019/06/21",76.931,77.39,74.981,76.13
"2019/06/24",79.041,79.191,75.691,75.84
"2019/06/25",76.1,76.481,74.67,74.871
"2019/06/26",75.181,76.28,74.82,75.25
"2019/06/27",75.791,77.111,74.871,76.75
"2019/06/28",77.09,77.621,76.011,76.831
"2019/07/01",78.111,78.63,76.88,77.191
"2019/07/02",77.441,78.45,77.2,78.111
"2019/07/03",78.481,79.45,78.041,78.84
"2019/07/05",78.39,78.941,77.191,78.89
"2019/07/08",77.971,79.481,77.871,78.551
"2019/07/09",78.45,80.7,78.011,80.551
"2019/07/10",80.981,81.46,80.411,81.051
"2019/07/11",81.59,84.2,81.181,84.06
"2019/07/12",84.301,84.761,83.03,84.71
"2019/07/15",84.941,85.231,83.64,85.02
"2019/07/16",85.02,85.64,83.95,84.77
"2019/07/17",84.681,86.831,84.46,86.551
"2019/07/18",86.02,86.731,85.39,86.45
"2019/07/19",87.06,88.651,86.971,87.361
"2019/07/22",87.56,88.151,86.871,87.551
