date,open,high,low,close
"2009/01/02",19.531,20.4,19.371,20.33
"2009/01/05",20.201,20.671,20.06,20.521
"2009/01/06",20.75,21,20.611,20.761
"2009/01/07",20.191,20.291,19.48,19.511
"2009/01/08",19.63,20.191,19.55,20.121
"2009/01/09",20.171,20.3,19.41,19.521
"2009/01/12",19.71,19.791,19.3,19.47
"2009/01/13",19.521,19.99,19.521,19.82
"2009/01/14",19.531,19.681,19.011,19.091
"2009/01/15",19.07,19.3,18.521,19.24
"2009/01/16",19.63,19.91,19.15,19.71
"2009/01/20",19.46,19.621,18.371,18.48
"2009/01/21",18.871,19.451,18.46,19.38
"2009/01/22",18.05,18.181,17.07,17.111
"2009/01/23",16.97,17.49,16.75,17.201
"2009/01/26",17.291,17.81,17.23,17.63
"2009/01/27",17.781,17.97,17.431,17.66
"2009/01/28",17.8,18.31,17.761,18.041
"2009/01/29",17.781,17.96,17.56,17.591
"2009/01/30",17.74,17.791,17.101,17.101
"2009/02/02",17.031,18.13,17,17.83
"2009/02/03",17.851,18.611,17.601,18.5
"2009/02/04",18.541,19,18.5,18.63
"2009/02/05",18.511,19.14,18.25,19.041
"2009/02/06",19.16,19.931,19.06,19.66
"2009/02/09",19.64,19.771,19.261,19.441
"2009/02/10",19.25,19.8,18.701,18.8
"2009/02/11",18.941,19.49,18.921,19.21
"2009/02/12",18.97,19.32,18.541,19.261
"2009/02/13",19.271,19.47,19.041,19.091
"2009/02/17",18.49,18.5,17.89,18.091
"2009/02/18",18.22,18.451,18,18.121
"2009/02/19",18.3,18.38,17.81,17.91
"2009/02/20",17.771,18.191,17.66,18
"2009/02/23",18.021,18.15,17.16,17.21
"2009/02/24",17.031,17.351,16.361,17.171
"2009/02/25",17.011,17.24,16.46,16.96
"2009/02/26",17.05,17.08,16.421,16.421
"2009/02/27",16.291,16.521,16.101,16.15
"2009/03/02",15.961,16.25,15.721,15.79
"2009/03/03",16.031,16.24,15.641,15.881
"2009/03/04",16.121,16.4,15.891,16.121
"2009/03/05",15.86,15.881,15.271,15.271
"2009/03/06",15.351,15.62,14.87,15.28
"2009/03/09",15.2,15.74,15.101,15.15
"2009/03/10",15.37,16.621,15.25,16.48
"2009/03/11",16.63,17.201,16.431,17.111
"2009/03/12",17.011,17.041,16.48,17.011
"2009/03/13",16.98,17.05,16.181,16.65
"2009/03/16",16.82,16.96,16.24,16.25
"2009/03/17",16.32,16.9,16.261,16.9
"2009/03/18",17.031,17.22,16.601,16.96
"2009/03/19",17.371,17.451,16.921,17.14
"2009/03/20",17.32,17.65,16.88,17.06
"2009/03/23",17.371,18.591,17.31,18.33
"2009/03/24",18.041,18.21,17.841,17.931
"2009/03/25",17.98,18.31,17.521,17.88
"2009/03/26",18.171,18.88,18.121,18.83
"2009/03/27",18.541,18.621,18.05,18.13
"2009/03/30",17.74,17.761,17.271,17.48
"2009/03/31",17.83,18.791,17.781,18.371
"2009/04/01",18.23,19.361,18.181,19.31
"2009/04/02",19.5,19.89,19,19.291
"2009/04/03",19.13,19.15,18.431,18.75
"2009/04/06",18.541,18.761,18.271,18.761
"2009/04/07",18.761,19.14,18.63,18.761
"2009/04/08",18.97,19.621,18.96,19.191
"2009/04/09",19.451,19.701,19.22,19.671
"2009/04/13",19.691,19.851,19.371,19.591
"2009/04/14",19.441,19.55,19,19.351
"2009/04/15",19.21,19.25,18.511,18.83
"2009/04/16",19.16,19.781,18.99,19.761
"2009/04/17",19.691,19.691,19,19.201
"2009/04/20",18.89,18.951,18.57,18.611
"2009/04/21",18.591,19.08,18.57,18.97
"2009/04/22",18.761,19.191,18.701,18.781
"2009/04/23",18.921,18.941,18.47,18.921
"2009/04/24",19.82,21.201,19.5,20.91
"2009/04/27",20.55,20.82,20.281,20.4
"2009/04/28",20.25,20.271,19.791,19.931
"2009/04/29",20.111,20.89,20.06,20.25
"2009/04/30",20.601,21.101,20.011,20.261
"2009/05/01",20.191,20.351,19.861,20.24
"2009/05/04",20.371,20.4,19.98,20.191
"2009/05/05",20.14,20.24,19.64,19.791
"2009/05/06",20.06,20.07,19.611,19.791
"2009/05/07",19.96,19.99,19.14,19.32
"2009/05/08",19.46,19.64,19.14,19.421
"2009/05/11",19.201,19.73,19.011,19.32
"2009/05/12",19.511,20.06,19.47,19.89
"2009/05/13",19.921,20,19.671,19.75
"2009/05/14",19.83,20.23,19.8,20.06
"2009/05/15",20.13,20.5,19.98,20.22
"2009/05/18",20.361,20.601,20.24,20.601
"2009/05/19",20.511,20.74,20.25,20.31
"2009/05/20",20.41,20.691,20.22,20.38
"2009/05/21",20.14,20.23,19.511,19.82
"2009/05/22",19.931,20.171,19.47,19.75
"2009/05/26",19.541,20.451,19.451,20.341
"2009/05/27",20.25,20.601,20.07,20.13
"2009/05/28",20.32,20.63,20.05,20.451
"2009/05/29",20.56,20.941,20.3,20.89
"2009/06/01",21,21.5,20.861,21.4
"2009/06/02",21.361,21.98,21.201,21.4
"2009/06/03",21.31,21.761,21.291,21.73
"2009/06/04",21.771,21.9,21.58,21.83
"2009/06/05",21.96,22.31,21.81,22.14
"2009/06/08",21.98,22.32,21.63,22.05
"2009/06/09",22.06,22.32,21.88,22.08
"2009/06/10",22.171,22.621,22.121,22.55
"2009/06/11",22.591,23.261,22.57,22.83
"2009/06/12",22.9,23.38,22.74,23.33
"2009/06/15",23.23,23.541,23.021,23.421
"2009/06/16",23.47,24.111,23.441,23.451
"2009/06/17",23.5,23.82,23.171,23.681
"2009/06/18",23.621,23.691,23.3,23.5
"2009/06/19",24.041,24.341,23.75,24.07
"2009/06/22",23.951,23.951,23.25,23.281
"2009/06/23",23.38,23.66,23.21,23.341
"2009/06/24",23.451,23.75,23.361,23.47
"2009/06/25",23.431,23.921,23.201,23.791
"2009/06/26",23.57,23.691,23.32,23.351
"2009/06/29",23.601,24.031,23.55,23.861
"2009/06/30",23.97,24.24,23.63,23.771
"2009/07/01",24.05,24.3,23.96,24.041
"2009/07/02",23.761,24.041,23.21,23.371
"2009/07/06",23.21,23.281,22.871,23.201
"2009/07/07",23.08,23.14,22.46,22.531
"2009/07/08",22.31,22.691,22,22.56
"2009/07/09",22.65,22.81,22.371,22.441
"2009/07/10",22.191,22.541,22.15,22.39
"2009/07/13",22.421,23.291,22.14,23.23
"2009/07/14",23.201,23.22,22.861,23.111
"2009/07/15",23.75,24.121,23.56,24.121
"2009/07/16",23.931,24.441,23.861,24.441
"2009/07/17",24.4,24.451,24.101,24.291
"2009/07/20",24.441,24.531,24.15,24.531
"2009/07/21",24.691,24.83,24.371,24.83
"2009/07/22",24.701,24.9,24.511,24.8
"2009/07/23",24.931,25.72,24.841,25.56
"2009/07/24",23.611,23.89,22.81,23.451
"2009/07/27",23.441,23.451,22.9,23.111
"2009/07/28",22.99,23.55,22.9,23.47
"2009/07/29",23.73,23.91,23.341,23.8
"2009/07/30",24.201,24.431,23.71,23.81
"2009/07/31",23.771,24.07,23.5,23.521
"2009/08/03",23.82,23.861,23.5,23.83
"2009/08/04",23.681,23.791,23.531,23.771
"2009/08/05",23.841,24.25,23.791,23.81
"2009/08/06",23.931,23.98,23.271,23.46
"2009/08/07",23.75,23.82,23.5,23.56
"2009/08/10",23.46,23.55,23.3,23.421
"2009/08/11",23.32,23.4,23.05,23.13
"2009/08/12",23.13,23.9,23.031,23.531
"2009/08/13",23.63,23.851,23.4,23.621
"2009/08/14",23.621,23.8,23.511,23.691
"2009/08/17",23.32,23.601,23.23,23.25
"2009/08/18",23.291,23.65,23.271,23.58
"2009/08/19",23.25,23.72,23.25,23.65
"2009/08/20",23.601,23.871,23.541,23.671
"2009/08/21",23.931,24.421,23.771,24.41
"2009/08/24",24.41,24.73,24.281,24.64
"2009/08/25",24.601,24.82,24.46,24.64
"2009/08/26",24.591,24.75,24.421,24.55
"2009/08/27",24.41,24.781,24.3,24.691
"2009/08/28",25.07,25.49,24.611,24.681
"2009/08/31",24.57,24.851,24.291,24.65
"2009/09/01",24.351,24.74,23.9,24
"2009/09/02",23.82,24.14,23.781,23.861
"2009/09/03",23.91,24.14,23.761,24.111
"2009/09/04",24.091,24.8,24.08,24.621
"2009/09/08",24.621,24.841,24.41,24.82
"2009/09/09",24.74,24.951,24.671,24.781
"2009/09/10",24.8,25.05,24.65,25
"2009/09/11",24.931,25.171,24.81,24.861
"2009/09/14",24.65,25.091,24.64,25
"2009/09/15",24.97,25.271,24.861,25.201
"2009/09/16",25.25,25.351,24.951,25.201
"2009/09/17",25.06,25.38,25.06,25.3
"2009/09/18",25.46,25.48,25.101,25.261
"2009/09/21",25.111,25.371,25.101,25.3
"2009/09/22",25.4,25.82,25.291,25.771
"2009/09/23",25.921,26.25,25.64,25.71
"2009/09/24",25.921,26.111,25.66,25.941
"2009/09/25",25.691,25.82,25.521,25.55
"2009/09/28",25.601,26.16,25.601,25.83
"2009/09/29",25.91,25.96,25.691,25.75
"2009/09/30",25.761,25.99,25.38,25.72
"2009/10/01",25.41,25.47,24.8,24.88
"2009/10/02",24.46,25.091,24.431,24.96
"2009/10/05",24.98,25.06,24.521,24.64
"2009/10/06",24.681,25.21,24.66,25.111
"2009/10/07",24.99,25.181,24.88,25.101
"2009/10/08",25.441,25.9,25.22,25.671
"2009/10/09",25.57,25.791,25.46,25.55
"2009/10/12",25.66,25.89,25.55,25.72
"2009/10/13",25.591,25.941,25.521,25.81
"2009/10/14",26.14,26.201,25.82,25.96
"2009/10/15",25.9,26.71,25.9,26.71
"2009/10/16",26.451,26.63,26.101,26.5
"2009/10/19",26.49,26.58,26.25,26.361
"2009/10/20",26.421,26.511,25.941,26.371
"2009/10/21",26.46,26.75,26.39,26.58
"2009/10/22",26.56,26.72,26.13,26.591
"2009/10/23",29.201,29.351,27.88,28.021
"2009/10/26",28.13,29.021,28.111,28.681
"2009/10/27",28.73,28.88,28.441,28.591
"2009/10/28",28.24,28.771,27.951,28.021
"2009/10/29",28.07,28.41,27.851,28.22
"2009/10/30",28.031,28.4,27.66,27.73
"2009/11/02",27.701,28.05,27.41,27.88
"2009/11/03",27.64,27.74,27.431,27.531
"2009/11/04",27.691,28.39,27.621,28.06
"2009/11/05",28.521,28.74,28.281,28.47
"2009/11/06",28.38,28.63,28.201,28.521
"2009/11/09",28.621,29,28.531,28.99
"2009/11/10",28.9,29.281,28.81,29.011
"2009/11/11",29.08,29.3,29.021,29.121
"2009/11/12",29.011,29.49,29,29.361
"2009/11/13",29.47,29.791,29.371,29.63
"2009/11/16",29.611,29.8,29.371,29.541
"2009/11/17",29.5,30,29.47,30
"2009/11/18",30,30.14,29.81,30.111
"2009/11/19",29.99,30,29.701,29.781
"2009/11/20",29.66,29.771,29.431,29.621
"2009/11/23",29.841,30.011,29.701,29.941
"2009/11/24",29.951,29.99,29.75,29.91
"2009/11/25",29.81,29.861,29.58,29.791
"2009/11/27",29.111,29.39,28.75,29.22
"2009/11/30",29.15,29.451,29,29.41
"2009/12/01",29.521,30.05,29.41,30.011
"2009/12/02",29.9,29.99,29.65,29.781
"2009/12/03",29.841,30.201,29.761,29.83
"2009/12/04",30.05,30.371,29.83,29.98
"2009/12/07",29.781,30.08,29.681,29.791
"2009/12/08",29.521,29.74,29.38,29.57
"2009/12/09",29.47,29.81,29.25,29.71
"2009/12/10",29.71,29.96,29.66,29.871
"2009/12/11",29.97,30,29.791,29.851
"2009/12/14",29.91,30.16,29.9,30.111
"2009/12/15",29.89,30.21,29.88,30.021
"2009/12/16",30.07,30.41,30.041,30.101
"2009/12/17",29.951,29.96,29.57,29.601
"2009/12/18",29.841,30.451,29.8,30.361
"2009/12/21",30.4,30.841,30.371,30.521
"2009/12/22",30.601,30.931,30.541,30.82
"2009/12/23",30.71,30.951,30.691,30.921
"2009/12/24",30.88,31,30.761,31
"2009/12/28",31,31.181,30.89,31.171
"2009/12/29",31.351,31.5,31.23,31.39
"2009/12/30",31.15,31.291,30.8,30.96
"2009/12/31",30.98,30.99,30.48,30.48
