date,open,high,low,close
"2007/01/03",29.121,29.22,28.351,28.56
"2007/01/04",28.5,29.111,28.41,29.101
"2007/01/05",28.58,28.941,28.58,28.761
"2007/01/08",28.71,29.101,28.541,28.9
"2007/01/09",28.9,29,28.421,28.841
"2007/01/10",28.82,29.48,28.73,29.33
"2007/01/11",29.021,29.781,28.951,29.031
"2007/01/12",28.931,29.21,28.82,29.06
"2007/01/16",28.97,29.08,28.73,28.88
"2007/01/17",28.73,29.21,28.72,29.13
"2007/01/18",28.82,28.9,28.24,28.32
"2007/01/19",28.64,28.8,28.25,28.39
"2007/01/22",28.511,28.851,28.3,28.591
"2007/01/23",29.791,30,29.441,29.601
"2007/01/24",29.871,30.3,29.601,30
"2007/01/25",30.4,31.171,30.371,30.47
"2007/01/26",30.65,31.21,30.441,31.021
"2007/01/29",31.021,31.341,30.841,30.941
"2007/01/30",31.041,31.201,30.691,30.841
"2007/01/31",30.83,31.32,30.601,31.191
"2007/02/01",31.33,31.701,31.21,31.371
"2007/02/02",31.541,31.691,31.33,31.39
"2007/02/05",31.511,31.941,31.38,31.591
"2007/02/06",31.541,31.66,31.021,31.22
"2007/02/07",31,31.181,30.601,31.041
"2007/02/08",30.9,31.25,30.8,31.08
"2007/02/09",31.49,31.98,30.761,30.921
"2007/02/12",30.99,31.08,30.201,30.511
"2007/02/13",30.56,30.81,29.91,30.271
"2007/02/14",30.451,31.181,30.451,30.951
"2007/02/15",30.75,31.21,30.65,31.16
"2007/02/16",31,31.201,30.63,30.781
"2007/02/20",30.701,31.111,30.361,31.05
"2007/02/21",30.88,31,30.681,30.98
"2007/02/22",31.601,32.131,31.46,32.091
"2007/02/23",32.03,32.57,32.01,32.21
"2007/02/26",32.311,32.35,31.621,31.771
"2007/02/27",31.111,31.75,30.281,30.671
"2007/02/28",30.851,31.271,30.601,30.96
"2007/03/01",30.55,31.011,29.9,30.791
"2007/03/02",30.601,30.98,30.451,30.761
"2007/03/05",30.48,31.291,30.4,30.9
"2007/03/06",31.601,31.74,31.191,31.351
"2007/03/07",31.351,31.591,31.05,31.14
"2007/03/08",31.39,31.921,31.25,31.701
"2007/03/09",32.5,32.73,32.181,32.46
"2007/03/12",32.46,32.931,32.44,32.591
"2007/03/13",32.1,32.19,31.511,31.74
"2007/03/14",31.791,31.871,31.33,31.671
"2007/03/15",31.58,31.761,31.46,31.57
"2007/03/16",31.681,31.681,31.101,31.281
"2007/03/19",31.74,31.74,31.05,31.22
"2007/03/20",31.371,31.691,31.15,31.351
"2007/03/21",31.421,31.99,31.261,31.701
"2007/03/22",31.701,31.701,31.13,31.25
"2007/03/23",31.25,31.591,31.08,31.361
"2007/03/26",31.31,31.47,30.761,31.15
"2007/03/27",31,31.351,30.97,31.22
"2007/03/28",31.171,31.171,30.49,30.701
"2007/03/29",30.931,30.98,29.9,30.39
"2007/03/30",30.23,30.621,30.06,30.101
"2007/04/02",30.121,30.21,29.65,29.9
"2007/04/03",30.111,30.341,29.951,30.07
"2007/04/04",30.14,30.701,30.07,30.601
"2007/04/05",30.5,31.201,30.49,30.82
"2007/04/09",30.9,31.13,30.611,30.82
"2007/04/10",30.75,31.281,30.701,31.261
"2007/04/11",31.32,31.371,30.761,30.781
"2007/04/12",30.701,31.101,30.66,31
"2007/04/13",31.13,31.13,30.57,30.83
"2007/04/16",30.951,31.531,30.9,31.511
"2007/04/17",31.451,31.591,31.08,31.31
"2007/04/18",31.701,32.241,31.681,31.951
"2007/04/19",31.701,32.64,31.65,32.491
"2007/04/20",32.82,32.901,32.151,32.5
"2007/04/23",32.5,32.75,32.03,32.41
"2007/04/24",35.471,35.5,34.67,34.92
"2007/04/25",35.151,35.46,35.021,35.341
"2007/04/26",35.451,35.451,34.8,35.16
"2007/04/27",34.75,35.111,34.591,34.831
"2007/04/30",34.541,34.8,34.331,34.37
"2007/05/01",34.361,34.951,34.12,34.841
"2007/05/02",34.841,35.25,34.67,35.111
"2007/05/03",35.091,35.271,34.92,35.091
"2007/05/04",35.16,35.241,34.8,35.16
"2007/05/07",35.01,35.23,34.861,35.201
"2007/05/08",35.111,35.291,35.01,35.17
"2007/05/09",35.57,37.03,35.42,36.831
"2007/05/10",36.51,37.12,36.221,36.62
"2007/05/11",36.62,36.901,36.271,36.701
"2007/05/14",37.151,37.21,36.6,36.931
"2007/05/15",36.991,37.23,36.55,36.67
"2007/05/16",36.521,36.69,36.21,36.41
"2007/05/17",36.16,36.341,35.44,35.94
"2007/05/18",35.991,36.181,35.48,35.87
"2007/05/21",35.651,36.091,35.431,35.55
"2007/05/22",35.6,35.71,35.081,35.491
"2007/05/23",35.131,35.521,34.8,35.01
"2007/05/24",35.14,35.241,34.48,34.611
"2007/05/25",34.75,35.181,34.611,34.89
"2007/05/29",35.01,35.42,34.78,34.951
"2007/05/30",34.771,35.311,34.591,35.01
"2007/05/31",35.151,35.581,34.92,35.361
"2007/06/01",35.55,35.98,35.401,35.92
"2007/06/04",35.771,36.241,35.64,35.701
"2007/06/05",35.64,35.75,34.951,35.21
"2007/06/06",35.091,35.57,34.951,35.041
"2007/06/07",34.85,35.181,34.381,34.39
"2007/06/08",35.021,36.16,35,35.971
"2007/06/11",35.931,36.25,35.741,35.791
"2007/06/12",34.861,35.66,34.721,35.041
"2007/06/13",35.291,38.41,35.12,35.841
"2007/06/14",35.89,36.791,35.89,36.631
"2007/06/15",36.931,37.1,36.55,36.861
"2007/06/18",36.98,37.53,36.8,37.5
"2007/06/19",37.23,37.23,36.5,36.971
"2007/06/20",37.21,37.25,36.64,36.75
"2007/06/21",36.651,37.521,36.35,37.48
"2007/06/22",37.471,37.62,36.951,37.111
"2007/06/25",37.061,37.471,36.721,37.07
"2007/06/26",37.14,37.201,36.681,37.041
"2007/06/27",36.92,37.96,36.701,37.78
"2007/06/28",37.76,37.96,37.611,37.741
"2007/06/29",37.931,38.1,37.5,37.631
"2007/07/02",37.71,38.16,37.71,38.061
"2007/07/03",38.1,38.201,37.98,38.201
"2007/07/05",38.1,38.17,37.76,38.12
"2007/07/06",38.221,38.491,37.991,38.341
"2007/07/09",38.26,38.73,38.1,38.25
"2007/07/10",38.091,38.591,37.87,38.111
"2007/07/11",38.01,38.201,37.611,38.111
"2007/07/12",38.291,38.78,37.881,38.75
"2007/07/13",38.901,39.271,38.69,38.701
"2007/07/16",38.78,39.16,38.701,39.07
"2007/07/17",39.061,39.631,38.8,39.181
"2007/07/18",38.701,38.89,37.971,38.521
"2007/07/19",38.881,38.89,38.151,38.401
"2007/07/20",38.341,38.991,37.96,38.01
"2007/07/23",38.271,38.791,37.94,38.181
"2007/07/24",36.491,37.1,36.14,36.46
"2007/07/25",37.1,37.19,36.581,36.791
"2007/07/26",36.5,37.25,35.41,35.971
"2007/07/27",35.92,36.03,35.1,35.131
"2007/07/30",35.25,36.3,35.17,35.951
"2007/07/31",36.201,36.991,35.061,35.19
"2007/08/01",35.25,35.651,34.381,35.111
"2007/08/02",34.951,34.951,34.221,34.82
"2007/08/03",34.611,34.75,33.741,33.741
"2007/08/06",33.771,34.401,33.75,34.01
"2007/08/07",33.791,34.5,33.35,34.01
"2007/08/08",33.5,34.32,33.221,33.73
"2007/08/09",33.25,33.721,32.631,33.131
"2007/08/10",32.8,33.811,32.71,33.091
"2007/08/13",33.53,33.701,33.12,33.17
"2007/08/14",33.32,33.55,32.951,32.96
"2007/08/15",32.901,33.091,32.17,32.32
"2007/08/16",32.14,32.881,31.8,32.53
"2007/08/17",33.25,33.451,32.701,33.091
"2007/08/20",33.201,33.89,33.05,33.471
"2007/08/21",33.701,33.951,33.6,33.681
"2007/08/22",33.91,34.26,33.881,34.131
"2007/08/23",34.401,34.42,33.791,34.151
"2007/08/24",34.271,35.1,33.92,35.05
"2007/08/27",34.951,34.98,34.3,34.46
"2007/08/28",34.44,34.541,33.26,33.42
"2007/08/29",33.701,34.491,33.6,34.291
"2007/08/30",34,34.6,33.69,34.081
"2007/08/31",34.491,34.64,33.631,34.241
"2007/09/04",34.37,35.841,34.341,35.23
"2007/09/05",35.05,35.491,34.82,35.401
"2007/09/06",35.451,36.081,35.1,36.05
"2007/09/07",35.53,35.6,34.64,35.3
"2007/09/10",35.71,36,34.76,35.221
"2007/09/11",35.581,36.16,35.35,35.721
"2007/09/12",34.931,35.491,34.75,35.12
"2007/09/13",35.17,35.201,34.64,34.901
"2007/09/14",34.64,34.96,34.39,34.681
"2007/09/17",34.5,34.73,34.46,34.581
"2007/09/18",34.561,35.05,34.44,34.741
"2007/09/19",34.94,35.44,34.811,35.221
"2007/09/20",35.241,35.94,35.201,35.771
"2007/09/21",36.591,37.1,35.771,36.62
"2007/09/24",36.85,37.01,36.32,36.46
"2007/09/25",36.37,36.611,36.111,36.241
"2007/09/26",36.491,36.881,36.28,36.3
"2007/09/27",36.451,37.091,36.431,36.791
"2007/09/28",36.841,37.17,36.44,36.591
"2007/10/01",36.73,37.17,36.55,36.811
"2007/10/02",37.05,37.14,36.471,36.631
"2007/10/03",36.42,36.6,35.841,36.111
"2007/10/04",36.1,36.451,35.89,36.201
"2007/10/05",36.55,36.75,36.241,36.541
"2007/10/08",36.5,36.8,36.331,36.41
"2007/10/09",36.561,36.75,36,36.591
"2007/10/10",36.57,36.721,36.091,36.39
"2007/10/11",36.35,36.631,35.041,35.23
"2007/10/12",35.431,35.75,35.221,35.39
"2007/10/15",35.381,35.381,34.361,34.42
"2007/10/16",34.28,34.791,34.131,34.41
"2007/10/17",35.07,35.3,34.66,35.03
"2007/10/18",34.931,34.991,34.021,34.401
"2007/10/19",34.341,34.35,33.681,33.92
"2007/10/22",33.62,34.541,33.6,34.271
"2007/10/23",31.82,31.9,30.74,31.431
"2007/10/24",31.291,31.58,30.71,31.531
"2007/10/25",31.65,31.8,30.9,31.33
"2007/10/26",31.701,32.05,31.451,31.72
"2007/10/29",31.851,32.3,31.72,32.19
"2007/10/30",32.03,32.651,32.01,32.16
"2007/10/31",32.291,34.25,32.21,32.6
"2007/11/01",32.23,32.41,31.96,32.1
