date,open,high,low,close
"2007/01/03",17.22,17.781,17.101,17.511
"2007/01/04",17.55,17.871,17.3,17.681
"2007/01/05",17.621,17.761,17.441,17.64
"2007/01/08",17.63,17.931,17.451,17.861
"2007/01/09",17.931,17.98,17.65,17.82
"2007/01/10",17.66,17.8,17.55,17.771
"2007/01/11",17.791,17.81,17.351,17.39
"2007/01/12",17.351,17.55,17.281,17.5
"2007/01/16",17.39,17.48,17.261,17.3
"2007/01/17",17.291,17.71,17.281,17.521
"2007/01/18",17.48,17.521,17.101,17.121
"2007/01/19",17.06,17.451,17.011,17.271
"2007/01/22",17.25,17.81,16.771,17
"2007/01/23",17.011,17.31,17.011,17.121
"2007/01/24",17.111,17.291,17.091,17.14
"2007/01/25",17.13,17.22,16.931,16.98
"2007/01/26",17.041,17.3,17.031,17.15
"2007/01/29",17.091,17.3,17.031,17.271
"2007/01/30",17.32,17.5,17.091,17.16
"2007/01/31",17.111,17.201,16.8,17.16
"2007/02/01",17.22,17.341,17.031,17.05
"2007/02/02",17.14,17.441,17.111,17.421
"2007/02/05",17.351,17.431,17.08,17.16
"2007/02/06",17.13,17.191,16.861,17.021
"2007/02/07",17.121,17.121,16.851,16.91
"2007/02/08",16.871,16.921,16.66,16.71
"2007/02/09",16.791,16.941,16.541,16.701
"2007/02/12",16.65,16.71,16.511,16.65
"2007/02/13",16.71,16.71,16.531,16.621
"2007/02/14",16.74,16.941,16.681,16.771
"2007/02/15",16.841,16.921,16.681,16.91
"2007/02/16",16.89,16.98,16.701,16.701
"2007/02/20",16.691,16.98,16.57,16.98
"2007/02/21",16.97,17.281,16.951,17.201
"2007/02/22",17.261,17.3,17.011,17.271
"2007/02/23",17.24,17.261,16.71,16.82
"2007/02/26",16.91,17.021,16,16.82
"2007/02/27",16.65,16.8,16.291,16.291
"2007/02/28",16.371,16.841,16.31,16.431
"2007/03/01",16.111,17.041,15.971,16.771
"2007/03/02",16.63,16.89,16.531,16.71
"2007/03/05",16.521,17,16.341,16.371
"2007/03/06",16.521,16.921,16.49,16.88
"2007/03/07",16.771,16.851,16.46,16.49
"2007/03/08",16.701,16.921,16.63,16.691
"2007/03/09",16.81,16.951,16.57,16.63
"2007/03/12",16.611,17.091,16.601,17.07
"2007/03/13",16.931,17.21,16.65,16.65
"2007/03/14",16.74,16.941,16.66,16.88
"2007/03/15",16.851,16.941,16.65,16.72
"2007/03/16",16.71,16.851,16.621,16.701
"2007/03/19",16.83,17.23,16.83,17.181
"2007/03/20",17.25,17.701,17.14,17.55
"2007/03/21",18.31,18.39,17.781,18.171
"2007/03/22",18.011,18.55,17.951,18.49
"2007/03/23",18.46,18.591,18.181,18.24
"2007/03/26",18.22,18.431,18.021,18.39
"2007/03/27",18.351,18.5,18.351,18.49
"2007/03/28",18.341,18.5,18.15,18.171
"2007/03/29",18.33,18.33,17.951,18.16
"2007/03/30",18.181,18.271,17.89,18.13
"2007/04/02",18.08,18.181,17.99,18.14
"2007/04/03",18.23,18.47,18.171,18.361
"2007/04/04",18.351,18.57,18.33,18.56
"2007/04/05",18.5,18.671,18.39,18.671
"2007/04/09",18.66,18.701,18.541,18.57
"2007/04/10",18.781,18.88,18.681,18.851
"2007/04/11",18.9,18.91,18.46,18.591
"2007/04/12",18.57,18.71,18.441,18.701
"2007/04/13",18.791,18.851,18.46,18.63
"2007/04/16",18.681,18.951,18.66,18.9
"2007/04/17",18.8,19,18.8,18.89
"2007/04/18",18.8,18.88,18.701,18.73
"2007/04/19",18.55,18.851,18.55,18.761
"2007/04/20",18.98,19.06,18.82,19
"2007/04/23",18.97,19.091,18.9,18.941
"2007/04/24",19.041,19.05,18.75,18.82
