date,open,high,low,close
"2019/01/02",79.681,80.28,79.231,79.791
"2019/01/03",78.24,78.411,74.95,75.07
"2019/01/04",76.32,77.791,76,77.541
"2019/01/07",77.46,78.831,77.46,78.121
"2019/01/08",78.67,79.161,77.791,79.14
"2019/01/09",80.161,80.57,79.52,80.481
"2019/01/10",80.371,81.89,80.13,81.82
"2019/01/11",81.21,81.53,80.84,81.5
"2019/01/14",80.85,81.39,80.191,81.02
"2019/01/15",81.35,81.731,80.871,81.111
"2019/01/16",80.99,81.95,80.89,81.35
"2019/01/17",80.96,82.181,80.831,81.831
"2019/01/18",82.011,83.161,81.81,82.49
"2019/01/22",81.791,82.191,80.75,81.17
"2019/01/23",80.441,83.63,79.85,83.45
"2019/01/24",83.82,85.331,82.92,85.221
"2019/01/25",86.041,87.151,85.721,86.301
"2019/01/28",85.581,85.92,84.941,85.75
"2019/01/29",86.35,86.721,85.831,86.07
"2019/01/30",86.7,88.221,86.221,88.21
"2019/01/31",87.96,88.371,87.431,87.92
"2019/02/01",87.99,88.84,87.471,88
"2019/02/04",87.931,88.52,87.52,88.511
"2019/02/05",88.7,89.82,88.63,89.82
"2019/02/06",89.661,90.57,89.56,89.81
"2019/02/07",89.24,90.27,89,89.861
"2019/02/08",89.191,90.27,89.191,90.27
"2019/02/11",90.471,90.831,89.931,90.081
"2019/02/12",90.53,91.77,90.291,91.581
"2019/02/13",91.721,92.28,91.25,91.861
"2019/02/14",91.64,91.681,91.081,91.151
"2019/02/15",91.92,92.84,91.74,92.691
"2019/02/19",92.431,92.84,91.82,92.471
"2019/02/20",92.651,93.77,92.551,93.481
"2019/02/21",93.301,93.78,93,93.331
"2019/02/22",93.88,94.77,93.64,94.34
"2019/02/25",94.78,95.38,94.691,95.13
"2019/02/26",94.731,95.31,93.99,94.21
"2019/02/27",93.75,94.31,93.2,94.2
"2019/02/28",94.03,94.361,93.77,93.971
"2019/03/01",94.661,95.361,94.051,95.111
"2019/03/04",95.411,95.541,93.67,94.471
"2019/03/05",94.941,95.291,94.53,94.77
"2019/03/06",94.88,94.88,93.96,94.051
"2019/03/07",93.84,93.88,92.56,93.38
"2019/03/08",92.71,93.17,92.361,92.861
"2019/03/11",93.1,94.2,93.051,93.971
"2019/03/12",94.1,94.59,93.691,94
"2019/03/13",94.5,95.2,94.07,94.441
"2019/03/14",94.63,94.721,94,94.32
"2019/03/15",94.731,95.85,94.38,95.42
"2019/03/18",95.25,95.67,95.041,95.431
"2019/03/19",95.63,96.231,95.371,95.71
"2019/03/20",95.791,95.871,94.441,95.21
"2019/03/21",95.111,97,94.911,96.56
"2019/03/22",95.801,96.151,94.49,94.541
"2019/03/25",94.39,94.931,93.85,94.181
"2019/03/26",95.02,95.03,94.03,94.5
"2019/03/27",94.721,94.801,93.21,93.721
"2019/03/28",94.411,94.511,93.261,94.02
"2019/03/29",94.67,94.761,94,94.441
"2019/04/01",95.67,97.92,95.331,97.81
"2019/04/02",98,99.88,98,99.761
"2019/04/03",100,101.28,100,100.92
"2019/04/04",100.92,102.541,100.791,101.71
"2019/04/05",102.07,102.71,101.89,102.7
"2019/04/08",102.53,102.81,101.681,102.791
"2019/04/09",102.261,102.431,101.261,101.431
"2019/04/10",101.59,101.89,101.181,101.871
"2019/04/11",102,102.971,101.331,102.92
"2019/04/12",103.02,103.84,103.02,103.791
"2019/04/15",103.791,104.2,103.13,103.89
"2019/04/16",104.1,104.52,103.39,103.581
"2019/04/17",104.28,105,103.74,104
