date,open,high,low,close
"2017/01/03",143.65,146.661,142.62,144.65
"2017/01/04",145.691,147.321,144.551,147.051
"2017/01/05",147.361,148.92,145.93,147.471
"2017/01/06",147.101,150.26,146.961,148.4
"2017/01/09",148.34,149.301,147.691,147.861
"2017/01/10",147.65,149.53,146.711,147.971
"2017/01/11",147.961,149.071,147.381,148.5
"2017/01/12",147.631,149.37,146.28,148.991
"2017/01/13",149.53,151.98,149.53,150.691
"2017/01/17",149.991,150.851,149.301,149.771
"2017/01/18",150.01,152.4,149.45,152.381
"2017/01/19",152.84,152.84,149.37,150.26
"2017/01/20",150.28,151.56,149.98,150.25
"2017/01/23",150.111,150.111,148.861,149.81
"2017/01/24",150.911,151.161,149.771,150.721
"2017/01/25",151.581,152.23,149.67,150.741
"2017/01/26",151,151.67,147.721,148.051
"2017/01/27",147.821,149.26,146.76,148.18
"2017/01/30",146.941,148.241,145.43,147.961
"2017/01/31",148.321,148.441,146.26,147.491
"2017/02/01",148.15,148.191,145.381,146.34
"2017/02/02",146.361,148.68,145.93,148.051
"2017/02/03",148.991,151.12,148.991,150.721
"2017/02/06",149.81,150.78,147.53,147.7
"2017/02/07",147.991,148.98,146.12,148.75
"2017/02/08",148.62,152.021,147.95,151.25
"2017/02/09",151.25,169.191,151.25,167.861
"2017/02/10",169.14,169.821,167.581,168.911
"2017/02/13",169.471,169.95,167.4,168.25
"2017/02/14",167.241,168.021,166.551,167.361
"2017/02/15",167.15,168.851,166.43,167.67
"2017/02/16",167.131,168,166.15,166.54
"2017/02/17",166.15,167.271,164.911,166.471
"2017/02/21",166.441,168.12,166.12,166.571
"2017/02/22",166,167.18,165,167.09
"2017/02/23",167.15,168.411,165.48,168.37
"2017/02/24",166.721,168.75,166.15,168.7
"2017/02/27",167.711,170.2,167.351,169.881
"2017/02/28",169.941,170.721,169.361,170
"2017/03/01",170.991,171.78,163.961,164.75
"2017/03/02",164.5,164.75,162.28,162.62
"2017/03/03",162.361,164.691,162.361,164.581
"2017/03/06",163.75,164.971,162.03,163.67
"2017/03/07",163.361,165.37,162.93,163.2
"2017/03/08",162.5,164.021,161.111,161.191
"2017/03/09",160.84,161.67,159.03,161.191
"2017/03/10",161,161.711,159.331,160.2
"2017/03/13",160.25,160.9,158.98,159.851
"2017/03/14",159.18,159.81,156.971,159.191
"2017/03/15",159.131,162.131,159.131,161.821
"2017/03/16",161.95,164.48,161.211,163.991
"2017/03/17",163.991,164.65,161.79,162.23
"2017/03/20",162.14,162.711,159.7,159.971
"2017/03/21",160.081,161.06,156.28,156.471
"2017/03/22",156.241,158.79,156.161,158.601
"2017/03/23",158.661,159.971,157.78,158.361
"2017/03/24",159.071,159.64,156.191,156.9
"2017/03/27",155,157.4,152.75,156.34
"2017/03/28",155.73,158,155.73,157.5
"2017/03/29",157.241,157.241,149.54,152.5
"2017/03/30",153.12,153.161,147.581,148.101
"2017/03/31",147.161,152.691,146.76,151.43
"2017/04/03",151.56,152.131,148.991,150.15
"2017/04/04",150.821,151.76,140.93,141.601
"2017/04/05",142.18,145.2,141.2,142.051
"2017/04/06",143.601,146.241,143.09,145.471
"2017/04/07",144.631,146.911,144.5,146.271
"2017/04/10",145.75,147.991,145.12,146.321
"2017/04/11",146.461,146.941,144.721,145.56
"2017/04/12",145.25,145.721,144,144.221
"2017/04/13",143.68,145.5,142.301,142.361
"2017/04/17",142.551,144.54,142,144.34
"2017/04/18",143.87,144.39,142.851,143.65
"2017/04/19",144.59,146.361,142.911,143.18
"2017/04/20",144,150,143.941,149.73
"2017/04/21",148.741,150.771,147,147.661
"2017/04/24",149.64,150.29,147.361,150.23
"2017/04/25",151.28,151.28,148.68,148.861
"2017/04/26",149.42,151.961,148.51,151.381
"2017/04/27",151.78,151.78,144.051,145.65
"2017/04/28",144.571,144.851,140,141.14
"2017/05/01",142.9,150.75,142.461,148.18
"2017/05/02",156,157.361,137.661,138
"2017/05/03",137.721,138.441,121.52,131.26
"2017/05/04",132.691,133.75,130,132.111
"2017/05/05",131.12,136.191,131.12,133.4
"2017/05/08",133.5,135.191,132.04,134.611
"2017/05/09",135.25,136.051,132.611,134.89
"2017/05/10",134.14,138.241,133.4,138.23
"2017/05/11",138.721,139.461,135.741,136.461
"2017/05/12",137.771,140.581,137.071,138.43
"2017/05/15",138.471,140.23,138.211,140.12
"2017/05/16",139.691,140.051,137.771,139.571
"2017/05/17",137.321,137.861,135.06,135.78
"2017/05/18",135.34,136.25,133.081,133.411
"2017/05/19",134.571,136.831,133.87,135.78
"2017/05/22",135.7,137.471,135.411,137.071
"2017/05/23",137.15,137.571,135.771,135.971
"2017/05/24",135.821,139.631,135.28,139.42
"2017/05/25",139.971,141.521,139.12,141.06
"2017/05/26",141.331,147.17,140.411,146.37
"2017/05/30",145.551,147.131,144.84,145.441
"2017/05/31",145.75,147.25,142.28,144.29
"2017/06/01",144.68,147.76,143.271,147.601
"2017/06/02",148.221,149.821,146.92,148.351
"2017/06/05",148.18,151.73,147.911,150.161
"2017/06/06",149.631,150.23,146.521,146.851
"2017/06/07",146.471,148,144.461,145.581
"2017/06/08",146.12,146.411,143.7,145.48
"2017/06/09",146.26,146.631,142.81,143.941
"2017/06/12",142.861,143.89,140.461,142.79
"2017/06/13",143.971,147.851,142.991,147.241
"2017/06/14",147.361,147.361,144.93,146.56
"2017/06/15",144.801,145.7,143.01,144.51
"2017/06/16",144.53,145.01,142.51,144.411
"2017/06/19",145.221,145.801,143.2,143.54
"2017/06/20",143.551,143.551,140.601,140.831
"2017/06/21",141.911,142.06,139.54,139.98
"2017/06/22",140,141.54,139.64,141.01
"2017/06/23",141.5,144.51,140.191,144.081
