date,open,high,low,close
"2018/01/02",102.051,103.6,100.24,103.401
"2018/01/03",103.88,105.901,102.02,105.17
"2018/01/04",107.541,110.191,107.31,109.25
"2018/01/05",109.941,109.941,108.301,109.32
"2018/01/08",108.721,110.06,108.111,109.941
"2018/01/09",109.95,109.981,108.64,109.7
"2018/01/10",111.901,114.481,111.761,114.14
"2018/01/11",113.581,114.77,112.551,114.24
"2018/01/12",114.301,114.88,112.71,112.901
"2018/01/16",112.931,114.401,108.861,110.09
"2018/01/17",110.1,113.13,109.74,112.261
"2018/01/18",111.611,113.721,111.361,113.28
"2018/01/19",113.301,114.111,113.03,114.111
"2018/01/22",114,115.32,113.09,115.301
"2018/01/23",115.301,117.6,114.801,117.21
"2018/01/24",117,117.49,114.441,115.871
"2018/01/25",117.011,117.35,115.14,115.32
"2018/01/26",115.84,118.871,115.32,118.81
"2018/01/29",117.761,118.721,116.361,116.52
"2018/01/30",118.661,121.731,116.481,120.261
"2018/01/31",120.7,121.981,119.161,119.89
"2018/02/01",119.03,121.42,118.261,119.03
"2018/02/02",118.57,118.95,115.731,117.49
"2018/02/05",116.221,119.971,114.75,114.75
"2018/02/06",113,116.64,112,116.07
"2018/02/07",116.871,119.89,116.411,117.77
"2018/02/08",117.71,118.971,110.6,110.971
"2018/02/09",112.1,113.931,107.75,112.96
"2018/02/12",115.13,117.361,113.75,115.63
"2018/02/13",114.99,116.82,114.621,116.63
"2018/02/14",115.85,121.151,115.2,120.71
"2018/02/15",121.5,125,119.911,124.31
"2018/02/16",123.551,125,122.56,124.011
"2018/02/20",124.291,127.551,123.511,126.02
"2018/02/21",126.57,128.321,125.581,125.67
"2018/02/22",126.331,128.25,124.231,124.361
"2018/02/23",125.471,127.46,124.64,127.331
"2018/02/26",128.81,129,126.231,127.801
"2018/02/27",128.191,131.18,127.42,128.211
"2018/02/28",125.2,129.89,125,126.67
"2018/03/01",127.931,128.01,122.5,123.95
"2018/03/02",122.39,131.381,121.77,131.28
"2018/03/05",129.521,134.17,128.851,132.92
"2018/03/06",133.321,135.98,132.65,135.95
"2018/03/07",134.67,138.54,134.67,137.581
"2018/03/08",138.04,139.9,136.551,136.941
"2018/03/09",138,138.73,136.17,137.62
"2018/03/12",137.4,139.5,137.17,139.071
"2018/03/13",137.4,139.5,136.79,137.34
"2018/03/14",137.881,139.29,135.881,138.79
"2018/03/15",139.03,139.06,135.9,136.42
"2018/03/16",137.081,137.081,134.471,135.331
"2018/03/19",133.611,134.34,129.51,131.601
"2018/03/20",131.691,133.92,130.771,133.081
"2018/03/21",133.301,135.521,132.28,133.43
"2018/03/22",131.89,133.56,130.411,131.221
"2018/03/23",131.14,131.54,127.611,127.64
"2018/03/26",129.691,132.43,129.5,131.741
"2018/03/27",133,133,125.21,126.441
"2018/03/28",125.77,126.75,122.511,123.77
"2018/03/29",125.081,129,123.13,127.111
