date,open,high,low,close
"2020/01/02",214.12,216.43,213.381,216.31
"2020/01/03",213.7,217.76,212.941,217.4
"2020/01/06",214.39,215,212,214.2
"2020/01/07",214.101,216.821,212.7,215.611
"2020/01/08",215.39,221.7,214.31,221.381
"2020/01/09",222.98,224.221,221.241,223.29
"2020/01/10",223.821,224.711,222.411,223.081
"2020/01/13",225.04,229.131,224.581,228.56
"2020/01/14",228.331,229.93,226.471,227.17
"2020/01/15",228.15,231.211,228.111,228.711
"2020/01/16",230.45,233.84,229.851,233.711
"2020/01/17",233.831,233.881,229.691,232.43
"2020/01/21",230.98,233.37,230.43,231.81
"2020/01/22",232.821,236.04,232.491,232.51
"2020/01/23",232.09,232.601,230.28,230.301
"2020/01/24",231.67,232.51,226.111,227.571
"2020/01/27",221.691,227.29,220.021,226.84
"2020/01/28",228.581,234.4,227.711,233.331
"2020/01/29",234.04,235.81,233.43,233.43
"2020/01/30",231.071,233.56,229.361,231.92
"2020/01/31",231,231.28,226.5,228.14
"2020/02/03",228.89,235.18,228.89,234.25
"2020/02/04",234.75,240.461,234.741,238.601
"2020/02/05",242.09,242.09,230.101,232.101
"2020/02/06",233.821,236.4,232.68,234.78
"2020/02/07",233.45,234.17,231.42,233.021
"2020/02/10",232.161,235.53,232.161,235.331
"2020/02/11",236.81,236.991,231.28,231.471
"2020/02/12",232.571,233.56,228.31,232.351
"2020/02/13",231.23,234.68,231.101,232.95
"2020/02/14",233.75,236.941,232.28,236.75
"2020/02/18",236.25,237.441,233.39,237
"2020/02/19",237,240.771,237,240
"2020/02/20",245,248.271,235,238.051
"2020/02/21",236.741,237.971,228.851,231.361
"2020/02/24",221.5,227.551,218.971,226.03
"2020/02/25",226.991,227.581,215.65,216.961
"2020/02/26",217.471,224.771,217.15,221.89
"2020/02/27",219.34,225.81,216.631,220.84
"2020/02/28",214.161,223.37,212.461,223.2
"2020/03/02",224.021,229.87,217.991,229.87
"2020/03/03",230.39,231.991,221.051,225
"2020/03/04",229.31,236,226.04,235.95
"2020/03/05",231.361,236.65,231.361,232.441
"2020/03/06",226.39,227.691,219.68,226.4
"2020/03/09",211.14,215.331,204.03,206.471
"2020/03/10",211.81,219.42,209.06,218.321
"2020/03/11",213.34,216.06,196.98,202.711
"2020/03/12",188.75,188.75,161.971,163.441
"2020/03/13",181.551,192.361,173.691,192
"2020/03/16",167.48,181.911,158.25,160.131
"2020/03/17",163.211,184.971,158.37,184.081
"2020/03/18",173.861,176.65,160,167.771
"2020/03/19",164.971,168.631,151.971,165.26
"2020/03/20",169,179,165.5,168.071
"2020/03/23",164.741,173.54,160.571,168.01
"2020/03/24",180,185.851,171.76,178.31
"2020/03/25",180.271,184.42,170.331,175.051
"2020/03/26",177.03,185.471,173.67,185.471
"2020/03/27",179.971,184.53,173.93,175.221
"2020/03/30",176.5,189.45,176.331,188.221
"2020/03/31",186.861,195.75,183.241,185.661
"2020/04/01",179.101,182.101,174.101,176.161
"2020/04/02",173.48,178.23,167.801,172.021
"2020/04/03",170.15,171.14,158.831,161.571
"2020/04/06",169.851,185.741,167.4,184.43
"2020/04/07",193.14,193.991,183.071,184.98
"2020/04/08",190,190,183.51,187.861
"2020/04/09",190,196.89,188.241,192.29
"2020/04/13",193,198.04,187.23,197.14
"2020/04/14",200,207.691,199.051,200.62
"2020/04/15",197,207.941,193.4,206.53
"2020/04/16",207.64,208.441,198.81,199.131
"2020/04/17",205.04,211.471,202.441,209.941
"2020/04/20",208.381,211.03,203.601,206.661
"2020/04/21",204.491,206.941,193.221,193.98
"2020/04/22",199.79,203.14,195.851,200.81
"2020/04/23",203.12,209.56,203.12,204.75
"2020/04/24",200.051,203.67,195.39,203.03
"2020/04/27",204.01,206.95,201.89,205.78
"2020/04/28",208.911,212.711,207.79,208.551
"2020/04/29",212.721,224.2,212.351,223.43
"2020/04/30",220.79,226.051,219.131,220.89
"2020/05/01",216.961,219.381,213.51,216.331
"2020/05/04",214.571,217.611,213.12,216.211
"2020/05/05",218.4,225.271,217.361,221.89
"2020/05/06",222.941,225.87,220.93,222.971
"2020/05/07",224,234.411,222.581,227.01
"2020/05/08",227.051,234.411,222.01,223.301
"2020/05/11",221.53,230.92,221.53,228.03
"2020/05/12",229,230.911,221.26,221.26
"2020/05/13",220.78,222.9,208.78,212.021
"2020/05/14",209.5,209.5,203.321,209.03
"2020/05/15",206.491,218.78,205.241,216.971
"2020/05/18",219.221,226.491,219.221,221.93
"2020/05/19",222.65,225.34,218.521,218.64
"2020/05/20",221.971,224.491,221.161,223.961
"2020/05/21",223.37,227.471,222.381,223.861
"2020/05/22",225,225.081,221.87,223.45
"2020/05/26",228,228.051,222.98,223.93
"2020/05/27",225,225,217.18,223.93
"2020/05/28",222.2,235.03,222.2,228.071
"2020/05/29",228,234.29,226.7,230.64
"2020/06/01",230,234.89,229.15,233.861
"2020/06/02",234.211,234.361,226.45,232.631
"2020/06/03",232.84,234.5,228.26,228.911
"2020/06/04",227.331,229.441,221.411,224.39
"2020/06/05",226.59,241.62,226.59,238.051
"2020/06/08",240,240.5,230.491,237.98
"2020/06/09",237.18,238.09,233,235
"2020/06/10",237.7,241.79,234.34,239.801
"2020/06/11",233.161,236.821,229.18,232.15
"2020/06/12",237.211,238.12,228.711,235
"2020/06/15",229.95,234.76,225.7,234.551
"2020/06/16",239.491,241.161,234.301,235.831
"2020/06/17",236.051,243.911,236.051,242.211
"2020/06/18",241.861,242.861,239.991,242.18
"2020/06/19",246.03,252.721,243.87,252.321
"2020/06/22",252.301,254.961,249.17,251.15
"2020/06/23",252.7,257.981,249.471,253.68
"2020/06/24",252.29,254,243.961,247.5
"2020/06/25",248,251.14,245.67,250.991
"2020/06/26",250.991,252.45,243.68,244.381
"2020/06/29",245,247.581,239.611,246.09
"2020/06/30",245.87,252.18,245.65,252.01
"2020/07/01",252.75,254.68,249.26,252.961
"2020/07/02",254.42,255.87,249.98,250.161
"2020/07/06",253.78,257.731,252.84,253.2
"2020/07/07",251.93,258.981,251.26,252.25
"2020/07/08",254.241,257.62,253.301,255.661
"2020/07/09",258.03,262.511,255.191,262.101
"2020/07/10",260.71,263.36,258.31,261.141
"2020/07/13",262.52,266.06,250.861,252.54
"2020/07/14",250.461,254.221,246.01,253.611
"2020/07/15",257.28,260.27,255.34,260.071
"2020/07/16",258.161,260.21,255.67,258.221
"2020/07/17",260.821,265.161,259.481,264.691
"2020/07/20",265.12,280.391,264.891,278.86
"2020/07/21",278.951,282.56,276.821,278.52
"2020/07/22",278.8,280.09,275.721,278.131
"2020/07/23",279.15,283.391,273.62,278.221
"2020/07/24",275.27,276.391,271,274.101
"2020/07/27",275,282.09,274.5,280.05
"2020/07/28",279.34,280.321,274.731,276.93
"2020/07/29",278.761,284.68,278.761,284.511
"2020/07/30",281.421,287.631,279.52,287.05
"2020/07/31",287.59,290.12,281,290.08
"2020/08/03",291.981,294.981,288.881,291.75
"2020/08/04",291.171,292.11,288.27,291.471
"2020/08/05",293.25,295.601,289.53,294.11
"2020/08/06",296.351,304.8,286.9,297.481
"2020/08/07",298.21,306.411,296.62,298
"2020/08/10",296.81,299.56,291.511,298.731
"2020/08/11",297.65,299.09,294.25,295.941
"2020/08/12",305,314.321,303.34,312.201
"2020/08/13",311.21,314.74,307.731,308.721
"2020/08/14",308.81,311.411,306.58,307.971
"2020/08/17",310,313.221,307.99,308.381
"2020/08/18",307.71,310,300.96,304.05
"2020/08/19",304.34,307.3,302.231,303.761
"2020/08/20",301.071,304.99,301,302.791
"2020/08/21",304,309.99,302.24,308.56
"2020/08/24",310,315.671,310,313.43
"2020/08/25",315,320.09,314.951,319.3
"2020/08/26",320,325.921,319.261,323.011
"2020/08/27",324.881,326.93,321.58,323.731
"2020/08/28",325,328.58,325,326.28
"2020/08/31",327.34,328.96,325,327.101
"2020/09/01",327.131,335.721,327.03,334.78
"2020/09/02",336,338.911,330.9,337.74
