date,open,high,low,close
"2006/01/03",18.041,18.39,17.74,18.33
"2006/01/04",18.351,18.591,18.21,18.49
"2006/01/05",18.46,18.761,18.46,18.701
"2006/01/06",18.9,19.441,18.791,19.371
"2006/01/09",19.371,19.591,19.32,19.521
"2006/01/10",19.49,19.841,19.431,19.791
"2006/01/11",19.89,20.771,19.671,20.65
"2006/01/12",20.56,21.06,20.261,20.82
"2006/01/13",20.4,20.41,19.931,20.15
"2006/01/17",19.701,19.771,19.41,19.761
"2006/01/18",19.72,20.201,19.531,19.74
"2006/01/19",20.271,20.441,19.82,19.99
"2006/01/20",19.89,20,19,19.07
"2006/01/23",19.22,19.31,18.91,18.98
"2006/01/24",19.021,19.341,18.75,18.98
"2006/01/25",19.181,19.21,18.791,18.97
"2006/01/26",19.25,19.75,19.031,19.73
"2006/01/27",19.97,20,19.49,19.75
"2006/01/30",19.861,19.91,19.451,19.58
"2006/01/31",19.48,19.5,18.88,19.05
"2006/02/01",18.97,19.441,18.851,19.33
"2006/02/02",19.24,19.541,18.82,18.861
"2006/02/03",18.9,18.96,18.601,18.681
"2006/02/06",18.64,19.171,18.591,19.08
"2006/02/07",19.121,19.531,19.05,19.5
"2006/02/08",19.9,20.101,19.701,20.101
"2006/02/09",20.191,20.691,20.011,20.08
"2006/02/10",20.111,20.111,19.75,19.96
"2006/02/13",19.791,20.041,19.56,19.861
"2006/02/14",19.99,20.271,19.8,20.261
"2006/02/15",20.291,20.5,20.091,20.46
"2006/02/16",20.81,20.9,19.81,19.96
"2006/02/17",19.91,20,19.531,19.72
"2006/02/21",19.72,19.791,19.08,19.291
"2006/02/22",19.22,19.591,19.031,19.23
"2006/02/23",19.22,19.48,19,19.06
"2006/02/24",19.07,19.111,18.691,18.8
"2006/02/27",18.541,18.57,18.24,18.4
"2006/02/28",18.4,18.55,18.21,18.32
"2006/03/01",18.46,18.91,18.421,18.851
"2006/03/02",18.691,19.091,18.681,19.021
"2006/03/03",18.82,19.05,18.621,18.621
"2006/03/06",18.75,18.921,18.541,18.56
"2006/03/07",18.5,18.621,18.271,18.33
"2006/03/08",18.24,18.271,17.591,17.88
"2006/03/09",18.011,18.191,17.681,17.701
"2006/03/10",17.771,18.06,17.541,17.791
"2006/03/13",17.8,18.101,17.781,17.931
"2006/03/14",17.841,18.47,17.83,18.361
"2006/03/15",18.361,18.66,18.25,18.57
"2006/03/16",18.541,18.541,17.66,17.701
"2006/03/17",17.65,17.701,17.271,17.49
"2006/03/20",17.57,17.65,17.421,17.49
"2006/03/21",17.511,17.91,17.41,17.511
"2006/03/22",17.65,17.73,17.441,17.671
"2006/03/23",17.66,17.9,17.56,17.601
"2006/03/24",17.63,17.951,17.5,17.941
"2006/03/27",18.011,18.08,17.81,17.851
"2006/03/28",17.841,17.851,17.351,17.41
"2006/03/29",17.46,17.64,17.351,17.591
"2006/03/30",17.65,17.83,17.451,17.771
"2006/03/31",17.82,17.861,17.511,17.511
"2006/04/03",17.71,17.96,17.451,17.8
"2006/04/04",17.82,17.98,17.681,17.761
"2006/04/05",17.791,18.361,17.75,18.261
"2006/04/06",18.32,18.601,18.261,18.431
"2006/04/07",18.48,18.531,18.021,18.041
"2006/04/10",17.65,17.861,17.57,17.691
"2006/04/11",17.681,17.8,17.32,17.511
"2006/04/12",17.531,17.72,17.41,17.421
"2006/04/13",17.66,18.271,17.65,18.111
"2006/04/17",18,18.22,17.531,17.65
"2006/04/18",17.701,18.23,17.601,18.14
"2006/04/19",18.32,18.41,18.091,18.33
