date,open,high,low,close
"2014/01/02",27.701,27.941,27.591,27.861
"2014/01/03",28.5,28.861,28.041,28.73
"2014/01/06",28.841,28.99,28.49,28.96
"2014/01/07",28.99,29.06,28.75,28.781
"2014/01/08",28.89,29.041,28.781,28.781
"2014/01/09",28.81,28.941,28.441,28.441
"2014/01/10",28.111,28.541,28.101,28.15
"2014/01/13",28.271,28.431,27.921,27.96
"2014/01/14",28.08,28.57,28.08,28.24
"2014/01/15",28.371,28.64,28.24,28.421
"2014/01/16",28.201,28.531,27.72,28.511
"2014/01/17",28.451,28.9,28.451,28.55
"2014/01/21",28.8,28.89,28.591,28.701
"2014/01/22",28.781,29.05,28.591,28.871
"2014/01/23",28.71,28.88,28.5,28.88
"2014/01/24",29.621,30.201,29.011,29.201
"2014/01/27",29.4,29.4,28.58,28.591
"2014/01/28",29.341,30.091,29,29.921
"2014/01/29",29.761,30.121,29.47,29.671
"2014/01/30",30,30.25,29.621,30.181
"2014/01/31",30.041,30.361,29.81,30.261
"2014/02/03",30.041,30.341,29.771,29.861
"2014/02/04",30,30.13,29.32,29.48
"2014/02/05",29.33,29.56,29.101,29.451
"2014/02/06",29.56,29.621,29.39,29.441
"2014/02/07",29.63,29.74,29.38,29.64
"2014/02/10",30.21,30.4,29.951,30.271
"2014/02/11",30.351,30.55,30.25,30.39
"2014/02/12",30.431,30.8,30.41,30.64
"2014/02/13",30.601,31.291,30.531,31.25
"2014/02/14",31.06,31.671,31.021,31.49
"2014/02/18",31.49,31.5,31.05,31.111
"2014/02/19",30.941,31.49,30.91,31.281
"2014/02/20",31.351,31.421,30.841,31.3
"2014/02/21",31.421,31.431,30.9,31.16
"2014/02/24",31.281,31.83,31.07,31.74
"2014/02/25",31.851,32.07,31.33,31.871
"2014/02/26",31.91,32.241,31.791,32.091
"2014/02/27",32.021,32.25,31.851,32.111
"2014/02/28",32.17,32.741,32.01,32.71
"2014/03/03",32.271,32.361,31.89,32.091
"2014/03/04",32.451,32.85,32.381,32.71
"2014/03/05",32.62,33.091,32.41,32.701
"2014/03/06",32.01,32.89,32.01,32.631
"2014/03/07",32.91,32.991,32.64,32.76
"2014/03/10",32.741,33,32.51,32.741
"2014/03/11",32.681,32.861,32.16,32.19
"2014/03/12",32.12,32.53,32.03,32.37
"2014/03/13",32.381,32.53,31.691,31.89
"2014/03/14",31.681,32.081,31.64,31.75
"2014/03/17",32.081,32.401,31.88,32.39
"2014/03/18",32.401,32.881,32.28,32.811
"2014/03/19",32.76,32.931,32.271,32.431
"2014/03/20",32.41,32.75,32.16,32.66
"2014/03/21",32.6,32.741,31.761,31.9
"2014/03/24",32.131,32.401,31.71,32.21
"2014/03/25",32.401,32.741,32.3,32.451
"2014/03/26",32.64,32.78,32.03,32.151
"2014/03/27",32.14,32.521,31.951,32
"2014/03/28",32.26,32.491,32.091,32.291
"2014/03/31",32.46,33.131,32.381,33.12
"2014/04/01",33.17,33.19,32.741,33.12
"2014/04/02",33.17,33.71,33.111,33.271
"2014/04/03",33.291,33.741,33.291,33.521
"2014/04/04",33.75,33.78,32.581,32.681
"2014/04/07",32.561,32.811,32.3,32.51
"2014/04/08",32.67,32.94,32.451,32.901
"2014/04/09",32.91,33.14,32.07,32.991
"2014/04/10",33,33.1,32.37,32.41
"2014/04/11",32.1,32.451,31.3,31.49
"2014/04/14",31.8,32.021,31.521,31.88
"2014/04/15",32.021,32.291,31.601,32.221
"2014/04/16",32.25,32.32,31.431,31.781
"2014/04/17",31.75,32.311,31.621,32.081
"2014/04/21",32.201,32.471,32.03,32.221
"2014/04/22",32.151,32.741,32.081,32.681
