date,open,high,low,close
"2018/01/02",88.581,90.541,88.261,90.411
"2018/01/03",90.511,92.181,90.38,91.77
"2018/01/04",92.231,92.85,91.441,91.99
"2018/01/05",92.581,92.88,91.57,92.261
"2018/01/08",91.941,92.871,91.34,92.621
"2018/01/09",92.731,93.03,91.681,92.511
"2018/01/10",91.95,92.261,90.081,90.95
"2018/01/11",91.181,92.34,90.721,92.111
"2018/01/12",92.331,93.651,91.791,93.441
"2018/01/16",94.03,94.371,92.681,93.331
"2018/01/17",94.38,96.38,93.92,96.02
"2018/01/18",96.02,97.6,95.871,97.291
"2018/01/19",97.85,98.14,96.941,97.45
"2018/01/22",97.611,98.71,97.231,98.691
"2018/01/23",98.691,99.17,98.07,98.52
"2018/01/24",96.861,97.801,94.89,95.361
"2018/01/25",96.31,96.35,92.25,92.481
"2018/01/26",93.92,97.07,93.481,96.911
"2018/01/29",96.14,97.291,95.38,96.88
"2018/01/30",96.35,96.511,94.89,94.99
"2018/01/31",95.791,96.21,94.52,95.221
"2018/02/01",94.911,95.89,94.111,94.541
"2018/02/02",94,94.941,93.24,93.31
"2018/02/05",93.1,94.051,89.471,89.5
"2018/02/06",88.14,91.92,87.901,91.92
"2018/02/07",87.551,89,82.81,82.911
"2018/02/08",83,83.21,79.24,79.901
"2018/02/09",80.77,81.981,78.331,81.041
"2018/02/12",81.511,83.511,81.511,83.02
"2018/02/13",82.111,82.71,80.13,80.81
"2018/02/14",80.041,82.38,80,82.21
"2018/02/15",83.111,83.28,81,82.49
"2018/02/16",82.231,83.82,82.231,83.411
"2018/02/20",82.64,86.52,82.64,84.861
"2018/02/21",85.231,85.84,83.6,84.151
"2018/02/22",84.181,85.63,83.25,83.92
"2018/02/23",84.81,85.221,83.67,85.161
"2018/02/26",85.45,86.46,85.25,86.38
"2018/02/27",87.761,92.27,87.611,88.551
"2018/02/28",89.42,90.511,88.7,88.931
"2018/03/01",89.02,90,87.56,89.02
"2018/03/02",92.39,93.75,89,91.291
"2018/03/05",91.731,94.911,91.09,94.471
"2018/03/06",94.99,96.761,93.74,96.57
"2018/03/07",95.081,96.081,94.221,95.57
"2018/03/08",97,97.161,94.56,95.34
"2018/03/09",96.911,99.13,96.45,98.971
"2018/03/12",99.53,100.5,99.301,100.24
"2018/03/13",100.99,101.481,97.481,98.03
