date,open,high,low,close
"2013/01/02",6.735,7.035,6.694,6.822
"2013/01/03",6.872,7.139,6.776,6.876
"2013/01/04",6.931,6.985,6.844,6.876
"2013/01/07",6.899,7.026,6.881,6.89
"2013/01/08",6.921,7.021,6.74,6.99
"2013/01/09",7.099,7.23,7.062,7.199
"2013/01/10",7.271,7.421,7.13,7.394
"2013/01/11",7.485,7.598,7.199,7.339
"2013/01/14",7.471,7.866,7.435,7.698
"2013/01/15",7.639,7.657,7.439,7.507
"2013/01/16",7.494,7.866,7.489,7.816
"2013/01/17",7.834,7.925,7.739,7.771
"2013/01/18",7.657,7.798,7.657,7.771
"2013/01/22",7.812,7.893,7.725,7.834
"2013/01/23",7.871,7.921,7.68,7.725
"2013/01/24",7.703,7.857,7.644,7.725
"2013/01/25",7.762,7.825,7.694,7.716
"2013/01/28",7.73,7.798,7.675,7.73
"2013/01/29",7.662,7.684,7.403,7.485
"2013/01/30",7.498,7.525,7.394,7.448
"2013/01/31",7.439,7.571,7.339,7.498
"2013/02/01",7.571,7.607,7.457,7.476
"2013/02/04",7.407,7.585,7.335,7.348
"2013/02/05",7.298,7.603,7.28,7.544
"2013/02/06",7.725,7.748,7.539,7.58
"2013/02/07",7.557,7.571,7.389,7.466
"2013/02/08",7.471,7.671,7.457,7.662
"2013/02/11",7.657,7.694,7.575,7.644
"2013/02/12",7.648,7.821,7.603,7.766
"2013/02/13",7.757,7.793,7.662,7.725
"2013/02/14",7.734,7.775,7.621,7.734
"2013/02/15",7.771,7.78,7.594,7.625
"2013/02/19",7.653,7.789,7.607,7.671
"2013/02/20",7.725,7.798,7.557,7.585
"2013/02/21",7.544,7.807,7.525,7.766
"2013/02/22",8.27,9.006,8.225,8.72
"2013/02/25",8.724,8.833,8.643,8.661
"2013/02/26",8.688,9.047,8.652,8.988
"2013/02/27",9.006,9.015,8.906,8.979
"2013/02/28",8.938,9.201,8.929,9.147
"2013/03/01",9.106,9.247,9.02,9.151
"2013/03/04",9.115,9.147,8.988,9.07
"2013/03/05",9.119,9.351,9.11,9.251
"2013/03/06",9.337,9.687,9.31,9.505
"2013/03/07",9.505,9.592,9.428,9.469
"2013/03/08",9.592,9.61,9.483,9.537
"2013/03/11",9.451,9.56,9.433,9.551
"2013/03/12",9.537,9.742,9.51,9.719
"2013/03/13",9.71,9.714,9.565,9.683
"2013/03/14",9.683,9.964,9.664,9.96
"2013/03/15",9.973,10.073,9.873,10.073
"2013/03/18",10.105,10.405,10.082,10.368
"2013/03/19",10.359,10.509,10.278,10.496
"2013/03/20",10.505,10.709,10.391,10.409
"2013/03/21",10.327,10.468,10.114,10.137
"2013/03/22",10.137,10.509,10.137,10.464
"2013/03/25",10.482,10.645,10.405,10.491
"2013/03/26",10.527,10.768,10.491,10.736
"2013/03/27",10.636,10.795,10.591,10.709
"2013/03/28",10.673,10.868,10.627,10.827
"2013/04/01",10.777,10.922,10.564,10.586
"2013/04/02",10.15,10.209,9.91,10.037
"2013/04/03",9.951,10.191,9.919,9.951
"2013/04/04",9.932,10.141,9.896,10.128
"2013/04/05",9.987,10.032,9.896,9.978
"2013/04/08",10.014,10.1,9.837,9.96
"2013/04/09",9.982,10.137,9.941,10.091
"2013/04/10",10.069,10.196,10.069,10.137
"2013/04/11",9.533,9.66,9.36,9.483
"2013/04/12",9.437,9.51,9.383,9.492
"2013/04/15",9.433,9.605,9.392,9.392
"2013/04/16",9.437,9.601,9.387,9.551
"2013/04/17",9.478,9.492,9.278,9.306
"2013/04/18",9.324,9.347,9.11,9.179
"2013/04/19",8.897,9.051,8.661,8.883
"2013/04/22",8.942,8.992,8.77,8.974
"2013/04/23",8.97,9.083,8.879,8.924
"2013/04/24",8.865,9.242,8.852,9.01
"2013/04/25",9.047,9.083,8.892,8.897
"2013/04/26",8.929,9.242,8.883,9.07
"2013/04/29",9.101,9.36,9.047,9.31
"2013/04/30",9.333,9.401,9.192,9.356
"2013/05/01",9.301,9.347,9.151,9.242
"2013/05/02",9.278,9.365,9.219,9.288
"2013/05/03",9.369,9.515,9.347,9.369
"2013/05/06",9.383,9.446,9.333,9.374
"2013/05/07",9.415,9.474,9.292,9.31
"2013/05/08",9.297,9.569,9.283,9.569
"2013/05/09",9.555,9.846,9.537,9.619
"2013/05/10",9.664,9.828,9.624,9.783
"2013/05/13",9.742,9.778,9.628,9.696
"2013/05/14",9.687,9.86,9.569,9.773
"2013/05/15",9.733,9.737,9.433,9.524
"2013/05/16",9.496,9.783,9.496,9.701
"2013/05/17",9.714,9.76,9.565,9.66
"2013/05/20",9.646,9.701,9.551,9.619
"2013/05/21",9.642,9.705,9.555,9.587
"2013/05/22",9.614,9.787,9.587,9.642
"2013/05/23",10.541,11.331,10.4,11.29
"2013/05/24",11.163,11.254,10.972,10.995
"2013/05/28",11.081,11.218,10.995,11.195
"2013/05/29",11.1,11.508,11.086,11.463
"2013/05/30",11.436,11.567,11.377,11.472
"2013/05/31",11.422,11.508,11.081,11.09
"2013/06/03",11.109,11.381,11.068,11.308
"2013/06/04",11.281,11.445,11.09,11.181
"2013/06/05",11.149,11.199,10.954,10.986
"2013/06/06",10.991,11.159,10.768,11.013
"2013/06/07",11.05,11.268,11.018,11.268
"2013/06/10",11.199,11.272,11.054,11.122
"2013/06/11",11.022,11.181,10.941,11.009
"2013/06/12",11.213,11.576,11.213,11.313
"2013/06/13",11.254,11.481,11.172,11.322
"2013/06/14",11.322,11.395,11.149,11.236
"2013/06/17",11.299,11.504,11.286,11.426
"2013/06/18",11.431,11.604,11.413,11.554
"2013/06/19",11.54,11.749,11.49,11.549
"2013/06/20",11.635,11.635,11.159,11.227
"2013/06/21",11.327,11.377,10.95,10.968
"2013/06/24",10.872,10.9,10.532,10.641
"2013/06/25",10.773,11.027,10.768,10.832
"2013/06/26",10.986,11.131,10.863,10.904
"2013/06/27",10.95,11.249,10.941,11.249
"2013/06/28",11.149,11.317,11.118,11.263
"2013/07/01",11.331,11.399,11.263,11.322
"2013/07/02",11.304,11.449,11.258,11.363
"2013/07/03",11.299,11.476,11.245,11.436
"2013/07/05",11.486,11.694,11.445,11.617
"2013/07/08",11.676,11.749,11.404,11.431
"2013/07/09",11.604,11.635,11.481,11.567
"2013/07/10",11.844,12.13,11.672,11.776
"2013/07/11",11.912,12.053,11.803,11.981
"2013/07/12",11.985,12.035,11.853,11.894
"2013/07/15",11.958,12.008,11.858,11.981
"2013/07/16",11.994,12.044,11.894,12.012
"2013/07/17",11.935,12.03,11.826,11.949
"2013/07/18",11.917,12.003,11.776,11.958
"2013/07/19",11.822,11.858,11.381,11.417
"2013/07/22",11.467,11.667,11.422,11.585
"2013/07/23",11.635,11.826,11.635,11.685
"2013/07/24",11.731,11.872,11.708,11.858
"2013/07/25",11.826,11.935,11.713,11.917
