date,open,high,low,close
"2017/01/03",53.181,53.951,52.12,52.901
"2017/01/04",52.991,54.561,52.741,54.51
"2017/01/05",54.041,54.521,52.811,53.361
"2017/01/06",53.6,54.41,53.091,53.861
"2017/01/09",53.91,55.35,53.91,54.37
"2017/01/10",54.431,56.581,54.431,56.401
"2017/01/11",56.35,56.861,55.5,56.8
"2017/01/12",56.061,56.94,55.37,56.841
"2017/01/13",56.78,58.98,56.631,58.57
"2017/01/17",58.03,58.87,56.901,57.26
"2017/01/18",57.701,59.291,57.631,59.17
"2017/01/19",59.19,59.8,58.111,58.311
"2017/01/20",60.041,61.701,59.51,61.021
"2017/01/23",60.92,62.111,60.92,61.85
"2017/01/24",62.151,63.091,61.92,62.5
"2017/01/25",63.131,64.081,62.55,64.041
"2017/01/26",63.701,64.191,62.8,63.341
"2017/01/27",63.57,63.96,62.89,63.651
"2017/01/30",63.521,64.511,63.01,64.291
"2017/01/31",63.841,64.42,63.28,64.21
"2017/02/01",65.151,65.971,63.341,64.551
"2017/02/02",61.341,65.691,61.12,63.35
"2017/02/03",63.46,64.63,63.361,63.96
"2017/02/06",63.491,64.361,63.311,64.361
"2017/02/07",64.361,65.051,64.191,64.75
"2017/02/08",64.931,66.25,64.551,66.2
"2017/02/09",66.13,66.401,65.57,66.28
"2017/02/10",66.32,66.42,65.581,66.27
"2017/02/13",66.471,67.2,66.1,66.53
"2017/02/14",66.49,66.74,65.816,66.441
"2017/02/15",66.42,67.411,66.142,67.17
"2017/02/16",67.261,67.681,66.371,67.151
"2017/02/17",66.901,67.6,65.861,67.121
"2017/02/21",67.03,67.95,66.85,67.57
"2017/02/22",67.56,68.661,67.218,67.551
"2017/02/23",68.02,68.301,66.39,67.2
"2017/02/24",66.371,66.56,64.181,66.191
"2017/02/27",66.28,67.661,65.6,67.621
"2017/02/28",67.611,67.7,65.931,66.1
"2017/03/01",66.5,68,66.231,67.85
"2017/03/02",68.011,68.051,66.06,66.111
"2017/03/03",66.191,66.82,65.77,66.21
"2017/03/06",65.88,66.59,65.56,66.42
"2017/03/07",66.231,67.371,65.96,66.89
"2017/03/08",66.6,67.371,65.988,66.401
"2017/03/09",66.291,67.121,65.5,66.651
"2017/03/10",66.85,67.64,66.611,67.111
"2017/03/13",67.13,67.791,67.106,67.681
"2017/03/14",67.45,68.181,66.801,67.85
"2017/03/15",68.34,69.121,67.49,68.95
"2017/03/16",68.71,69.041,67.111,68.221
"2017/03/17",68.34,68.34,67.346,67.42
"2017/03/20",67.2,67.99,66.5,67.581
"2017/03/21",67.801,67.849,65.34,65.53
"2017/03/22",65.45,66.89,64.791,66.53
"2017/03/23",66.45,67.401,66.191,66.831
"2017/03/24",67.331,68.13,67.231,67.64
"2017/03/27",66.96,68.42,66.17,68.371
"2017/03/28",68.111,68.84,67.698,68.25
"2017/03/29",68.121,68.365,67.401,67.85
"2017/03/30",68.011,69.71,67.84,69.081
"2017/03/31",69.161,69.161,68.541,68.56
"2017/04/03",68.56,68.92,67.06,68.051
"2017/04/04",67.581,68.56,67.121,68.32
"2017/04/05",68.42,69.871,68.42,68.6
"2017/04/06",68.53,69.411,68.24,69.291
"2017/04/07",69.361,71.911,69.306,71.331
"2017/04/10",71.221,72.42,70.621,70.64
"2017/04/11",69.761,70.231,68.371,70.2
"2017/04/12",70.231,70.441,68.621,68.761
"2017/04/13",68.38,69.551,68.115,68.481
"2017/04/17",68.52,69.221,68.52,69.07
"2017/04/18",68.831,69.621,68.581,69.541
"2017/04/19",70.1,71.191,69.85,69.99
"2017/04/20",70.611,71.34,70,71.03
"2017/04/21",70.89,70.901,70.14,70.161
"2017/04/24",71.32,71.651,70.84,70.941
"2017/04/25",71.46,71.77,71.181,71.31
"2017/04/26",71.301,71.552,70.261,70.971
"2017/04/27",71.301,71.651,70.77,71.121
"2017/04/28",70.34,70.35,67.611,68.03
"2017/05/01",68.261,68.95,67.721,68.611
"2017/05/02",68.53,68.53,67.301,68.34
"2017/05/03",67.901,68.441,67.5,68.051
"2017/05/04",66.871,69.981,66.45,67.02
"2017/05/05",67.27,67.34,65.871,66.901
"2017/05/08",66.831,67.051,65.39,65.651
"2017/05/09",65.81,66.89,65.651,66.161
"2017/05/10",66.361,66.886,65.74,66.791
"2017/05/11",66.511,67.07,65.84,67.02
"2017/05/12",66.871,67.82,66.837,67.801
"2017/05/15",67.261,72.128,67.261,71.541
"2017/05/16",71.731,74.92,71.666,74.84
"2017/05/17",73.78,74.59,72.5,72.541
"2017/05/18",72.161,75.981,71.75,75.551
"2017/05/19",76.09,76.496,75.24,75.511
"2017/05/22",75.78,78.831,75.746,78.07
"2017/05/23",78.261,78.611,76.361,78.551
"2017/05/24",78.81,79.2,77.371,78.39
"2017/05/25",78.651,79.326,77.85,78.831
"2017/05/26",78.861,78.88,77.761,77.84
"2017/05/30",77.71,79.1,77.441,78.651
"2017/05/31",78.931,79.339,77.2,77.95
"2017/06/01",78.07,79.06,77.611,79.06
"2017/06/02",78.95,79.111,77.56,78.95
"2017/06/05",78.691,79.09,77.02,77.301
"2017/06/06",77.09,78.21,76.34,77.5
"2017/06/07",77.45,78.371,77.081,77.67
"2017/06/08",77.63,78.181,76.64,78.081
"2017/06/09",77.78,78.99,73.39,75.27
"2017/06/12",74.2,74.761,71.2,74.63
"2017/06/13",75.041,76.39,74.301,74.651
"2017/06/14",74.92,75.31,70.88,72.13
"2017/06/15",70.75,72.301,70.28,71.681
"2017/06/16",72.051,72.331,71.231,71.721
"2017/06/19",72.291,72.831,71.801,72.46
"2017/06/20",72.25,72.511,70.78,70.861
"2017/06/21",71.301,72.181,70.621,71.181
"2017/06/22",71.1,71.121,69.325,70.49
"2017/06/23",70.71,70.791,69.791,69.941
"2017/06/26",69.95,70.42,66.111,66.411
"2017/06/27",66.081,66.34,64.1,64.49
"2017/06/28",65.07,66.191,63.806,65.95
"2017/06/29",65.57,65.75,63.03,64.291
"2017/06/30",64.45,64.801,63.061,63.32
"2017/07/03",63.491,63.951,62.681,63
"2017/07/05",63.431,65.34,63.361,65.02
"2017/07/06",64.081,65.081,63.591,64.011
"2017/07/07",64.42,66.261,64.28,65.861
"2017/07/10",65.621,65.981,63.971,65
"2017/07/11",64.99,66.151,64.834,65.931
"2017/07/12",66.291,67.81,65.731,67.471
"2017/07/13",67.301,67.78,66.32,67.371
"2017/07/14",67.71,68.081,67.231,67.32
"2017/07/17",67.301,67.551,66.611,67
"2017/07/18",66.89,67.17,66.161,66.981
"2017/07/19",67.25,67.7,66.861,67.64
"2017/07/20",67.721,68.96,67.041,68.721
"2017/07/21",68.721,69.42,67.52,69.291
"2017/07/24",69.28,69.5,68.801,69.17
"2017/07/25",69.2,69.731,68.407,69.295
"2017/07/26",69.53,70.27,68.981,69.541
"2017/07/27",69.621,69.661,68.325,69.1
"2017/07/28",68.871,69.35,68.371,69
"2017/07/31",69.191,69.261,68.03,68.56
"2017/08/01",68.67,68.67,67.681,68.07
"2017/08/02",69.371,69.371,66.63,66.861
"2017/08/03",66.301,68.975,64.7,66.89
