date,open,high,low,close
"2012/01/03",33.32,33.8,32.785,32.861
"2012/01/04",32.8,33.061,32.46,32.98
"2012/01/05",32.8,33.776,32.475,33.646
"2012/01/06",33.625,33.785,33.105,33.206
"2012/01/09",33.32,33.5,33.015,33.32
"2012/01/10",33.741,35.085,33.706,34.881
"2012/01/11",34.855,35.361,34.681,35.14
"2012/01/12",33.771,34.651,33.625,34.556
"2012/01/13",34.475,34.521,33.806,34.17
"2012/01/17",34.815,34.966,34.1,34.216
"2012/01/18",34.07,34.681,33.875,34.675
"2012/01/19",34.896,35.44,34.8,34.91
"2012/01/20",34.916,35.375,34.85,35.085
"2012/01/23",35.175,35.456,34.995,35.306
"2012/01/24",35.17,35.651,35.01,35.591
"2012/01/25",35.675,35.975,35.17,35.885
"2012/01/26",35.995,36.241,35.431,35.616
"2012/01/27",35.545,35.841,35.385,35.666
"2012/01/30",35.276,35.6,35.175,35.495
"2012/01/31",35.651,35.975,35.495,35.875
"2012/02/01",36.341,36.695,36.065,36.486
"2012/02/02",36.591,36.831,36.216,36.306
"2012/02/03",36.795,37.096,36.616,36.675
"2012/02/06",36.385,36.55,36.03,36.186
"2012/02/07",36.285,36.55,35.486,36.006
"2012/02/08",34.881,36.335,34.826,35.375
"2012/02/09",35.495,35.85,35.151,35.341
"2012/02/10",35.151,35.221,34.8,35.041
"2012/02/13",35.19,35.46,35.006,35.326
"2012/02/14",35.181,35.39,34.901,35.375
"2012/02/15",35.51,35.78,35.05,35.361
"2012/02/16",35.295,36.03,35.295,35.98
"2012/02/17",35.991,36.16,35.341,35.541
"2012/02/21",35.646,35.785,35.25,35.306
"2012/02/22",35.23,35.69,35.216,35.57
"2012/02/23",35.5,35.541,35.1,35.3
"2012/02/24",35.506,36.16,35.491,36.091
"2012/02/27",35.795,36.19,35.62,36
"2012/02/28",36.221,36.23,35.616,35.776
"2012/02/29",35.841,35.901,35.466,35.475
"2012/03/01",35.725,35.815,35.506,35.686
"2012/03/02",35.75,35.82,35.41,35.67
"2012/03/05",35.5,35.811,35.475,35.721
"2012/03/06",35.39,35.681,35.081,35.195
"2012/03/07",35.311,35.64,35.085,35.545
"2012/03/08",35.75,36.515,35.721,36.431
"2012/03/09",36.42,36.495,36.216,36.35
"2012/03/12",36.241,36.491,35.995,36.401
"2012/03/13",36.5,37.82,36.48,37.815
"2012/03/14",37.75,37.956,37.491,37.655
"2012/03/15",37.55,38.175,37.526,38.131
"2012/03/16",38.291,38.515,38.25,38.456
"2012/03/19",38.331,38.451,37.971,38.096
"2012/03/20",37.815,37.925,37.5,37.885
"2012/03/21",37.861,38.515,37.75,38.471
"2012/03/22",38.206,38.271,37.875,38.186
"2012/03/23",38.265,38.491,37.861,38.19
"2012/03/26",38.385,38.846,38.14,38.835
"2012/03/27",38.971,39,38.67,38.706
"2012/03/28",38.616,38.616,38.026,38.201
"2012/03/29",37.991,38.186,37.706,38.151
"2012/03/30",38.475,38.655,37.991,38.475
"2012/04/02",38.361,38.925,38.056,38.506
"2012/04/03",38.335,38.456,37.89,38.155
"2012/04/04",37.771,38.25,37.681,38.14
"2012/04/05",38.03,38.66,37.89,38.646
"2012/04/09",38.041,38.085,37.67,37.956
"2012/04/10",37.866,37.975,37.326,37.41
"2012/04/11",37.625,38.216,37.495,37.686
"2012/04/12",37.885,38.425,37.8,38.381
"2012/04/13",36.94,37.646,36.6,36.901
"2012/04/16",37.041,37.21,36.216,36.35
"2012/04/17",36.596,37.311,36.515,37.125
"2012/04/18",36.861,36.986,36.221,36.335
"2012/04/19",36.256,36.565,35.78,35.951
"2012/04/20",36.1,36.26,35.791,35.806
"2012/04/23",35.451,36.056,34.986,35.885
"2012/04/24",36.065,36.625,35.94,36.195
"2012/04/25",36.1,36.495,35.835,36.056
"2012/04/26",36.03,36.916,35.881,36.701
"2012/04/27",36.96,37.306,36.44,36.991
"2012/04/30",36.936,37,36.44,36.666
"2012/05/01",36.655,37.085,36.431,36.69
"2012/05/02",36.366,36.581,36.151,36.42
"2012/05/03",36.401,36.401,35.48,35.545
"2012/05/04",35.25,35.341,34.765,34.831
"2012/05/07",30.5,30.625,27.851,28.15
