date,open,high,low,close
"2013/01/02",65.981,66.78,65.78,66.78
"2013/01/03",65.99,66.291,65.06,65.38
"2013/01/04",64.64,65.051,64.35,64.71
"2013/01/07",63.35,63.87,63.091,63.66
"2013/01/08",63.401,63.57,62.8,63.14
"2013/01/09",63.42,63.8,63.291,63.5
"2013/01/10",64.56,64.691,63.94,64.67
"2013/01/11",65.231,65.761,64.941,65.42
"2013/01/14",65.2,65.27,64.25,64.401
"2013/01/15",62.8,63.28,62.721,63.081
"2013/01/16",63.17,63.991,63.14,63.82
"2013/01/17",65.481,69.621,65.371,68.35
"2013/01/18",68.95,69.32,68.441,69.17
"2013/01/22",69.761,70.041,69.34,69.92
"2013/01/23",69.25,69.46,68.511,69.24
"2013/01/24",70.49,71.301,70.35,71.191
"2013/01/25",72.691,74.24,72.52,74.041
"2013/01/28",76.21,76.441,74.7,75.471
"2013/01/29",74.71,75.31,74.59,75.27
"2013/01/30",75.57,75.981,75.02,75.221
"2013/01/31",75.691,75.901,74.691,75.09
"2013/02/01",77.64,78.301,76.731,78.21
"2013/02/04",76.96,77.661,76.221,76.431
"2013/02/05",75.99,77.1,75.92,76.5
"2013/02/06",75.88,76.6,75.361,75.99
"2013/02/07",75.31,75.39,74.441,75.291
"2013/02/08",74.871,75.441,74.581,74.78
"2013/02/11",74.88,75.09,74.49,74.911
"2013/02/12",74.861,75.45,74.691,74.96
"2013/02/13",74.181,74.981,73.96,74.261
"2013/02/14",73.611,74.931,73.431,74.85
"2013/02/15",73.861,73.901,72.511,72.64
"2013/02/19",73.831,74.051,73.301,73.96
"2013/02/20",74.011,74.371,72.14,72.151
"2013/02/21",70.92,70.971,70.361,70.621
"2013/02/22",70.84,71.831,70.5,71.651
"2013/02/25",72.75,72.96,69.67,69.731
"2013/02/26",70.64,71.941,70.431,71.551
"2013/02/27",70.67,71.831,70.651,71.791
"2013/02/28",71.261,71.831,70.971,70.981
"2013/03/01",70.32,71.88,69.901,71.63
"2013/03/04",71.261,71.291,70.161,71
"2013/03/05",71.581,72.82,71.46,72.28
"2013/03/06",73.151,73.24,71.941,72.041
"2013/03/07",71.971,72.051,70.75,70.84
"2013/03/08",70.28,70.371,69.42,69.731
"2013/03/11",69.361,70.541,69.261,69.981
"2013/03/12",70.401,70.401,69.231,69.46
"2013/03/13",69.82,70.411,69.31,69.691
"2013/03/14",70.88,71.861,70.88,71.801
"2013/03/15",71.88,71.901,69.92,70.82
"2013/03/18",69.941,70.6,69.441,69.77
"2013/03/19",69.77,70.24,68.721,69.621
"2013/03/20",69.84,70.181,69.691,69.971
"2013/03/21",69.441,70.03,69.161,69.221
"2013/03/22",68.52,68.731,67.931,68.32
"2013/03/25",68.56,69.371,68.161,68.681
"2013/03/26",67.59,67.82,66.2,66.96
"2013/03/27",65.13,66.32,64.931,66.261
"2013/03/28",66.691,68.181,66.64,67.99
"2013/04/01",67.89,68.45,66.89,67.081
"2013/04/02",66.481,67.551,66.471,66.84
"2013/04/03",67.28,67.471,65.941,66.24
"2013/04/04",65.42,66.111,65.06,66.081
"2013/04/05",65.57,66.791,65.121,66.71
"2013/04/08",66.64,67.06,65.81,67.051
"2013/04/09",66.901,67.511,66.621,67.09
"2013/04/10",67.46,69.24,67.39,68.661
"2013/04/11",69.21,70.2,68.96,69.32
"2013/04/12",69.14,69.35,68.181,69.111
"2013/04/15",68.231,68.46,66.401,66.471
"2013/04/16",67.75,68.27,67.121,67.78
"2013/04/17",72.09,72.09,68.411,69.481
"2013/04/18",72,72.1,71.121,71.411
"2013/04/19",72.31,72.64,71.35,71.99
"2013/04/22",71.511,71.661,70.6,71.24
"2013/04/23",72.32,73.041,71.75,72.481
"2013/04/24",73.231,73.88,72.89,73.541
"2013/04/25",75.13,75.81,74.621,74.791
"2013/04/26",73.77,74.081,73,73.721
"2013/04/29",74.32,75.111,74.121,74.56
"2013/04/30",74.401,74.651,73.681,74.371
"2013/05/01",74,74.5,73.75,74.02
"2013/05/02",74.911,76.21,74.651,75.901
"2013/05/03",76.981,77.861,76.931,77.5
"2013/05/06",76.761,77.181,76.17,76.221
"2013/05/07",77.181,77.181,76.39,77.03
"2013/05/08",77.191,77.471,76.24,76.621
"2013/05/09",76.82,77.441,76.27,76.42
"2013/05/10",77.5,78.411,77.041,78.31
"2013/05/13",77.84,78.041,77.331,77.551
"2013/05/14",77.541,77.871,77.261,77.63
"2013/05/15",77.581,78.6,77.581,78.53
"2013/05/16",78.49,78.85,77.59,77.71
"2013/05/17",77.941,78.981,77.88,78.971
"2013/05/20",79.6,80.051,79.481,79.99
"2013/05/21",80.63,80.88,80.24,80.67
"2013/05/22",80.411,81.151,79.651,80.081
"2013/05/23",79.75,80.511,79.6,80.06
"2013/05/24",80.051,81.691,80.041,81.301
"2013/05/28",83.181,84.581,83.111,84.081
"2013/05/29",83.481,83.88,83,83.161
"2013/05/30",83.941,84.151,83.331,83.611
"2013/05/31",83.831,84.551,81.21,81.27
"2013/06/03",82.541,83.49,81.56,81.7
"2013/06/04",81.181,81.35,79.75,79.801
