date,open,high,low,close
"2010/01/04",23.505,23.505,22.955,22.97
"2010/01/05",22.935,23.05,22.421,22.49
"2010/01/06",22.521,22.765,22.445,22.576
"2010/01/07",22.496,22.621,22.351,22.425
"2010/01/08",22.326,22.591,22.25,22.591
"2010/01/11",22.72,22.771,22.3,22.646
"2010/01/12",22.386,22.47,21.861,22.15
"2010/01/13",22.191,22.55,22.025,22.5
"2010/01/14",22.49,22.75,22.421,22.646
"2010/01/15",22.511,22.556,21.841,21.921
"2010/01/19",21.916,22.056,21.72,22.041
"2010/01/20",21.906,22.136,21.671,22.05
"2010/01/21",22.285,22.74,21.216,21.25
"2010/01/22",21.111,21.25,20.255,20.271
"2010/01/25",20.49,20.57,20.15,20.425
"2010/01/26",20.25,20.796,20.13,20.601
"2010/01/27",20.5,20.625,20.011,20.396
"2010/01/28",20.41,20.531,19.81,20.011
"2010/01/29",20.201,20.345,19.886,19.921
"2010/02/01",20.085,20.355,20.011,20.285
"2010/02/02",20.365,20.375,20.031,20.285
"2010/02/03",20.226,20.476,20.146,20.216
"2010/02/04",20.011,20.011,19.255,19.261
"2010/02/05",19.25,19.451,18.89,19.431
"2010/02/08",19.39,19.845,19.265,19.48
"2010/02/09",19.726,19.955,19.49,19.81
"2010/02/10",19.75,19.861,19.386,19.775
"2010/02/11",19.765,20.035,19.396,20.031
"2010/02/12",19.851,20.025,19.531,19.941
"2010/02/16",20.181,20.685,20.005,20.65
"2010/02/17",20.746,20.945,20.591,20.845
"2010/02/18",20.796,21.046,20.726,20.98
"2010/02/19",21.546,21.81,21.156,21.396
"2010/02/22",21.451,21.451,20.845,20.88
"2010/02/23",20.871,21.046,20.55,20.615
"2010/02/24",20.66,20.861,20.531,20.816
"2010/02/25",20.41,20.781,20.156,20.736
"2010/02/26",20.671,20.871,20.505,20.826
"2010/03/01",21.011,21.285,21.011,21.25
"2010/03/02",21.326,21.48,21.115,21.22
"2010/03/03",21.25,21.851,21.23,21.775
"2010/03/04",21.755,21.791,21.466,21.625
"2010/03/05",21.72,22.011,21.72,21.955
"2010/03/08",21.986,22.07,21.855,21.88
"2010/03/09",21.845,22.24,21.755,22.146
"2010/03/10",22.195,22.605,22.191,22.57
"2010/03/11",22.445,22.541,22.095,22.166
"2010/03/12",22.195,22.226,21.996,22.076
