date,open,high,low,close
"2011/01/03",36.17,36.401,35.98,36.381
"2011/01/04",36.361,36.491,35.96,36.16
"2011/01/05",35.811,36.341,35.75,36.21
"2011/01/06",36.271,36.3,35.89,36.01
"2011/01/07",36.131,36.311,35.721,36.041
"2011/01/10",35.931,36.17,35.75,36.16
"2011/01/11",36.28,36.41,36.03,36.361
"2011/01/12",36.311,36.431,36.111,36.401
"2011/01/13",36.05,36.061,35.5,35.62
"2011/01/14",35.401,35.931,35.331,35.881
"2011/01/18",35.76,36.03,35.69,35.87
"2011/01/19",36,36.201,35.89,35.94
"2011/01/20",35.62,35.66,35.061,35.431
"2011/01/21",34.35,34.561,34.061,34.221
"2011/01/24",34.39,34.971,34.32,34.85
"2011/01/25",35.16,35.28,34.8,35.151
"2011/01/26",35.1,35.201,34.87,34.931
"2011/01/27",35.291,35.5,35.131,35.37
"2011/01/28",35.341,35.5,34.62,34.78
"2011/01/31",34.611,34.631,34.341,34.341
"2011/02/01",34.611,34.861,34.491,34.741
"2011/02/02",34.791,34.96,34.64,34.791
"2011/02/03",35,36.69,35,36.46
"2011/02/04",35.841,36.061,35.491,35.631
"2011/02/07",34.791,35.091,34.67,34.971
"2011/02/08",35.1,35.381,34.951,35.241
"2011/02/09",35.1,35.1,34.791,35.05
"2011/02/10",34.71,34.91,34.51,34.831
"2011/02/11",34.841,35.03,34.651,34.901
"2011/02/14",34.94,35.131,34.92,35
"2011/02/15",34.841,34.881,34.62,34.67
"2011/02/16",35.64,35.931,35.53,35.82
"2011/02/17",35.96,36.471,35.96,36.341
"2011/02/18",36.28,36.46,36.14,36.41
"2011/02/22",36.451,36.78,36.061,36.16
"2011/02/23",36.311,36.311,35.581,35.831
"2011/02/24",35.62,35.901,35.46,35.741
"2011/02/25",36.1,36.521,36.081,36.48
"2011/02/28",36.76,36.971,36.71,36.841
"2011/03/01",36.721,36.811,36.26,36.271
"2011/03/02",36.241,36.32,36.01,36.19
"2011/03/03",36.1,36.431,36.01,36.361
"2011/03/04",36.03,36.07,35.631,35.951
"2011/03/07",35.901,36,35.14,35.16
"2011/03/08",35.201,35.451,34.98,35.32
"2011/03/09",34.991,35.081,34.721,34.991
"2011/03/10",34.541,34.631,34.201,34.26
"2011/03/11",33.491,33.611,33.07,33.451
"2011/03/14",30.951,31.3,30.75,31.08
"2011/03/15",29.16,31.25,28.951,30.9
"2011/03/16",31.101,31.111,29.5,29.88
"2011/03/17",32,32,31.291,31.4
"2011/03/18",31.06,31.541,30.83,31.541
"2011/03/21",32.491,32.581,32.091,32.42
"2011/03/22",32.361,32.431,32.1,32.28
"2011/03/23",32.32,32.32,31.621,32.151
"2011/03/24",32.1,32.55,31.871,32.381
"2011/03/25",32.5,32.591,32.201,32.21
"2011/03/28",32.01,32.021,31.65,31.65
"2011/03/29",31.71,31.98,31.65,31.91
"2011/03/30",32.25,32.3,32.081,32.28
"2011/03/31",32,32.111,31.75,31.83
"2011/04/01",31.82,32.091,31.591,31.871
"2011/04/04",31.63,31.671,31.4,31.451
"2011/04/05",31.101,31.291,30.931,31.111
"2011/04/06",30.73,30.75,30.361,30.56
"2011/04/07",30.621,30.71,30.101,30.33
"2011/04/08",30.841,30.941,30.511,30.58
"2011/04/11",30.41,30.46,30.08,30.24
"2011/04/12",29.82,29.83,29.4,29.591
"2011/04/13",29.96,29.99,29.611,29.781
"2011/04/14",29.691,29.8,29.58,29.691
"2011/04/15",29.541,29.72,29.521,29.691
"2011/04/18",28.951,29.32,28.91,29.25
"2011/04/19",29.421,29.781,29.41,29.71
"2011/04/20",30.031,30.15,29.941,30.14
"2011/04/21",30.621,30.63,30.351,30.5
"2011/04/25",30.261,30.261,29.91,30.091
"2011/04/26",29.761,29.791,29.56,29.791
