date,open,high,low,close
"2013/01/02",31.55,32.41,31.49,32.311
"2013/01/03",32.151,32.28,31.781,31.89
"2013/01/04",32,32.181,31.75,31.82
"2013/01/07",31.771,32.19,31.771,31.921
"2013/01/08",31.75,32,31.39,31.55
"2013/01/09",31.58,32.01,31.57,32
"2013/01/10",32.111,32.57,32.081,32.431
"2013/01/11",32.41,32.64,32.331,32.42
"2013/01/14",32.25,32.64,32.25,32.341
"2013/01/15",32.14,32.381,31.97,32.28
"2013/01/16",32.181,32.561,32.081,32.51
"2013/01/17",32.51,33.25,32.451,33.151
"2013/01/18",33.03,33.541,33.021,33.521
"2013/01/22",33.35,33.471,33.131,33.46
"2013/01/23",33.25,33.3,32.8,33.081
"2013/01/24",33.151,33.611,33.01,33.091
"2013/01/25",33.151,33.291,32.71,32.8
"2013/01/28",32.841,33.311,32.811,33.041
"2013/01/29",32.611,32.831,32.39,32.67
"2013/01/30",32.631,32.971,32.591,32.82
"2013/01/31",32.82,33.111,32.66,33.081
"2013/02/01",33.181,33.75,33.081,33.721
"2013/02/04",33.5,33.69,33.25,33.271
"2013/02/05",33.431,33.861,33.21,33.75
"2013/02/06",33.6,33.69,33.39,33.561
"2013/02/07",33.48,33.55,32.92,33.42
"2013/02/08",33.611,34.291,33.561,34.28
"2013/02/11",34.181,34.19,33.66,33.69
"2013/02/12",33.591,33.701,33.41,33.561
"2013/02/13",33.62,33.881,33.541,33.721
"2013/02/14",33.491,33.841,33.3,33.791
"2013/02/15",33.831,33.861,33.401,33.591
"2013/02/19",33.721,34.061,33.431,33.94
"2013/02/20",33.98,33.991,33.05,33.061
"2013/02/21",32.991,33,32.19,32.48
"2013/02/22",33.151,34.25,33.151,34.181
"2013/02/25",34.201,34.451,33.71,33.73
"2013/02/26",33.71,33.98,33.62,33.76
"2013/02/27",33.8,34.48,33.71,34.291
"2013/02/28",34.37,34.66,34.241,34.431
"2013/03/01",34.131,34.57,33.831,34.521
"2013/03/04",34.44,34.57,34.111,34.561
"2013/03/05",34.681,35.01,34.591,35
"2013/03/06",35.03,35.26,34.951,35.14
"2013/03/07",35.19,35.25,35.061,35.201
"2013/03/08",35.3,35.32,34.82,35.291
"2013/03/11",35.271,35.591,35.111,35.521
"2013/03/12",35.5,35.721,35.311,35.62
"2013/03/13",35.201,35.381,35.05,35.291
"2013/03/14",35.5,35.73,35.32,35.381
"2013/03/15",35.201,35.401,34.85,35.081
"2013/03/18",34.21,34.98,34.21,34.62
"2013/03/19",34.69,34.91,34.291,34.66
"2013/03/20",34.92,35.151,34.811,35.061
"2013/03/21",34.78,34.931,34.241,34.291
"2013/03/22",34.491,34.721,34.331,34.46
"2013/03/25",34.561,34.881,34.311,34.48
"2013/03/26",34.741,35.111,34.62,35.1
"2013/03/27",34.82,35.12,34.561,35.081
"2013/03/28",35.01,35.5,34.991,35.48
"2013/04/01",35.26,35.561,34.861,35.01
"2013/04/02",34.791,35.021,34.57,34.771
"2013/04/03",34.741,34.89,34,34.151
"2013/04/04",34.26,34.631,34.081,34.491
"2013/04/05",34.111,34.23,33.811,34.201
"2013/04/08",34.291,35.081,34.26,35.07
"2013/04/09",35.111,35.401,34.8,35.16
"2013/04/10",35.35,35.771,35.23,35.76
"2013/04/11",35.451,35.92,35.37,35.69
"2013/04/12",35.67,35.881,35.23,35.85
"2013/04/15",35.581,35.881,35.271,35.271
"2013/04/16",35.431,35.861,35.16,35.741
"2013/04/17",35,35.03,34.01,34.21
"2013/04/18",34.651,34.811,33.881,33.92
"2013/04/19",33.831,34.401,33.561,34.25
"2013/04/22",34.311,35.6,34.061,34.811
"2013/04/23",35.32,36.23,35.16,35.701
"2013/04/24",35.53,36.14,35.331,36.01
"2013/04/25",36.16,36.26,35.931,36.111
"2013/04/26",35.581,35.89,35.5,35.741
"2013/04/29",35.98,36.1,35.681,35.971
