date,open,high,low,close
"2015/01/02",110.041,111.081,106.77,107.85
"2015/01/05",106.75,108.5,105.28,105.971
"2015/01/06",106.46,107.431,103.53,104.911
"2015/01/07",105.53,106.151,103.371,106.03
"2015/01/08",107.31,110.38,106.551,109.2
"2015/01/09",109.06,109.911,106.59,107.49
"2015/01/12",107.291,109.21,106.551,107.691
"2015/01/13",108.911,112.49,107.471,108.75
"2015/01/14",107.371,109.721,107.13,108.691
"2015/01/15",109.28,109.28,104.07,104.17
"2015/01/16",103.52,108.761,103.52,108.441
"2015/01/20",108.6,110.231,106.731,108.541
"2015/01/21",108.13,109.581,106.17,106.901
"2015/01/22",107.78,109.63,104.941,109.511
"2015/01/23",109.511,112.291,109.1,111.17
"2015/01/26",111.161,111.75,108.721,111.191
"2015/01/27",109.7,111,107.691,110.1
"2015/01/28",110.691,111.051,108.09,108.82
"2015/01/29",108.791,110.681,106.92,110.5
"2015/01/30",109.39,109.7,105.82,106.081
"2015/02/02",106.261,108.971,103.181,108.46
"2015/02/03",108.59,110.361,107.371,109.92
"2015/02/04",109.07,110.621,108.761,110.03
"2015/02/05",110.75,115.99,110.1,114.03
"2015/02/06",114.371,116.481,113.481,114.901
"2015/02/09",113.39,114.89,111.07,114.291
"2015/02/10",115,115,109.82,114.57
"2015/02/11",114.2,114.441,112.111,112.611
"2015/02/12",113.791,115.07,113.27,114.92
"2015/02/13",115.03,116.5,113.46,116.28
"2015/02/17",115.95,116.57,114.64,115.34
"2015/02/18",114.81,116.56,114.42,115.761
"2015/02/19",115.02,117.53,114.52,116.431
"2015/02/20",116.64,118.541,115.511,118.07
"2015/02/23",117.541,117.731,115.581,117.661
"2015/02/24",117.861,118.301,117.121,118.14
"2015/02/25",118.261,119.95,117.17,119.401
"2015/02/26",119,120.09,118.651,119.971
"2015/02/27",119.291,120.53,118.7,119.371
"2015/03/02",119.731,121,118.761,120.75
"2015/03/03",120.121,120.27,117.181,119.291
"2015/03/04",118.611,118.611,116.301,116.411
"2015/03/05",116.691,116.78,115.46,116.38
"2015/03/06",115.331,116.64,113.831,114.31
"2015/03/09",114.111,115.57,113.59,114.84
"2015/03/10",113.911,115.801,113.481,114.791
"2015/03/11",115.13,116.831,114.78,116.71
"2015/03/12",117.17,119.2,116.89,119.02
"2015/03/13",119.03,120,118.191,119.511
"2015/03/16",119.85,121.901,119.46,121.651
"2015/03/17",120.85,122.481,120.85,122.121
"2015/03/18",122,123.53,120.99,122.49
"2015/03/19",122.291,124.161,121.96,123.471
"2015/03/20",124.481,125.84,123.511,125.291
"2015/03/23",124.861,125,123.7,123.78
"2015/03/24",123.78,125.03,122.941,124.181
"2015/03/25",124.24,124.24,118.52,118.541
"2015/03/26",118.35,118.7,116.621,117.96
"2015/03/27",117.791,119.541,116.81,119.28
"2015/03/30",120.111,123.2,120.111,122.681
"2015/03/31",121.67,122.99,119.6,120.53
"2015/04/01",120.24,121.331,118.88,121.21
"2015/04/02",121,122.42,119.95,122.161
"2015/04/06",121.721,123.53,121.71,123.181
"2015/04/07",123.191,124.691,122.511,122.84
"2015/04/08",122.471,124.971,121.861,124.39
"2015/04/09",124.07,125.34,123.411,125.221
"2015/04/10",126.011,126.011,124.95,125.5
"2015/04/13",125.401,127.09,125.401,125.801
"2015/04/14",124,124.63,122.5,124.06
"2015/04/15",124.511,125.651,124.041,124.871
"2015/04/16",124.481,125.441,123.661,124.63
"2015/04/17",122.77,123.88,121.06,121.861
"2015/04/20",122.801,125.99,121.651,125.5
"2015/04/21",126,127.681,125.21,127.24
"2015/04/22",126.831,128.101,126.181,127.6
"2015/04/23",132,132,121.95,130.301
"2015/04/24",130.741,133.18,128.721,132.12
"2015/04/27",132.101,133.54,129,129.62
"2015/04/28",130,130.161,126.5,127.09
"2015/04/29",126.03,127.041,124.661,125.511
"2015/04/30",124.32,125.2,121.831,121.95
"2015/05/01",123.07,123.88,122.14,122.791
"2015/05/04",122.831,124.71,122.45,123.74
"2015/05/05",123.011,123.011,119.691,121.14
"2015/05/06",120.88,120.88,119.03,120.511
"2015/05/07",120.13,122.651,120.13,121.181
"2015/05/08",122.57,123.75,120.38,120.931
"2015/05/11",121,121.89,120.35,120.45
"2015/05/12",120,122,118.371,121.111
"2015/05/13",121.481,123.541,121.32,122.38
"2015/05/14",122.63,124.511,121.801,124.011
"2015/05/15",124.06,124.1,122.331,123.14
"2015/05/18",122.871,124.95,121.81,124.721
