date,open,high,low,close
"2010/01/04",18.511,18.621,18.111,18.49
"2010/01/05",18.421,18.96,18.421,18.761
"2010/01/06",18.75,18.921,18.57,18.88
"2010/01/07",18.781,18.861,18.371,18.511
"2010/01/08",18.361,18.681,18.25,18.55
"2010/01/11",18.65,18.73,18.031,18.291
"2010/01/12",18.021,18.091,17.291,17.671
"2010/01/13",17.791,17.97,17.101,17.91
"2010/01/14",17.691,17.82,17.33,17.63
"2010/01/15",17.5,17.65,16.88,17.111
"2010/01/19",16.98,17.541,16.931,17.431
"2010/01/20",17.21,17.431,16.98,17.361
"2010/01/21",17.351,17.66,16.89,17.05
"2010/01/22",16.851,17.16,16.361,16.46
"2010/01/25",16.73,17.06,16.611,16.74
"2010/01/26",16.66,16.771,16.201,16.21
"2010/01/27",16.201,16.71,16.021,16.65
"2010/01/28",16.781,16.841,15.86,16.091
"2010/01/29",16.271,16.451,15.15,15.391
"2010/02/01",15.45,16.601,15.32,16.57
"2010/02/02",16.511,16.951,16.46,16.74
"2010/02/03",16.591,16.951,16.511,16.88
"2010/02/04",16.73,16.73,15.721,15.9
"2010/02/05",15.881,16.261,15.601,16.22
"2010/02/08",16.171,16.58,15.87,16.191
"2010/02/09",16.451,16.531,15.9,16.06
"2010/02/10",16.16,16.521,16.05,16.371
"2010/02/11",16.63,17.3,16.511,17.121
"2010/02/12",17,17.701,16.81,17.351
"2010/02/16",17.58,17.74,17.371,17.671
"2010/02/17",17.89,17.9,17.33,17.841
"2010/02/18",16.861,16.951,16.21,16.671
"2010/02/19",16.601,16.781,16.5,16.58
"2010/02/22",16.65,16.9,16.5,16.611
"2010/02/23",16.66,16.73,16.041,16.21
"2010/02/24",16.351,16.71,16.3,16.55
"2010/02/25",16.171,16.441,15.761,16.4
"2010/02/26",16.32,16.441,16.101,16.201
"2010/03/01",16.21,16.931,16.08,16.851
"2010/03/02",17,17.21,16.72,16.841
"2010/03/03",16.941,17.031,16.49,16.63
"2010/03/04",16.701,16.83,16.451,16.66
"2010/03/05",16.541,17.291,16.541,17.171
"2010/03/08",17.181,17.23,16.851,16.921
"2010/03/09",17.091,17.72,17.08,17.55
"2010/03/10",17.5,17.781,17.49,17.591
"2010/03/11",17.451,17.511,17.121,17.191
"2010/03/12",17.38,17.431,17.16,17.25
"2010/03/15",17.23,17.4,17,17.16
"2010/03/16",17.15,17.861,17.14,17.761
"2010/03/17",17.861,18.341,17.861,18.101
"2010/03/18",18.13,18.13,17.3,17.46
"2010/03/19",17.72,17.771,17.031,17.25
"2010/03/22",17.031,17.601,17.031,17.531
"2010/03/23",17.66,17.98,17.541,17.89
"2010/03/24",17.74,17.791,17.261,17.291
"2010/03/25",17.541,17.65,17.3,17.341
"2010/03/26",17.49,17.671,17.201,17.341
"2010/03/29",17.451,17.601,17.21,17.56
"2010/03/30",17.761,17.851,17.33,17.63
"2010/03/31",17.56,17.64,17.31,17.4
