date,open,high,low,close
"2019/01/02",79.681,80.231,78.761,79.17
"2019/01/03",77.7,78.871,76.59,77.13
"2019/01/04",78.151,78.731,76.07,77.88
"2019/01/07",78.21,78.95,77.261,77.57
"2019/01/08",78.2,80.5,78.13,80.27
"2019/01/09",92.57,92.57,80.77,81.331
"2019/01/10",80.651,82.361,79.75,81.941
"2019/01/11",81.801,82.85,80.431,80.59
"2019/01/14",80.32,80.581,79.221,79.24
"2019/01/15",79.691,80.53,79.081,80.49
"2019/01/16",80.931,81.661,80.441,80.53
"2019/01/17",79.981,81.09,79.981,80.761
"2019/01/18",81.231,82.14,80.77,81.691
"2019/01/22",81.471,81.831,79.77,80.331
"2019/01/23",80.82,82.27,80.011,81.39
"2019/01/24",81.481,82.32,81.111,81.161
"2019/01/25",81.96,82.59,81.13,81.96
"2019/01/28",80.871,82.371,80.85,82.07
"2019/01/29",82.09,82.721,81.731,81.92
"2019/01/30",82.53,83.1,81.57,82.981
"2019/01/31",82.96,83.59,82.441,83.27
"2019/02/01",83.551,84.011,82.761,83.551
"2019/02/04",83.981,84.481,83.31,84.191
"2019/02/05",84.45,85.721,84.28,85.53
"2019/02/06",85.651,85.84,84.761,85.39
"2019/02/07",87.02,91.21,87,91.081
"2019/02/08",90.901,90.901,88.02,90.31
"2019/02/11",90.2,91.5,90.02,90.511
"2019/02/12",90.691,92.861,90.691,92.721
"2019/02/13",93,93.161,92,92.71
"2019/02/14",92.661,94.32,92.39,93.85
"2019/02/15",93.89,94.85,93.5,94.84
"2019/02/19",94.411,94.981,93.85,94.681
"2019/02/20",94.56,95.331,94.151,94.791
"2019/02/21",94.831,95.24,94.38,95
"2019/02/22",95.28,96.111,94.89,95.75
"2019/02/25",96.2,97.06,95.471,95.57
"2019/02/26",95.111,95.791,94.85,95.27
"2019/02/27",94.71,95.17,94.06,94.941
"2019/02/28",94.871,94.871,93.85,93.89
"2019/03/01",94.25,94.901,93.56,94.831
"2019/03/04",95,95.5,93.35,94.261
"2019/03/05",94.431,94.931,93.7,93.84
"2019/03/06",93.981,94.331,93.21,93.21
"2019/03/07",92.831,92.831,91.161,91.731
"2019/03/08",90.801,92.361,90.53,92.301
"2019/03/11",92.56,94.761,92.371,94.71
"2019/03/12",95.07,96.121,94.63,95.99
"2019/03/13",96.35,97.401,96.161,96.971
"2019/03/14",96.78,97,96.1,96.621
"2019/03/15",96.88,97.82,96.45,97.82
"2019/03/18",97.621,98.02,96.31,97.03
"2019/03/19",97.46,98.221,97.03,97.551
"2019/03/20",97.361,97.801,96.511,97.17
"2019/03/21",97.331,99.291,97.25,98.581
"2019/03/22",98.42,98.621,95.84,95.871
"2019/03/25",95.981,96,94.801,95.661
"2019/03/26",96.471,96.761,95.231,95.7
"2019/03/27",96.02,96.02,93.77,94.2
"2019/03/28",94.721,95.52,93.74,95.111
"2019/03/29",95.831,96.67,95.49,96.371
"2019/04/01",97.27,98.89,97.051,98.621
"2019/04/02",98.6,99.801,98.17,99.27
"2019/04/03",99.981,101.06,99.45,100.5
"2019/04/04",100.71,100.941,100.051,100.56
"2019/04/05",100.95,101.181,100.371,100.791
"2019/04/08",100.541,102.07,99.181,101.99
"2019/04/09",101.67,102.121,101.32,101.971
"2019/04/10",102.041,104.52,101.971,104.051
"2019/04/11",104.96,107.09,104.49,106.7
"2019/04/12",107.041,107.261,105.941,107
"2019/04/15",107.411,108.28,106.71,108.14
"2019/04/16",108.17,108.57,107.45,107.681
"2019/04/17",107.611,107.67,104.661,105.191
"2019/04/18",105.611,105.681,104.691,105.39
"2019/04/22",105.24,105.39,104.611,104.92
"2019/04/23",105.041,106.401,104.85,106.1
"2019/04/24",106.25,106.981,106.25,106.38
"2019/04/25",106.53,106.53,104.651,105.25
"2019/04/26",104.46,105.35,104.041,105.291
"2019/04/29",105.121,105.5,104.38,104.871
"2019/04/30",104.88,105.721,104.02,105.6
"2019/05/01",110.46,111.59,107.34,107.361
"2019/05/02",107.31,108.81,106.42,107.721
"2019/05/03",108.46,109.42,107.761,109.09
"2019/05/06",106.96,109.21,106.7,109.051
"2019/05/07",108,108.331,105.82,106.77
"2019/05/08",106.28,107,105.53,105.64
"2019/05/09",104.801,105.551,103.371,105.39
"2019/05/10",105.02,106.861,104,106.551
"2019/05/13",104.291,105.14,101.871,102.041
"2019/05/14",102.541,103.981,102.28,103.261
"2019/05/15",102.861,104.71,102.84,104.111
"2019/05/16",104.581,106.181,104.581,105.831
"2019/05/17",105.041,106.721,104.21,104.34
"2019/05/20",103.411,104.88,102.931,104.331
"2019/05/21",105.32,106.63,105.32,106.32
"2019/05/22",106.111,106.56,105.25,106.09
"2019/05/23",104.621,105.361,102.121,102.301
"2019/05/24",103.07,103.6,101.911,103.191
"2019/05/28",103.64,104.551,102.75,102.981
"2019/05/29",102.621,103.52,101.78,102.971
"2019/05/30",103.25,104.301,102.081,102.511
"2019/05/31",101.52,101.721,97.931,98.441
"2019/06/03",98.441,99.7,98.34,99.361
"2019/06/04",100.14,102.56,100,102.481
"2019/06/05",103.46,103.75,101.511,103.181
"2019/06/06",104.06,104.7,103.161,104.221
"2019/06/07",104.88,106.1,104.56,104.861
"2019/06/10",105.901,107.56,105.691,106.38
"2019/06/11",107.411,107.971,105.691,105.85
"2019/06/12",105.45,106.331,104.831,105.371
"2019/06/13",106.02,106.31,105.42,106.111
"2019/06/14",105.941,106.401,104.181,104.24
"2019/06/17",104.221,104.95,103.401,104.21
"2019/06/18",105.52,106.191,104,104.13
"2019/06/19",104.27,105.361,104.011,105.02
"2019/06/20",106.481,109.32,106.1,108.111
"2019/06/21",107.791,109.871,106.761,108.59
"2019/06/24",108.691,109.041,107.31,107.541
"2019/06/25",107.64,108.971,107.25,107.471
"2019/06/26",108.041,108.95,107.981,108.611
