date,open,high,low,close
"2012/01/03",21.416,21.5,20.646,20.816
"2012/01/04",20.71,20.775,20.005,20.105
"2012/01/05",20.06,20.496,19.906,20.386
"2012/01/06",20.396,20.466,19.955,20.076
"2012/01/09",20.23,20.91,20.05,20.871
"2012/01/10",21.041,21.531,21.035,21.505
"2012/01/11",21.38,21.621,21.375,21.535
"2012/01/12",21.625,21.99,21.48,21.89
"2012/01/13",21.636,21.746,21.326,21.566
"2012/01/17",21.611,21.996,21.326,21.421
"2012/01/18",21.5,21.9,21.111,21.89
"2012/01/19",22,22.531,21.916,22.351
"2012/01/20",22.345,22.496,22.191,22.205
"2012/01/23",22.23,22.3,21.835,22.13
"2012/01/24",22.076,22.531,21.935,22.505
"2012/01/25",22.396,22.505,22.171,22.386
"2012/01/26",22.49,22.99,22.226,22.775
"2012/01/27",22.75,23.341,22.646,23.236
"2012/01/30",22.931,23.371,22.89,23.296
"2012/01/31",23.476,23.74,23.05,23.416
"2012/02/01",23.511,23.851,23.396,23.796
"2012/02/02",23.83,24.115,23.765,24.07
"2012/02/03",26,26.25,25.111,25.416
"2012/02/06",25.115,25.65,25.115,25.531
"2012/02/07",25.101,25.826,25.101,25.535
"2012/02/08",25.271,25.585,25.261,25.535
"2012/02/09",25.621,25.8,25.47,25.791
"2012/02/10",25.49,25.701,25.271,25.675
"2012/02/13",25.8,25.951,25.535,25.82
"2012/02/14",25.421,25.96,25.41,25.871
"2012/02/15",25.986,25.986,25.246,25.406
"2012/02/16",25.48,25.996,25.39,25.896
"2012/02/17",25.945,26,25.601,25.835
"2012/02/21",25.845,25.97,25.341,25.46
"2012/02/22",25.47,25.861,25.361,25.566
"2012/02/23",25.531,25.82,25.425,25.75
"2012/02/24",25.765,25.855,25.46,25.486
"2012/02/27",25.216,25.621,24.951,25.535
"2012/02/28",25.451,25.75,25.31,25.5
"2012/02/29",25.5,25.5,25.13,25.146
"2012/03/01",25.3,25.365,25.046,25.3
"2012/03/02",25.195,25.3,24.63,24.736
"2012/03/05",24.65,24.765,24.31,24.646
"2012/03/06",24.306,24.591,23.941,24.125
"2012/03/07",24.16,24.525,24.14,24.386
"2012/03/08",24.611,25.22,24.505,25.15
"2012/03/09",25.16,25.55,25.07,25.431
