date,open,high,low,close
"2014/01/02",54.041,54.331,53.69,53.951
"2014/01/03",54.03,54.28,53.651,53.94
"2014/01/06",53.8,53.901,53.081,53.25
"2014/01/07",53.381,54.221,53.061,53.91
"2014/01/08",53.92,54.401,53.611,54.181
"2014/01/09",54.03,54.85,54.01,54.201
"2014/01/10",54.431,54.991,54.271,54.881
"2014/01/13",54.681,55.37,54.341,54.581
"2014/01/14",54.701,56,54.701,55.89
"2014/01/15",55.82,56.521,55.561,55.951
"2014/01/16",55.951,56.21,54.87,54.901
"2014/01/17",54.85,55.1,54.05,54.23
"2014/01/21",54.8,54.991,54.05,54.451
"2014/01/22",54.991,55.5,54.55,55.381
"2014/01/23",55.26,55.3,53.96,54.041
"2014/01/24",53.451,53.451,51.26,51.271
"2014/01/27",51.32,51.5,50.331,50.96
"2014/01/28",51.07,51.42,50.681,51.221
"2014/01/29",51.01,51.581,50.71,51.25
"2014/01/30",52.8,52.901,50.17,51.26
"2014/01/31",50.37,51.131,50.37,50.611
"2014/02/03",49.85,50.03,48.451,48.581
"2014/02/04",49,49.46,48.581,49.46
"2014/02/05",49.361,50.3,48.96,49.951
"2014/02/06",50.151,51.21,50.01,51.05
"2014/02/07",51.3,51.931,50.701,51.85
"2014/02/10",51.701,52.01,51.271,51.6
"2014/02/11",51.791,52.971,51.53,52.64
"2014/02/12",52.75,53.07,52.451,52.67
"2014/02/13",51.741,52.061,50.35,51.91
"2014/02/14",52.021,52.591,51.32,52.48
"2014/02/18",52.66,52.69,51.07,51.76
"2014/02/19",51.64,52.181,51.561,51.991
"2014/02/20",52.1,52.581,51.681,52.35
"2014/02/21",52.431,52.581,52.111,52.271
"2014/02/24",52.35,52.96,52.35,52.62
"2014/02/25",52.69,52.771,51.811,52.561
"2014/02/26",52.581,53.471,52.53,52.631
"2014/02/27",52.521,52.521,51.521,51.831
"2014/02/28",51.98,52.25,51.25,51.73
"2014/03/03",51.331,51.381,50.5,51.12
"2014/03/04",51.73,51.741,50.811,50.96
"2014/03/05",50.841,52.111,50.75,52.03
"2014/03/06",52.01,53.521,51.85,53.35
"2014/03/07",53.561,53.92,53.17,53.35
"2014/03/10",53.37,53.5,52.841,53.081
"2014/03/11",53.291,53.62,52.701,52.94
"2014/03/12",52.591,53.701,52.14,53.651
"2014/03/13",53.76,54.16,52.401,52.931
"2014/03/14",52.991,53.091,52.5,52.6
"2014/03/17",53.021,53.591,53.021,53.271
"2014/03/18",53.3,54.85,53.201,54.831
"2014/03/19",54.831,55.241,54.03,54.491
"2014/03/20",54.5,56.451,54.131,56.431
"2014/03/21",56.901,56.901,55.991,56.37
"2014/03/24",56.71,56.89,55.541,56.401
"2014/03/25",56.631,57.16,56.28,56.591
"2014/03/26",56.98,57.131,55.1,55.151
"2014/03/27",55.111,55.39,54.3,54.46
"2014/03/28",54.631,55.44,54.341,54.491
"2014/03/31",55.03,55.331,54.701,55
"2014/04/01",55.131,55.73,54.791,55.62
"2014/04/02",55.76,57.081,55.44,56.971
"2014/04/03",57.05,58.94,57,57.681
"2014/04/04",58,58.1,55.69,56
"2014/04/07",55.82,56.151,54.341,54.831
"2014/04/08",55.05,55.25,54.01,54.51
"2014/04/09",54.811,56.021,54.46,56
"2014/04/10",55.931,56.061,52.931,53.07
"2014/04/11",52.89,53.861,52.5,52.631
"2014/04/14",53.241,53.651,52.111,52.64
"2014/04/15",52.76,53,51.05,52.37
"2014/04/16",51.16,52.181,50.541,52.111
"2014/04/17",52.17,53.021,52.061,52.741
"2014/04/21",53.021,53.14,52.05,52.771
"2014/04/22",52.64,53.76,52.401,53.05
"2014/04/23",53,53.64,51.991,52.25
"2014/04/24",57.291,58.591,55.89,58.26
"2014/04/25",57.44,57.5,56.01,56.37
"2014/04/28",56.561,57.131,55.44,56.521
"2014/04/29",56.881,57.21,56.05,56.271
"2014/04/30",57.741,58.581,56.901,57.611
"2014/05/01",57.73,58.26,56.87,57.201
"2014/05/02",57.201,57.91,56.8,57.521
"2014/05/05",57.01,57.37,56.67,57.21
"2014/05/06",56.971,57.581,56.541,56.701
"2014/05/07",56.64,57.25,56.111,56.861
"2014/05/08",56.94,57.76,56.46,56.92
"2014/05/09",56.811,57.19,56.23,57.181
"2014/05/12",57.581,58.32,57.401,58.25
"2014/05/13",58.25,58.37,57.17,57.241
"2014/05/14",57.041,57.241,56.21,56.331
"2014/05/15",56.491,56.491,55.401,55.861
"2014/05/16",56.401,58.98,56.201,58.521
"2014/05/19",58.17,59.241,58.1,58.951
"2014/05/20",58.791,59.23,58.35,58.841
"2014/05/21",59.061,59.701,58.931,59.451
"2014/05/22",59.6,59.971,59.111,59.201
"2014/05/23",59.55,60.951,59.331,60.611
"2014/05/27",60.491,61.82,60.471,61.811
"2014/05/28",61.98,62.111,61.51,61.75
"2014/05/29",61.82,61.901,61.32,61.78
"2014/05/30",61.76,62.221,61.3,62.041
"2014/06/02",62.25,62.71,61.771,62.311
"2014/06/03",62.471,64.74,62.25,64.651
"2014/06/04",64.441,65.07,64.31,64.56
"2014/06/05",64.791,65.361,64.02,65.02
"2014/06/06",65.17,65.38,64.85,65
"2014/06/09",65.331,65.75,64.96,65.041
"2014/06/10",64.78,65.291,64.63,65.21
"2014/06/11",64.95,65.5,64.81,65.431
"2014/06/12",65.291,65.931,65.051,65.52
"2014/06/13",65.691,66.25,65.07,65.7
"2014/06/16",65.2,66.691,65.2,66.49
"2014/06/17",66.31,66.89,66.1,66.64
"2014/06/18",66.801,66.801,65.85,66.541
"2014/06/19",66.64,66.89,65.581,66.09
"2014/06/20",66.361,67.14,66.09,66.31
"2014/06/23",66.92,67.85,66.82,67.57
"2014/06/24",67.231,67.471,66.34,66.471
"2014/06/25",66.471,66.84,65.88,66.581
"2014/06/26",66.89,66.931,65.92,66.5
"2014/06/27",66.46,67.291,66.371,66.95
"2014/06/30",67.191,67.99,66.82,67.581
"2014/07/01",68,69.121,67.901,68.621
"2014/07/02",68.24,68.95,68.21,68.7
"2014/07/03",69.081,69.471,68.89,69.011
"2014/07/07",68.88,69.301,68.161,68.611
"2014/07/08",68.46,70.661,67.551,69.67
"2014/07/09",69.691,71.831,69.691,71.52
"2014/07/10",70.371,71.5,69.901,71.09
"2014/07/11",71.2,71.56,70.721,71.53
"2014/07/14",72,72,71.161,71.63
"2014/07/15",71.67,72.03,70.661,71.151
"2014/07/16",71.441,72.25,70.791,71.151
"2014/07/17",70.89,71.371,70.42,70.721
"2014/07/18",70.88,71.75,70.57,71.691
"2014/07/21",71.681,72.411,71.21,71.95
"2014/07/22",72.14,72.28,71.31,71.581
"2014/07/23",71.681,71.691,70.17,70.67
"2014/07/24",70.931,70.99,69.74,69.901
"2014/07/25",69.331,69.551,68.041,69.511
"2014/07/28",69.74,69.81,68.051,69.13
"2014/07/29",69.411,70.14,68.71,68.801
"2014/07/30",69.291,69.911,67.471,67.89
"2014/07/31",67.941,72.92,66.7,70
"2014/08/01",69.56,70.25,69,69.99
"2014/08/04",69.85,70.581,69.17,69.831
"2014/08/05",69.42,70.151,68.88,69.331
"2014/08/06",69.161,70.6,69,69.721
"2014/08/07",69.981,70.25,67.511,67.691
"2014/08/08",67.901,68.39,67.5,68.331
"2014/08/11",68.63,70.06,68.63,69.17
"2014/08/12",68.971,69.221,68.011,68.52
"2014/08/13",68.731,69.34,68.511,68.81
"2014/08/14",68.761,69.261,68.411,68.621
"2014/08/15",69.09,70.17,68.511,69.651
"2014/08/18",70,70.731,69.31,70.67
"2014/08/19",70.81,71.541,70.721,71.111
"2014/08/20",70.92,71.84,70.81,71.63
"2014/08/21",71.52,72.121,71.34,72
"2014/08/22",71.99,72.34,71.411,71.511
"2014/08/25",71.941,72.1,71.31,71.78
"2014/08/26",71.831,72.151,70.92,70.99
"2014/08/27",71.24,71.5,70.931,71.27
"2014/08/28",71.17,71.911,70.361,71.871
"2014/08/29",72.161,72.441,71.151,71.911
"2014/09/02",72.1,72.45,71.39,71.57
"2014/09/03",71.7,72.17,71.14,71.901
"2014/09/04",71.911,72.581,71.42,71.46
"2014/09/05",71.331,71.99,71.181,71.971
"2014/09/08",71.651,72.88,71.5,71.96
"2014/09/09",71.7,72.35,71.611,71.81
"2014/09/10",71.7,73,71.42,71.981
"2014/09/11",71.74,72.801,71.621,72.621
"2014/09/12",72.63,72.64,71.581,71.651
"2014/09/15",72.161,72.401,71.45,72.13
"2014/09/16",72,74.161,71.35,74.09
