date,open,high,low,close
"2012/01/03",84.7,85.871,82.07,82.27
"2012/01/04",81.64,82.551,80.161,81.67
"2012/01/05",81.761,82.84,81.52,82.31
"2012/01/06",82.96,84.331,82.471,83.31
"2012/01/09",83.45,85.17,82.941,84.95
"2012/01/10",86.011,86.801,85.1,85.301
"2012/01/11",85.42,88.2,85.301,87.92
"2012/01/12",87.7,88.75,87.17,87.88
"2012/01/13",84.89,85.56,83.25,85.46
"2012/01/17",86.45,87,83.511,84
"2012/01/18",84.1,85.791,82.801,85.46
"2012/01/19",87.77,88,86.611,87.81
"2012/01/20",88.09,88.471,86.551,88.121
"2012/01/23",88.42,88.861,85.1,86
"2012/01/24",90.32,93.441,90,92.661
"2012/01/25",92.78,93.34,91.2,92.151
"2012/01/26",92.511,94.5,91.611,91.931
"2012/01/27",90.7,92.75,90.371,92.27
"2012/01/30",90.84,92.25,90.06,91.17
"2012/01/31",91.611,92.13,90.401,91.27
"2012/02/01",91.481,93.59,90.52,93.13
"2012/02/02",93.13,94.88,92.75,93.77
"2012/02/03",94.511,95.7,94.27,95.581
"2012/02/06",94.31,96.2,94.2,94.911
"2012/02/07",94.39,96.301,94.261,95.551
"2012/02/08",95.27,95.551,93.401,94.21
"2012/02/09",94.301,95.45,94.14,95.28
"2012/02/10",94,95.191,93.71,94.481
"2012/02/13",95.361,97,94.871,96.731
"2012/02/14",96.731,98,96.411,97.511
"2012/02/15",98.081,98.941,97,97.52
"2012/02/16",97.21,99.431,96.981,99.27
"2012/02/17",99.261,99.911,98.49,99.111
"2012/02/21",98.971,99.88,97.57,98.09
"2012/02/22",97.75,99.02,97.511,98.541
"2012/02/23",98.28,99.85,97.35,99.621
"2012/02/24",100.57,101.761,99.7,100.52
"2012/02/27",99.39,101,98.42,100.46
"2012/02/28",100.34,101.56,99.24,100.191
"2012/02/29",100.14,101.191,98.75,98.89
"2012/03/01",100.291,101.981,99.31,101.971
"2012/03/02",100.88,101.99,100.64,100.89
"2012/03/05",100.161,101.081,98.801,99.81
"2012/03/06",98.661,98.801,97.301,98.13
"2012/03/07",98.511,100.6,98.35,100.011
"2012/03/08",100.511,101.49,100.14,100.611
"2012/03/09",100.59,101.32,100.111,100.52
"2012/03/12",100.25,100.67,99.6,99.96
"2012/03/13",100.52,105.301,100.35,105.081
"2012/03/14",104.721,105.861,103.801,105.49
"2012/03/15",105.34,109.011,105.081,108.901
"2012/03/16",108.84,109.361,106.75,107.111
"2012/03/19",106.431,107.5,105.691,106.801
"2012/03/20",106,106.67,104.161,106.471
"2012/03/21",106.971,109.95,106.88,109.45
"2012/03/22",108.121,109.53,107.801,108.661
"2012/03/23",108.301,108.971,107.2,108.84
"2012/03/26",109.111,110.75,109.111,110.35
"2012/03/27",110.42,110.71,108.46,108.551
"2012/03/28",110,111,107.5,108.59
"2012/03/29",109.07,112.791,108.911,112.46
"2012/03/30",112.96,113.761,110.801,112.371
"2012/04/02",111.301,115.191,111,114.401
"2012/04/03",114,115,113.17,114.53
"2012/04/04",113.401,114.411,111.84,112.971
"2012/04/05",112.231,113.95,111.77,113.75
"2012/04/09",111.481,113.14,111.041,112.511
"2012/04/10",112.831,114.46,109.95,110.371
"2012/04/11",105.49,109.5,103,107.611
"2012/04/12",107.481,109.481,107.481,109.07
"2012/04/13",109.831,113.441,109.2,112.481
"2012/04/16",113,113.371,108.2,109
"2012/04/17",109.801,110.871,109.34,110.49
"2012/04/18",111.46,112.481,109.75,111.291
"2012/04/19",113.78,118.791,112.53,113.75
"2012/04/20",113.761,115,110.981,111.24
"2012/04/23",109.53,109.63,106.981,107.52
