date,open,high,low,close
"2009/01/02",16.463,16.776,16.104,16.717
"2009/01/05",16.713,16.713,16.372,16.499
"2009/01/06",16.84,17.952,16.799,17.852
"2009/01/07",17.466,17.58,16.917,17.185
"2009/01/08",17.121,17.144,16.74,17.094
"2009/01/09",17.171,17.357,16.776,17.026
"2009/01/12",17.008,17.076,16.585,16.794
"2009/01/13",16.576,16.681,16.222,16.272
"2009/01/14",16.127,16.258,15.845,16.072
"2009/01/15",16.118,16.399,15.877,16.236
"2009/01/16",16.44,16.44,15.523,15.791
"2009/01/20",15.636,15.75,15.069,15.141
"2009/01/21",15.523,15.963,15.187,15.945
"2009/01/22",15.632,16.336,15.441,16.118
"2009/01/23",15.827,16.658,15.691,16.254
"2009/01/26",16.249,16.336,15.913,16.154
"2009/01/27",16.272,16.39,16.031,16.299
"2009/01/28",16.558,17.13,16.454,16.99
"2009/01/29",16.585,16.803,16.268,16.317
"2009/01/30",16.408,16.499,15.668,15.782
"2009/02/02",15.509,16.027,15.441,15.741
"2009/02/03",15.886,16.463,15.636,16.395
"2009/02/04",16.372,16.803,16.29,16.363
"2009/02/05",16.1,16.109,15.786,15.936
"2009/02/06",16,16.894,15.918,16.735
"2009/02/09",16.554,16.694,16.395,16.499
"2009/02/10",16.336,16.663,15.895,15.991
"2009/02/11",16.104,16.145,15.691,15.931
"2009/02/12",15.559,16.022,15.332,16.004
"2009/02/13",15.927,16.458,15.841,16.29
"2009/02/17",15.927,15.991,15.586,15.595
"2009/02/18",15.718,15.882,15.228,15.477
"2009/02/19",14.892,14.951,13.929,14.256
"2009/02/20",14.015,14.46,13.938,14.188
"2009/02/23",14.21,14.297,13.248,13.298
"2009/02/24",13.238,13.593,13.057,13.452
"2009/02/25",13.425,13.92,13.261,13.679
"2009/02/26",13.793,14.119,13.661,13.733
"2009/02/27",13.497,13.606,13.148,13.184
"2009/03/02",13.057,13.198,12.671,12.748
"2009/03/03",12.585,13.052,12.585,12.793
"2009/03/04",13.166,13.252,12.83,13.011
"2009/03/05",12.766,12.848,12.176,12.298
"2009/03/06",11.894,12.435,11.672,12.253
"2009/03/09",12.021,12.276,11.531,11.595
"2009/03/10",11.835,12.312,11.622,12.28
"2009/03/11",12.657,13.129,12.535,12.993
"2009/03/12",12.943,13.375,12.743,13.325
"2009/03/13",13.443,13.624,13.229,13.375
"2009/03/16",13.461,13.57,13.125,13.179
"2009/03/17",13.288,13.529,13.125,13.511
"2009/03/18",13.329,13.552,12.871,13.166
"2009/03/19",13.402,13.511,13.166,13.216
"2009/03/20",13.311,13.62,13.034,13.102
"2009/03/23",13.466,14.165,13.302,14.165
"2009/03/24",14.033,14.179,13.852,13.906
"2009/03/25",14.074,14.306,13.688,14.083
"2009/03/26",14.437,15.132,14.347,15.078
"2009/03/27",14.896,15.278,14.76,15.137
"2009/03/30",14.651,14.714,14.297,14.587
"2009/03/31",14.76,14.901,14.542,14.56
"2009/04/01",14.242,15.01,14.07,14.932
"2009/04/02",15.241,15.859,15.214,15.3
"2009/04/03",15.287,15.854,15.287,15.509
"2009/04/06",15.45,15.482,14.951,15.332
"2009/04/07",15.046,15.246,14.892,15.128
"2009/04/08",15.214,15.355,14.819,15.014
"2009/04/09",15.396,15.736,15.25,15.636
"2009/04/13",15.355,15.804,15.2,15.677
"2009/04/14",15.368,15.6,15.327,15.496
"2009/04/15",15.346,15.877,15.337,15.827
"2009/04/16",16.122,16.744,16.104,16.622
"2009/04/17",16.549,16.613,16.027,16.486
"2009/04/20",16.059,16.159,15.709,15.75
"2009/04/21",15.668,16.122,15.568,16.09
"2009/04/22",15.777,16.14,15.713,15.75
"2009/04/23",15.782,15.854,15.423,15.786
"2009/04/24",15.882,16.349,15.818,16.258
"2009/04/27",15.954,16.436,15.922,16.1
"2009/04/28",15.931,16.295,15.868,16.086
"2009/04/29",16.159,16.803,16.118,16.554
"2009/04/30",16.703,16.985,16.222,16.34
"2009/05/01",16.327,16.613,16.136,16.585
"2009/05/04",16.69,16.912,16.481,16.867
"2009/05/05",16.613,16.79,16.558,16.713
"2009/05/06",16.654,16.713,16.299,16.499
"2009/05/07",16.558,16.558,15.559,15.682
"2009/05/08",15.822,15.827,15.169,15.75
"2009/05/11",15.459,16.054,15.455,15.909
"2009/05/12",15.945,16.004,15.75,15.891
"2009/05/13",15.718,15.813,15.409,15.536
