date,open,high,low,close
"2007/04/02",19.701,19.701,18.82,19.511
"2007/04/03",19.48,19.5,18.49,19.07
"2007/04/04",19.021,19.16,18.8,18.91
"2007/04/05",18.75,19.81,18.701,19.38
"2007/04/09",19.57,19.57,18.9,19.06
"2007/04/10",18.681,19.441,18.601,19.22
"2007/04/11",19.25,20.06,18.951,19.111
"2007/04/12",19.06,19.271,18.89,19.201
"2007/04/13",20.05,20.05,19.101,19.58
"2007/04/16",19.621,19.9,19.621,19.861
"2007/04/17",19.451,20.58,19.3,20.421
"2007/04/18",20.23,20.72,19.96,20.681
"2007/04/19",20.201,21.46,20.181,21.14
"2007/04/20",21.371,21.771,21,21.08
"2007/04/23",20.88,21.101,20.531,20.701
"2007/04/24",20.701,20.701,20.5,20.611
"2007/04/25",20.611,20.671,20.22,20.261
"2007/04/26",19.781,20.14,19.701,20.06
"2007/04/27",20,20.271,19.81,20.22
"2007/04/30",20.201,20.201,19.96,20.041
"2007/05/01",19.96,20.111,19.861,20.041
"2007/05/02",19.97,20.111,19.851,20.021
"2007/05/03",20.05,20.441,20.011,20.3
"2007/05/04",20.201,21,20.13,20.781
"2007/05/07",20.761,21.041,20.521,21.011
"2007/05/08",20.601,21.32,20.541,21.271
"2007/05/09",21.121,21.851,21.08,21.4
"2007/05/10",21.201,21.55,20.941,21.121
"2007/05/11",21.13,21.451,21.101,21.431
"2007/05/14",21.33,21.361,21.121,21.31
"2007/05/15",21.31,21.41,20.841,20.841
"2007/05/16",20.701,20.701,20.421,20.5
"2007/05/17",20.121,20.73,20.101,20.65
"2007/05/18",20.601,20.75,20.3,20.46
"2007/05/21",20.441,20.541,20.38,20.5
"2007/05/22",20.621,20.621,20.351,20.39
"2007/05/23",20.38,20.5,20.041,20.351
"2007/05/24",20.011,20.33,20,20.021
"2007/05/25",20.021,20.15,19.951,20
"2007/05/29",19.55,20.05,19.55,20
"2007/05/30",19.82,20.041,19.75,19.97
"2007/05/31",19.99,20.25,19.9,20.24
"2007/06/01",20.31,20.421,19.75,19.931
"2007/06/04",19.681,20,19.66,19.851
"2007/06/05",19.75,20.08,19.65,19.931
"2007/06/06",19.781,19.81,19.281,19.451
"2007/06/07",19.281,19.46,18.91,18.97
"2007/06/08",18.99,19.181,18.91,19.14
"2007/06/11",19.06,19.31,19,19.271
"2007/06/12",19.16,19.49,19.15,19.33
"2007/06/13",19.46,19.591,19.281,19.351
"2007/06/14",19.3,19.421,19.16,19.281
"2007/06/15",19.38,19.591,19.351,19.49
"2007/06/18",19.57,19.57,19.281,19.431
"2007/06/19",19.271,19.541,19.08,19.091
"2007/06/20",19.021,19.14,18.99,19.111
"2007/06/21",19.021,19.47,19,19.441
"2007/06/22",19.431,20,19.431,19.9
"2007/06/25",19.81,20.121,19.72,20.121
"2007/06/26",20.25,20.25,19.761,19.9
"2007/06/27",19.81,20,19.591,19.8
"2007/06/28",19.81,19.83,19.22,19.41
"2007/06/29",19.38,19.601,19.101,19.121
"2007/07/02",19.23,19.38,19.091,19.341
"2007/07/03",19.31,19.851,19.25,19.72
"2007/07/05",19.81,19.841,19.511,19.601
"2007/07/06",19.531,19.921,19.531,19.761
"2007/07/09",19.761,20.46,19.46,20.341
"2007/07/10",20.191,20.31,19.761,19.8
"2007/07/11",19.71,19.75,19.451,19.58
"2007/07/12",19.701,20.041,19.701,20.021
"2007/07/13",20.07,20.291,19.8,19.89
"2007/07/16",19.83,20.24,19.8,20.191
"2007/07/17",20.101,20.5,20.021,20.14
"2007/07/18",20.021,20.21,19.851,20.041
"2007/07/19",19.701,20.451,19.701,20.271
"2007/07/20",19.4,20.281,19.4,20.05
"2007/07/23",20.111,20.24,20,20.011
"2007/07/24",19.8,19.81,19.23,19.31
"2007/07/25",19.49,19.5,18.83,19.14
"2007/07/26",18,18.931,18,18.611
"2007/07/27",18.57,18.671,17.97,17.97
"2007/07/30",18,18.111,17.791,17.871
"2007/07/31",17.88,18.07,17.511,17.591
"2007/08/01",16.73,18.121,16.16,17.06
"2007/08/02",17,17.33,17,17.181
"2007/08/03",17.25,17.3,16.73,17.05
"2007/08/06",17.121,17.691,17.121,17.57
"2007/08/07",17.431,17.75,17.4,17.55
"2007/08/08",16.681,18.341,16.681,18.181
"2007/08/09",16.431,18.96,15.82,17.99
"2007/08/10",16.281,18.47,16.21,18.33
"2007/08/13",18.3,18.71,17.691,17.791
"2007/08/14",17.75,18.38,17.5,18.111
"2007/08/15",18.111,18.111,17.49,17.611
"2007/08/16",17.25,17.81,16.701,17.451
"2007/08/17",17.82,17.82,16.98,17.5
"2007/08/20",17.5,17.57,17.06,17.33
"2007/08/21",17.341,18,16.9,17.841
"2007/08/22",17.851,18.05,16.861,16.921
"2007/08/23",16.201,16.4,15.271,16.291
"2007/08/24",16.171,17.98,16.15,17.9
"2007/08/27",17.771,17.9,17.63,17.781
"2007/08/28",17.601,17.81,17.541,17.601
"2007/08/29",17.72,17.871,17.611,17.871
"2007/08/30",17.82,18.24,17.771,18.13
"2007/08/31",18.25,18.4,18.111,18.171
"2007/09/04",18.05,18.541,17.96,18.511
"2007/09/05",18.351,18.351,17.261,17.41
"2007/09/06",17.431,17.431,16.921,17.13
"2007/09/07",16.89,16.89,16.521,16.71
"2007/09/10",16.73,17.521,16.73,17.46
"2007/09/11",17.47,17.601,17.15,17.23
"2007/09/12",17.14,18.031,17.041,17.89
"2007/09/13",17.931,18.841,17.71,18.64
"2007/09/14",18.41,18.97,18.25,18.65
"2007/09/17",18.41,18.47,17.83,18.08
"2007/09/18",18.171,18.871,17.931,18.841
"2007/09/19",18.9,19.13,18.72,18.951
"2007/09/20",18.89,19.261,18.74,19.15
"2007/09/21",19.33,19.441,19.021,19.121
"2007/09/24",19.07,19.07,18.08,18.361
"2007/09/25",18.201,18.63,18.121,18.541
"2007/09/26",18.601,19.25,18.5,18.88
"2007/09/27",18.851,19.121,18.8,19
"2007/09/28",18.88,19.05,18.671,18.951
"2007/10/01",18.88,19.291,18.701,19
"2007/10/02",19.08,19.101,18.83,18.921
"2007/10/03",18.75,19.341,18.75,19.32
"2007/10/04",19.431,19.72,19.341,19.671
"2007/10/05",19.671,19.851,19.281,19.47
"2007/10/08",19.511,19.851,19.291,19.431
"2007/10/09",19.441,19.621,19.201,19.56
"2007/10/10",19.371,19.601,19.33,19.57
"2007/10/11",19.541,19.91,19.181,19.49
"2007/10/12",19.48,19.74,19.47,19.58
"2007/10/15",19.621,19.941,19.531,19.791
"2007/10/16",19.621,19.75,19.281,19.281
"2007/10/17",19.351,19.691,19.201,19.351
"2007/10/18",19.201,19.921,19.201,19.781
"2007/10/19",19.791,19.8,19.55,19.611
"2007/10/22",19.4,19.8,19.31,19.74
"2007/10/23",19.74,19.74,19.33,19.47
"2007/10/24",19.39,19.701,18.75,19.46
"2007/10/25",19.531,19.601,19.011,19.21
"2007/10/26",19.371,19.521,18.96,19.46
"2007/10/29",19.5,19.691,19.39,19.57
"2007/10/30",19.48,20.031,19.4,19.761
"2007/10/31",19.73,20,19.48,20
"2007/11/01",19.851,20.14,19.47,19.5
"2007/11/02",19.511,19.621,18.781,18.921
"2007/11/05",18.57,18.931,18.361,18.46
"2007/11/06",18.451,18.57,18.101,18.23
"2007/11/07",18.64,21.06,18.64,20.681
"2007/11/08",20.781,22.701,20.541,22
"2007/11/09",21.601,22.291,21.46,22.15
"2007/11/12",22.091,22.291,20.63,21.101
"2007/11/13",21.201,21.771,21.14,21.65
"2007/11/14",21.72,21.72,21.21,21.421
"2007/11/15",21.441,22.201,21.191,22.181
"2007/11/16",22.21,22.271,21.681,21.91
"2007/11/19",21.71,22.33,21.21,21.96
"2007/11/20",21.91,22.22,21.781,22.181
