date,open,high,low,close
"2014/01/02",56.71,56.96,54.701,55.66
"2014/01/03",56.17,57.861,56.061,57.44
"2014/01/06",57.28,58.471,57.271,57.841
"2014/01/07",59.631,60.471,58.361,59.991
"2014/01/08",59.64,60.26,58.69,60.05
"2014/01/09",60.061,60.741,59.66,60.64
"2014/01/10",60.651,61.25,59.76,60.651
"2014/01/13",60.25,60.25,56.96,59.07
"2014/01/14",59.201,60.67,59.201,60.62
"2014/01/15",60.73,63.831,60.541,62.901
"2014/01/16",62.92,64.34,62.581,63.67
"2014/01/17",63.8,64.92,62.64,62.881
"2014/01/21",62.811,62.991,61.221,61.471
"2014/01/22",61.8,62.35,61.12,62.021
"2014/01/23",63.091,63.091,61.111,61.78
"2014/01/24",61.721,61.96,60.03,60.401
"2014/01/27",60.271,60.82,57.71,59.701
"2014/01/28",60.1,61.82,59.611,61.44
"2014/01/29",61.201,61.23,59.631,59.681
"2014/01/30",59.64,63.331,59.64,62.12
"2014/01/31",61.631,61.631,58.82,59.451
"2014/02/03",61.081,61.16,57.021,57.71
"2014/02/04",58.6,60.87,58.431,60.19
"2014/02/05",60.471,60.471,58.41,59.951
"2014/02/06",60.1,67.621,59.291,66.941
"2014/02/07",67.13,69.971,63.331,65.761
"2014/02/10",65.75,67.95,65.59,67.761
"2014/02/11",68,69.331,67.13,68.89
"2014/02/12",67.411,69.691,67.291,68.77
"2014/02/13",68.801,72.99,68.56,72.471
"2014/02/14",72.691,73.941,71.661,72.801
"2014/02/18",73,73.931,72.551,73.661
"2014/02/19",73.331,74.06,71.39,71.901
"2014/02/20",72.35,73.28,71.32,73.14
"2014/02/21",73.401,74.28,72.45,73.621
"2014/02/24",78.5,79.99,76.56,76.78
"2014/02/25",76.681,77.07,74.81,74.95
"2014/02/26",73.651,76.871,73.551,76.06
"2014/02/27",75.31,75.471,72.291,72.49
"2014/02/28",72.7,73.35,70.081,71.151
"2014/03/03",69.791,69.85,66.38,67.801
"2014/03/04",69.42,71.1,69.261,70.63
"2014/03/05",68.74,71.49,68.67,69.401
"2014/03/06",69.31,70.651,68.27,69.45
"2014/03/07",70.14,78.59,68.1,77.121
"2014/03/10",76.81,78.581,76.2,78.261
"2014/03/11",78.371,79.56,76.661,77.161
"2014/03/12",76.2,77.95,73.38,77.92
"2014/03/13",77.88,78.981,75.81,76.441
"2014/03/14",76.21,78.24,75.59,76.791
"2014/03/17",77.56,80.441,76.63,78.511
"2014/03/18",78.25,80.84,77.5,79.82
"2014/03/19",79.791,80.801,78,78.661
"2014/03/20",78.661,80.1,77,78.52
"2014/03/21",79.31,79.31,75.761,76.56
"2014/03/24",77.401,77.99,71.27,73.13
"2014/03/25",75,75.77,72.1,72.691
"2014/03/26",73.761,74.221,69.34,69.38
"2014/03/27",69.59,72.361,67.871,71.25
"2014/03/28",70.721,70.721,67,69.761
"2014/03/31",70.651,71.301,68.411,68.6
"2014/04/01",70.5,71.541,69.831,70.96
"2014/04/02",71.31,72.431,70.081,71.041
"2014/04/03",70.53,71.24,65.09,65.28
"2014/04/04",65.84,66,60.8,63.061
"2014/04/07",62.561,63.881,59.201,60.23
"2014/04/08",61.041,64.661,60.701,63.491
"2014/04/09",63.791,68.42,63.791,68.13
"2014/04/10",68.301,69.95,62.82,63.8
"2014/04/11",62.341,65.471,61.771,64.301
"2014/04/14",66,68.74,64.46,65.941
"2014/04/15",66.28,68.85,64.471,68.361
"2014/04/16",69,70.111,67.301,69.84
"2014/04/17",69.801,70.731,68.761,69.96
"2014/04/21",70.051,70.63,67.77,68.38
"2014/04/22",67.84,72.5,67,71.191
"2014/04/23",70.911,70.911,67.901,69.051
"2014/04/24",70.49,70.49,64.7,68.011
"2014/04/25",67.861,69.07,65.88,66.161
"2014/04/28",66.6,67.17,61.96,64.32
