date,open,high,low,close
"2007/01/03",21.625,22.38,21.57,22.095
"2007/01/04",22.101,22.24,21.896,22.076
"2007/01/05",22.015,22.15,21.826,22
"2007/01/08",22.076,22.275,21.771,22.16
"2007/01/09",22.21,22.21,21.5,21.765
"2007/01/10",21.601,21.861,21.421,21.595
"2007/01/11",21.705,21.775,21.421,21.605
"2007/01/12",21.646,22.07,21.646,22.066
"2007/01/16",22.08,22.23,21.851,21.99
"2007/01/17",21.896,22.56,21.896,22.505
"2007/01/18",22.47,22.666,22.05,22.175
"2007/01/19",22.201,22.515,22.095,22.431
"2007/01/22",22.49,22.49,22.22,22.3
"2007/01/23",22.425,22.791,22.24,22.666
"2007/01/24",22.826,23.5,22.685,23.5
"2007/01/25",23.675,23.716,23.48,23.566
"2007/01/26",23.56,23.875,23.355,23.835
"2007/01/29",23.806,24.791,23.746,24.541
"2007/01/30",24.605,24.611,24.271,24.535
"2007/01/31",24.49,25.16,24.341,24.945
"2007/02/01",25.136,25.14,24.75,25.035
"2007/02/02",25,25.125,24.781,24.921
"2007/02/05",24.9,24.951,24.66,24.851
"2007/02/06",24.875,25.246,24.761,25.23
"2007/02/07",25.216,25.55,24.935,25.55
"2007/02/08",25.441,25.666,25.275,25.58
"2007/02/09",25.525,25.65,25.285,25.445
"2007/02/12",25.466,25.5,25.25,25.496
"2007/02/13",25.695,25.695,25.175,25.64
"2007/02/14",25.666,26.035,25.636,25.8
"2007/02/15",25.871,26.101,25.406,25.83
"2007/02/16",25.83,25.976,25.275,25.88
"2007/02/20",26.75,28.476,26.505,28.425
"2007/02/21",28.181,28.341,27.515,27.91
"2007/02/22",27.771,27.921,27.531,27.865
"2007/02/23",27.855,27.945,27.58,27.785
"2007/02/26",27.771,27.781,26.81,27.056
"2007/02/27",26.546,26.671,25.406,25.896
"2007/02/28",25.851,25.896,25.185,25.511
"2007/03/01",24.525,25.39,24.271,25.21
"2007/03/02",25.041,25.435,24.75,24.761
"2007/03/05",24.75,24.82,24.38,24.435
"2007/03/06",24.705,25.291,24.511,25.066
"2007/03/07",25.015,25.015,24.486,24.636
"2007/03/08",24.841,25.32,24.72,24.865
"2007/03/09",25.05,25.105,24.765,24.98
"2007/03/12",24.96,25.191,24.89,25.011
"2007/03/13",24.886,24.886,24.271,24.345
"2007/03/14",24.365,24.785,24.066,24.666
"2007/03/15",24.605,24.896,24.41,24.49
"2007/03/16",24.486,24.695,24.191,24.515
"2007/03/19",24.625,24.775,24.505,24.591
"2007/03/20",24.63,25.275,24.47,25.22
"2007/03/21",25.205,25.48,24.89,25.335
"2007/03/22",25.47,25.951,25.46,25.701
"2007/03/23",25.685,25.72,25.326,25.435
"2007/03/26",25.365,25.466,24.755,24.896
"2007/03/27",24.851,25.076,24.761,24.826
"2007/03/28",24.755,25.125,24.691,24.935
"2007/03/29",25.146,25.531,24.996,25.531
"2007/03/30",25.49,25.755,25.261,25.386
"2007/04/02",25.576,25.63,25.005,25.275
"2007/04/03",25.39,25.5,25.115,25.22
"2007/04/04",25.25,25.25,24.945,25.095
"2007/04/05",25.066,25.361,25.041,25.316
"2007/04/09",25.57,25.966,25.25,25.335
"2007/04/10",25.511,25.746,25.39,25.601
"2007/04/11",25.531,25.646,25.105,25.335
"2007/04/12",25.23,25.451,25.105,25.441
"2007/04/13",25.345,25.4,25.005,25.371
"2007/04/16",25.39,25.601,25.255,25.441
"2007/04/17",25.441,25.525,25.121,25.371
"2007/04/18",25.296,25.515,24.91,25.455
"2007/04/19",25.291,25.48,24.945,25.261
"2007/04/20",25.595,26.25,25.3,26.14
"2007/04/23",26.246,26.431,26.125,26.171
"2007/04/24",26.25,26.3,25.816,26.035
"2007/04/25",26.25,26.25,25.695,25.75
"2007/04/26",25.726,25.91,25.66,25.796
"2007/04/27",25.726,26.011,25.585,25.916
"2007/04/30",25.921,26.056,25.531,25.601
"2007/05/01",25.591,26.021,25.125,25.89
"2007/05/02",25.796,26.58,25.666,26.496
"2007/05/03",28,28,26.31,26.49
"2007/05/04",26.761,26.886,26.021,26.355
"2007/05/07",26.281,26.875,26.281,26.835
"2007/05/08",26.8,27.521,26.656,27.351
"2007/05/09",27.121,28.296,27.121,28.24
"2007/05/10",28,28.15,27.671,27.976
"2007/05/11",28.085,28.275,27.89,28.15
"2007/05/14",28.046,28.226,27.74,27.935
"2007/05/15",27.951,28.105,27.38,27.406
"2007/05/16",27.546,28.015,27.285,27.865
"2007/05/17",27.906,27.945,27.375,27.541
"2007/05/18",27.666,27.75,27.306,27.701
"2007/05/21",27.64,28.5,27.64,28.4
"2007/05/22",28.425,28.875,28.085,28.66
"2007/05/23",28.72,28.976,28.48,28.691
"2007/05/24",28.646,28.685,27.931,28.041
"2007/05/25",28.101,28.361,27.845,27.986
"2007/05/29",28.035,28.271,27.746,28.185
"2007/05/30",28.05,28.05,27.675,28.011
"2007/05/31",28.08,28.38,27.855,28.08
"2007/06/01",28.226,28.615,28.085,28.32
"2007/06/04",28.24,28.455,27.71,28.3
"2007/06/05",27.871,28.341,26.951,27.65
"2007/06/06",27.46,28.46,27.4,28.05
"2007/06/07",27.931,28.031,27.31,27.351
"2007/06/08",27.24,28.011,27.22,27.97
"2007/06/11",27.781,27.91,27.33,27.57
"2007/06/12",27.351,27.451,26.97,27.08
"2007/06/13",27.261,27.421,26.88,27.281
"2007/06/14",27.06,27.66,27.041,27.32
"2007/06/15",27.71,27.841,27.24,27.521
"2007/06/18",27.521,27.601,26.771,27.281
"2007/06/19",27.13,27.291,26.46,27.171
"2007/06/20",27.191,27.47,26.791,26.89
"2007/06/21",26.771,27.021,26.5,26.88
"2007/06/22",26.771,26.89,26.14,26.24
"2007/06/25",26.15,26.41,25.781,26.06
"2007/06/26",26.171,26.681,25.871,26.16
