date,open,high,low,close
"2014/01/02",14,14.08,13.921,14.011
"2014/01/03",14.45,14.45,14.16,14.171
"2014/01/06",14.15,14.351,14.091,14.271
"2014/01/07",14.28,14.381,14.19,14.341
"2014/01/08",14.28,14.5,14.141,14.421
"2014/01/09",14.461,14.471,14.221,14.32
"2014/01/10",14.351,14.5,14.271,14.49
"2014/01/13",14.48,14.48,14.23,14.271
"2014/01/14",14.271,14.521,14.271,14.461
"2014/01/15",14.48,14.891,14.391,14.83
"2014/01/16",14.82,14.82,14.391,14.461
"2014/01/17",14.421,14.511,14.33,14.471
"2014/01/21",14.53,14.631,14.4,14.551
"2014/01/22",14.591,14.591,14.29,14.301
"2014/01/23",14.23,14.271,13.98,14.091
"2014/01/24",14.25,14.381,14.08,14.16
"2014/01/27",14.171,14.33,13.73,14
"2014/01/28",14,14.12,13.891,14.011
"2014/01/29",13.95,14.141,13.851,14.08
"2014/01/30",14.32,14.65,14.03,14.301
"2014/01/31",14.051,14.431,14.051,14.12
"2014/02/03",14.061,14.171,13.721,13.761
"2014/02/04",13.771,13.95,13.671,13.811
"2014/02/05",13.841,13.9,13.591,13.74
"2014/02/06",13.66,13.841,13.65,13.73
"2014/02/07",13.82,14.08,13.681,14.011
"2014/02/10",13.961,14.391,13.95,14.23
"2014/02/11",14.24,14.49,14.19,14.421
"2014/02/12",14.41,14.75,14.41,14.58
"2014/02/13",14.5,14.62,14.461,14.57
"2014/02/14",14.58,14.721,14.5,14.681
"2014/02/18",14.7,14.75,14.61,14.69
"2014/02/19",14.511,14.881,14.511,14.771
"2014/02/20",14.771,14.961,14.65,14.94
"2014/02/21",14.931,15.2,14.841,15.141
"2014/02/24",15.091,15.29,15.07,15.141
"2014/02/25",15.101,15.24,14.811,15.101
"2014/02/26",15.08,15.25,14.94,15.24
"2014/02/27",15.23,15.381,15.141,15.351
"2014/02/28",15.391,15.461,15.24,15.33
"2014/03/03",15.171,15.391,15,15.301
"2014/03/04",15.4,15.591,15.24,15.521
"2014/03/05",15.5,15.5,15.351,15.45
"2014/03/06",15.931,16.021,15.44,15.961
"2014/03/07",15.971,16.07,15.851,15.91
"2014/03/10",15.841,15.971,15.7,15.811
"2014/03/11",15.83,15.921,15.53,15.61
"2014/03/12",15.53,15.601,15.36,15.521
"2014/03/13",15.521,15.58,15.24,15.381
"2014/03/14",15.32,15.471,15.15,15.271
"2014/03/17",15.471,15.721,15.391,15.58
"2014/03/18",15.58,15.771,15.511,15.7
"2014/03/19",15.75,15.761,15.591,15.641
"2014/03/20",15.58,15.74,15.511,15.74
"2014/03/21",15.78,16.201,15.681,16.121
"2014/03/24",16.201,16.25,15.771,15.9
"2014/03/25",15.931,16.041,15.561,15.58
"2014/03/26",15.62,15.7,15.28,15.351
