date,open,high,low,close
"2013/01/02",29.5,29.701,29.021,29.261
"2013/01/03",29.5,29.8,29.14,29.351
"2013/01/04",29.531,29.871,29.291,29.681
"2013/01/07",29.4,29.89,29.32,29.361
"2013/01/08",28.771,29.181,28.25,28.88
"2013/01/09",28.771,29.81,28.771,29.74
"2013/01/10",29.89,29.89,29.22,29.771
"2013/01/11",29.5,32.44,29.441,32.271
"2013/01/14",31.63,31.871,30.851,31.3
"2013/01/15",31.191,33.71,31,33.46
"2013/01/16",33,33.35,31.75,31.781
"2013/01/17",31.851,33.401,31.14,33.151
"2013/01/18",33.151,33.75,33,33.5
"2013/01/22",33.42,33.631,32.96,33.541
"2013/01/23",33.73,33.741,33,33.23
"2013/01/24",33.53,33.62,33.151,33.491
"2013/01/25",33.62,34.901,33.291,33.631
"2013/01/28",33.881,34.98,33.881,34.081
"2013/01/29",33.651,33.75,32.57,33.46
"2013/01/30",33.491,33.64,32.311,32.78
"2013/01/31",32.91,33.931,32.5,32.96
"2013/02/01",33.271,34.021,33.271,33.901
"2013/02/04",33.51,34.05,33.331,33.67
"2013/02/05",33.8,34,33.44,33.721
"2013/02/06",33.881,34.16,33.64,33.92
"2013/02/07",33.75,33.78,32.82,33.21
"2013/02/08",32.791,33.741,32.75,33.42
"2013/02/11",33.081,34.01,33,33.881
"2013/02/12",34.28,34.75,33.76,34.64
"2013/02/13",34.42,34.831,34.12,34.5
"2013/02/14",34.471,35.19,34.021,35.081
"2013/02/15",35.44,35.76,34.901,34.98
"2013/02/19",34.741,35.35,34.67,34.681
"2013/02/20",34.881,35.07,34.041,34.111
"2013/02/21",34.181,34.82,33.78,34.041
"2013/02/22",34.05,35.061,34,35.01
"2013/02/25",35,36.311,35,35.55
"2013/02/26",35.51,35.75,35.061,35.51
"2013/02/27",35.3,36.471,35.1,36.361
"2013/02/28",36.28,36.71,35.931,36.131
"2013/03/01",37.081,39.181,36.131,38.971
"2013/03/04",37.431,38.181,37.05,37.6
"2013/03/05",37.28,37.681,37.01,37.561
"2013/03/06",37.791,38.041,37.3,37.841
"2013/03/07",38,38.07,37.64,38.01
"2013/03/08",37.951,39.23,37.931,38.721
"2013/03/11",37.771,39.03,37.51,38.62
"2013/03/12",38.471,38.98,37.73,38.111
"2013/03/13",38.221,38.721,37.91,38.561
"2013/03/14",38.681,39.5,38.381,39.041
"2013/03/15",39.111,39.491,38.651,39
"2013/03/18",38.1,38.98,38.03,38.581
"2013/03/19",38.651,38.8,37.131,37.491
"2013/03/20",37.861,38.561,37.611,38.55
"2013/03/21",38.16,38.82,37.62,38.46
"2013/03/22",38.44,39.3,38.03,39.05
"2013/03/25",38.521,40.631,38.471,39.98
"2013/03/26",39.491,39.701,38.6,39
"2013/03/27",39.26,40.03,38.82,40.021
"2013/03/28",39.841,40.581,39.8,40.03
"2013/04/01",39.82,40.3,39.66,40
"2013/04/02",40.01,40.37,39.6,39.73
"2013/04/03",39.71,39.901,38.75,39.331
"2013/04/04",39.35,39.89,39.1,39.491
"2013/04/05",38.991,40,38.6,39.91
"2013/04/08",39.331,40.221,39.26,39.861
"2013/04/09",39.75,40.651,39.69,40.451
"2013/04/10",40.561,41.44,40.291,41.16
"2013/04/11",41.37,42.25,40.991,42.14
"2013/04/12",42.131,42.401,41.64,42.26
"2013/04/15",42.091,42.48,41.42,41.451
"2013/04/16",41.6,42.28,41.221,42.14
"2013/04/17",42.03,42.491,41.73,42.1
"2013/04/18",42.42,42.42,40.791,41.021
"2013/04/19",41.03,41.03,40.03,40.631
"2013/04/22",41.061,41.491,40.221,40.71
"2013/04/23",40.64,41.771,40.64,41.51
"2013/04/24",41.451,41.5,40.721,40.881
"2013/04/25",41.061,42.091,40.75,42.03
"2013/04/26",41.951,42.53,41.03,41.14
"2013/04/29",41.69,41.861,41.21,41.73
"2013/04/30",41.76,42.16,40.48,40.8
"2013/05/01",40.591,41.631,40.591,40.73
"2013/05/02",40.901,42.5,40.721,42.181
"2013/05/03",42.5,43.491,42.311,43.28
"2013/05/06",43.401,43.971,42.87,43.681
"2013/05/07",43.401,44.491,42.991,44.42
"2013/05/08",42.85,44.6,42.85,43.37
"2013/05/09",43.67,43.69,41.771,43.05
"2013/05/10",43.75,45.16,43.41,44.89
"2013/05/13",44.76,45.041,44.021,44.25
"2013/05/14",44.561,45.221,44.39,45.12
"2013/05/15",45.271,45.44,43.861,44.28
"2013/05/16",44.811,45.201,44.521,44.701
"2013/05/17",45.021,45.55,44.53,45.44
"2013/05/20",45.98,47.14,45.82,46.491
"2013/05/21",46.521,47.21,45.841,46.701
"2013/05/22",46.841,46.901,44.76,45.111
"2013/05/23",45,45.32,43.611,44.881
"2013/05/24",44.82,44.861,44.061,44.82
"2013/05/28",45.03,46.091,45.021,45.791
"2013/05/29",45.48,46.061,44.46,45.87
"2013/05/30",45.94,46.21,44.451,45.221
"2013/05/31",44.05,47.111,43.401,46.76
"2013/06/03",46.241,46.451,44.791,45.03
"2013/06/04",44.611,45.451,42.96,42.991
"2013/06/05",42.791,43.111,41.291,42.021
"2013/06/06",42.1,43.03,41.78,42.89
"2013/06/07",43,43.5,42.241,43.42
"2013/06/10",43.791,44.151,43.041,44.131
"2013/06/11",43.581,44.651,42.971,44.1
"2013/06/12",44.491,44.791,43.73,43.8
"2013/06/13",43.651,43.87,43.111,43.811
"2013/06/14",44.021,44.28,42.971,43.07
"2013/06/17",43.48,44.151,43.401,43.85
"2013/06/18",43.69,44.67,43.42,43.971
"2013/06/19",43.91,44.17,43.69,43.721
"2013/06/20",43.66,43.791,43.05,43.591
"2013/06/21",43.8,43.951,42.831,43.85
"2013/06/24",43.311,44.401,43,43.78
"2013/06/25",43.881,44.291,43.51,43.951
"2013/06/26",44.55,46.111,44,45.991
"2013/06/27",45.94,47.111,45.25,47.01
"2013/06/28",46.75,47.611,46.291,46.361
"2013/07/01",46.35,47.92,46.151,47.721
"2013/07/02",47.431,49.291,47.401,48.151
"2013/07/03",48.381,48.76,47.51,48.41
"2013/07/05",48.581,49.341,48.581,49.32
"2013/07/08",49.57,49.581,48.19,48.25
"2013/07/09",48.221,49.07,47.6,48.651
"2013/07/10",48.791,49.85,48.681,49.811
"2013/07/11",50.081,50.151,49.201,49.5
"2013/07/12",49.67,51.111,49.5,50.721
"2013/07/15",50.631,51.311,50.39,50.451
"2013/07/16",50.14,50.401,49.32,49.92
"2013/07/17",49.841,50.771,49.741,49.991
"2013/07/18",50.19,50.32,49.591,49.94
"2013/07/19",49.611,50.151,49.51,49.67
