date,open,high,low,close
"2007/01/03",20.636,20.951,20.496,20.695
"2007/01/04",20.556,20.861,20.421,20.775
"2007/01/05",20.5,20.591,20.111,20.466
"2007/01/08",20.476,20.576,20.275,20.38
"2007/01/09",20.345,20.351,19.99,20.166
"2007/01/10",19.99,20.15,19.916,20.13
"2007/01/11",20.041,20.236,20.031,20.07
"2007/01/12",20.16,20.525,20.105,20.386
"2007/01/16",21.021,21.066,20.886,21
"2007/01/17",20.855,20.925,20.605,20.671
"2007/01/18",20.63,20.63,20.156,20.271
"2007/01/19",20.185,20.416,20.156,20.351
"2007/01/22",20.375,20.375,20.105,20.195
"2007/01/23",20.261,20.396,20.205,20.271
"2007/01/24",20.31,20.46,20.236,20.441
"2007/01/25",20.63,20.675,20.115,20.236
"2007/01/26",20.32,20.361,20.195,20.271
"2007/01/29",20.066,20.115,18.99,19.931
"2007/01/30",19.8,20.011,19.701,19.955
"2007/01/31",19.88,19.96,19.685,19.896
"2007/02/01",19.826,19.83,19.595,19.666
"2007/02/02",18.4,18.56,18.255,18.56
"2007/02/05",18.65,18.83,18.595,18.8
"2007/02/06",18.83,18.83,18.425,18.595
"2007/02/07",18.585,18.925,18.535,18.851
"2007/02/08",18.505,18.681,18.4,18.675
"2007/02/09",18.49,18.535,18.201,18.22
"2007/02/12",18.066,18.08,17.906,17.96
"2007/02/13",18.07,18.175,17.96,18.136
"2007/02/14",18.375,18.74,18.365,18.691
"2007/02/15",18.5,18.531,18.406,18.455
"2007/02/16",18.156,18.271,18.101,18.255
"2007/02/20",18.306,18.46,18.191,18.41
"2007/02/21",18.041,18.226,17.986,18.216
"2007/02/22",18.035,18.195,18.035,18.185
"2007/02/23",18.285,18.476,18.275,18.4
"2007/02/26",18.566,18.615,18.431,18.496
"2007/02/27",17.841,18.236,17.63,17.951
"2007/02/28",17.83,17.966,17.636,17.88
"2007/03/01",17.195,17.646,16.97,17.5
"2007/03/02",17.396,17.675,17.341,17.361
"2007/03/05",17,17.386,17,17.191
"2007/03/06",17.365,17.46,17.13,17.296
"2007/03/07",17.076,17.25,17.041,17.15
"2007/03/08",17.316,17.525,17.316,17.425
"2007/03/09",17.466,17.531,17.246,17.355
"2007/03/12",17.505,17.83,17.486,17.81
"2007/03/13",17.755,17.89,17.38,17.435
"2007/03/14",17.421,17.726,17.32,17.64
"2007/03/15",17.476,17.755,17.476,17.666
"2007/03/16",17.705,17.83,17.58,17.675
"2007/03/19",17.986,18.14,17.941,18.111
"2007/03/20",17.976,18.316,17.931,18.275
"2007/03/21",18.445,19.035,18.335,19.021
"2007/03/22",19.005,19.121,18.851,18.91
"2007/03/23",19.011,19.105,18.845,18.875
"2007/03/26",18.74,18.835,18.531,18.82
"2007/03/27",18.546,18.646,18.421,18.58
"2007/03/28",18.261,18.345,18.076,18.115
"2007/03/29",18.335,18.451,18.226,18.421
"2007/03/30",18.445,18.566,18.32,18.546
"2007/04/02",18.201,18.351,18.121,18.306
"2007/04/03",18.341,18.57,18.33,18.49
"2007/04/04",18.5,18.625,18.466,18.621
"2007/04/05",18.66,18.8,18.621,18.761
"2007/04/09",18.765,18.871,18.736,18.746
"2007/04/10",18.986,19.445,18.986,19.421
"2007/04/11",19.425,19.451,19.14,19.181
"2007/04/12",18.865,19.091,18.826,19.076
"2007/04/13",19.15,19.285,19.046,19.265
"2007/04/16",19.576,19.755,19.546,19.726
"2007/04/17",19.66,19.685,19.46,19.525
"2007/04/18",19.546,19.671,19.39,19.566
