date,open,high,low,close
"2019/01/02",248.851,254.7,246.491,253.51
"2019/01/03",244.56,246.54,230.331,230.961
"2019/01/04",234.29,236.45,231.67,233.23
"2019/01/07",233.65,240.241,230.76,237.98
"2019/01/08",240.111,241.9,233.37,236.071
"2019/01/09",238.42,246.68,237.851,246.28
"2019/01/10",245.571,250.571,244.361,249.521
"2019/01/11",249.43,252.92,249.321,250.571
"2019/01/14",248.111,251.581,245.9,250.87
"2019/01/15",252.76,262.221,252.01,256.49
"2019/01/16",257.201,257.351,251.361,251.7
"2019/01/17",250.06,257.351,248.721,255.331
"2019/01/18",259.131,261.941,257,260.821
"2019/01/22",258,259.46,254.9,258.291
"2019/01/23",259.541,260.911,253.65,257.52
"2019/01/24",261.09,266.75,260,263.55
"2019/01/25",265.171,268.31,260.911,267.941
"2019/01/28",261.56,268.851,258.65,267.62
"2019/01/29",267.351,267.601,263.83,266.321
"2019/01/30",270,273.75,267.37,270.821
"2019/01/31",270.56,271,266.351,268.25
"2019/02/01",269.15,269.601,264.891,266.81
"2019/02/04",267.5,272.141,264.951,272.12
"2019/02/05",271.96,274.631,269.911,270
"2019/02/06",273.27,280,272.75,276.21
"2019/02/07",272.86,274.571,266.3,269.09
"2019/02/08",267.33,274.291,267.06,274.06
"2019/02/11",274.4,276,273.28,275.721
"2019/02/12",278.65,280.391,277.06,279.391
"2019/02/13",280,282.161,277.971,281.321
"2019/02/14",280.601,282.84,278.951,281.5
"2019/02/15",284.09,284.09,278.791,281.93
"2019/02/19",281.15,282.83,280.15,281.661
"2019/02/20",283.25,286.631,282.28,283.421
"2019/02/21",283.24,283.351,278.93,280.941
"2019/02/22",279.951,280,274.661,276.5
"2019/02/25",280.78,280.83,278.481,278.601
"2019/02/26",277.93,278.011,274.451,275
"2019/02/27",273.221,275.101,269.58,271.49
"2019/02/28",269.971,275.71,268.631,275.36
"2019/03/01",277.731,278.161,271.131,272.75
"2019/03/04",275,276.58,270.86,274.891
"2019/03/05",275.5,280.441,274.53,277.011
"2019/03/06",276.661,276.93,270.481,271.351
"2019/03/07",270.18,270.33,264.08,265.511
"2019/03/08",261.56,264.761,259.201,264.191
"2019/03/11",264.891,270.55,264.05,269.06
"2019/03/12",269.761,270.03,264.27,269.631
"2019/03/13",270.511,273.08,269.02,271.21
"2019/03/14",272.09,272.261,267.891,268.201
"2019/03/15",286.46,299.55,283.5,290.291
"2019/03/18",290.231,296.981,290.21,293.84
"2019/03/19",294.161,300.981,294.11,299.31
"2019/03/20",298,299,290.291,291.03
"2019/03/21",291.881,299.37,291,296.8
