date,open,high,low,close
"2010/03/31",8,8.171,7.506,7.54
"2010/04/01",7.625,7.745,7.551,7.56
"2010/04/05",7.645,7.645,7.401,7.526
"2010/04/06",7.515,7.645,7.515,7.645
"2010/04/07",7.631,7.636,7.551,7.551
"2010/04/08",7.566,7.875,7.551,7.861
"2010/04/09",7.805,8.146,7.7,8
"2010/04/12",8.091,8.285,7.935,8.256
"2010/04/13",8.15,8.25,8,8.211
"2010/04/14",8.19,8.32,8.105,8.226
"2010/04/15",8.226,8.32,8.125,8.28
"2010/04/16",8.165,8.596,8.035,8.5
"2010/04/19",8.5,8.5,8.2,8.271
"2010/04/20",8.25,8.461,8.165,8.24
"2010/04/21",8.266,8.315,8.176,8.176
"2010/04/22",8.181,8.261,7.901,8.006
"2010/04/23",7.986,8.195,7.955,8.051
"2010/04/26",8.146,8.306,8,8.226
"2010/04/27",7.955,8.315,7.955,8.275
"2010/04/28",8.226,8.325,7.99,8.261
"2010/04/29",8.301,8.476,8.165,8.4
"2010/04/30",8.41,8.476,8.296,8.391
"2010/05/03",8.351,8.5,8.11,8.365
"2010/05/04",8.306,8.421,8.221,8.32
"2010/05/05",8.261,8.36,8.051,8.165
"2010/05/06",8.101,8.181,7.85,7.95
"2010/05/07",7.986,8.176,7.615,7.875
"2010/05/10",8.271,8.271,7.591,7.656
"2010/05/11",7.711,7.711,7.225,7.665
"2010/05/12",7.72,8.216,7.72,8.061
"2010/05/13",8.141,8.4,8.075,8.355
"2010/05/14",8.266,8.466,8.25,8.346
"2010/05/17",8.325,8.386,8.115,8.235
"2010/05/18",8.25,8.381,8.24,8.29
"2010/05/19",8.25,8.325,8.15,8.171
"2010/05/20",8.101,8.19,7.676,7.696
"2010/05/21",7.625,7.81,7.45,7.526
"2010/05/24",7.506,7.966,7.5,7.875
"2010/05/25",7.83,7.926,7.656,7.836
"2010/05/26",7.856,8.146,7.85,8.125
"2010/05/27",8.186,8.25,8.056,8.245
"2010/05/28",8.186,8.25,7.781,8.16
"2010/06/01",8.101,8.216,8.006,8.176
"2010/06/02",8.105,8.375,8.101,8.375
"2010/06/03",8.32,8.495,8.32,8.391
"2010/06/04",8.33,8.415,8.125,8.221
"2010/06/07",8.176,8.245,7.875,8.096
"2010/06/08",8.065,8.19,8.051,8.15
"2010/06/09",8.115,8.25,8.07,8.115
"2010/06/10",8.181,8.365,8.101,8.205
"2010/06/11",8.146,8.375,8.146,8.375
"2010/06/14",8.381,8.851,8.32,8.676
"2010/06/15",8.851,9.12,8.676,9
"2010/06/16",9,9.2,8.976,9.12
"2010/06/17",9.15,9.205,8.665,8.775
"2010/06/18",8.836,8.851,8.256,8.495
"2010/06/21",8.565,8.801,8.325,8.33
"2010/06/22",8.306,8.641,8.046,8.15
"2010/06/23",8.11,8.245,7.68,8.046
"2010/06/24",8.046,8.426,7.901,8.075
"2010/06/25",8.091,8.336,7.95,8.28
"2010/06/28",8.25,8.54,8.08,8.445
"2010/06/29",8.375,8.65,8.101,8.23
"2010/06/30",8.19,8.455,8,8.016
"2010/07/01",8.056,8.146,7.966,7.986
"2010/07/02",8.046,8.311,7.861,8.235
"2010/07/06",8.306,8.375,8.11,8.285
"2010/07/07",8.296,8.62,8.25,8.58
"2010/07/08",8.62,8.91,8.336,8.881
"2010/07/09",8.851,9.141,8.711,9.101
"2010/07/12",9.096,9.181,9.04,9.056
"2010/07/13",9.131,9.131,8.811,8.815
"2010/07/14",8.771,8.796,8.386,8.525
"2010/07/15",8.511,8.511,8.391,8.466
"2010/07/16",8.375,8.4,8.046,8.12
"2010/07/19",8.065,8.365,8.051,8.24
"2010/07/20",8.155,8.405,8.11,8.285
"2010/07/21",8.355,8.49,8.025,8.03
"2010/07/22",8.155,8.355,8.146,8.25
"2010/07/23",8.2,8.421,8.16,8.391
"2010/07/26",8.455,8.7,8.36,8.466
"2010/07/27",8.535,8.61,8.431,8.5
"2010/07/28",8.476,8.521,8.33,8.37
"2010/07/29",8.471,8.471,8.25,8.346
"2010/07/30",8.301,8.575,8.25,8.551
"2010/08/02",8.61,8.681,8.471,8.525
"2010/08/03",8.495,8.655,8.375,8.381
"2010/08/04",8.405,8.551,8.405,8.516
"2010/08/05",8.471,8.506,8.266,8.275
"2010/08/06",8.19,8.37,8.101,8.336
"2010/08/09",8.4,8.495,8.12,8.4
"2010/08/10",8.311,8.311,8.086,8.136
"2010/08/11",8,8.04,7.636,7.671
"2010/08/12",7.555,7.606,7.25,7.401
"2010/08/13",7.35,7.586,7.25,7.555
"2010/08/16",7.54,7.54,7.316,7.531
"2010/08/17",7.595,7.651,7.361,7.636
"2010/08/18",7.645,7.645,7.395,7.441
"2010/08/19",7.39,7.511,7.04,7.22
"2010/08/20",7.165,7.211,7.051,7.091
"2010/08/23",7.091,7.16,6.685,6.761
"2010/08/24",6.691,6.856,6.636,6.776
"2010/08/25",6.745,6.89,6.651,6.87
"2010/08/26",6.875,7.115,6.85,6.881
"2010/08/27",6.966,7.381,6.77,7.381
"2010/08/30",7.325,7.475,7,7.16
"2010/08/31",7.211,7.211,7.011,7.046
"2010/09/01",7.151,7.216,7.04,7.205
"2010/09/02",7.231,7.305,7.051,7.16
"2010/09/03",7.25,7.296,7.165,7.231
"2010/09/07",7.22,7.33,7.14,7.256
"2010/09/08",7.256,7.341,7.115,7.245
"2010/09/09",7.341,7.341,7.191,7.261
"2010/09/10",7.25,7.29,7.225,7.27
"2010/09/13",7.35,7.49,7.33,7.401
"2010/09/14",7.401,7.421,7.265,7.285
"2010/09/15",7.276,7.281,7.04,7.106
"2010/09/16",7.071,7.551,7,7.395
"2010/09/17",7.475,7.75,7.361,7.595
"2010/09/20",7.591,7.736,7.5,7.72
"2010/09/21",7.685,7.946,7.615,7.651
"2010/09/22",7.606,7.711,7.591,7.656
"2010/09/23",7.62,7.935,7.611,7.631
"2010/09/24",7.74,7.836,7.336,7.375
"2010/09/27",7.43,7.72,7.41,7.631
"2010/09/28",7.66,7.745,7.546,7.66
"2010/09/29",7.66,7.79,7.466,7.781
"2010/09/30",7.816,7.926,7.696,7.901
"2010/10/01",7.961,8.426,7.825,8.355
"2010/10/04",8.355,8.476,8.221,8.256
"2010/10/05",8.32,8.386,8.16,8.325
"2010/10/06",8.306,8.375,8.28,8.365
"2010/10/07",8.436,8.5,8.311,8.461
"2010/10/08",8.301,8.5,8.301,8.476
"2010/10/11",8.176,8.5,8.176,8.461
"2010/10/12",8.415,8.485,8.375,8.45
"2010/10/13",8.455,8.5,8.351,8.396
"2010/10/14",8.36,8.5,8.336,8.48
"2010/10/15",8.5,8.525,8.48,8.516
"2010/10/18",8.525,8.535,8.44,8.495
"2010/10/19",8.386,8.455,8.256,8.325
"2010/10/20",8.355,8.48,8.285,8.426
"2010/10/21",8.466,8.466,8.375,8.396
"2010/10/22",8.4,8.466,8.325,8.4
"2010/10/25",8.44,8.655,8.415,8.631
"2010/10/26",8.58,8.705,8.575,8.655
"2010/10/27",8.65,8.7,8.535,8.695
"2010/10/28",8.745,8.886,8.615,8.716
"2010/10/29",8.7,8.771,8.575,8.65
"2010/11/01",8.65,8.75,8.591,8.65
"2010/11/02",8.65,8.65,8.476,8.58
"2010/11/03",8.58,8.601,8.426,8.551
"2010/11/04",8.62,8.851,8.53,8.73
"2010/11/05",8.695,8.79,8.62,8.766
"2010/11/08",8.75,8.961,8.75,8.875
"2010/11/09",8.875,9.025,8.836,9.006
"2010/11/10",9.025,9.086,8.75,8.87
"2010/11/11",9.086,9.25,8.961,9.221
"2010/11/12",9.101,9.25,9.03,9.165
"2010/11/15",9.131,9.221,9.08,9.08
"2010/11/16",9.035,9.24,8.931,9.216
"2010/11/17",9.2,9.25,9,9.07
"2010/11/18",9.146,9.146,9.046,9.125
"2010/11/19",9.12,9.23,8.926,9.08
"2010/11/22",9.07,9.386,8.926,9.386
"2010/11/23",9.25,9.386,9.006,9.351
"2010/11/24",9.386,9.65,9.33,9.57
"2010/11/26",9.66,9.936,9.646,9.926
"2010/11/29",9.846,9.891,9.556,9.881
"2010/11/30",9.775,10.11,9.565,9.705
"2010/12/01",9.761,10.57,9.761,10.301
"2010/12/02",10.301,10.301,10.065,10.091
"2010/12/03",10.181,10.181,9.69,9.7
"2010/12/06",9.676,9.806,9.591,9.711
"2010/12/07",9.78,10.176,9.78,10.136
"2010/12/08",10.155,10.49,10.08,10.476
"2010/12/09",10.5,10.5,10.155,10.226
"2010/12/10",10.211,10.271,9.94,10.165
"2010/12/13",10.165,10.165,9.761,9.931
"2010/12/14",9.91,9.91,9.476,9.82
"2010/12/15",9.825,9.995,9.695,9.851
"2010/12/16",9.896,10.03,9.825,9.985
"2010/12/17",10.006,10.131,9.49,9.886
"2010/12/20",9.966,10.195,9.881,10.131
"2010/12/21",10.19,10.36,10.051,10.33
"2010/12/22",10.24,10.495,10.186,10.311
"2010/12/23",10.32,10.32,10.176,10.2
"2010/12/27",10.226,10.495,10.021,10.471
"2010/12/28",10.511,10.596,10.25,10.431
"2010/12/29",10.45,10.45,10.256,10.266
"2010/12/30",10.431,10.431,10.2,10.33
"2010/12/31",10.336,10.976,10.24,10.256
