date,open,high,low,close
"2015/01/02",107.67,108.411,106.581,107.401
"2015/01/05",105.82,106.09,103.651,103.791
"2015/01/06",102.611,102.7,100.541,100.721
"2015/01/07",100.481,101.411,100.21,101.291
"2015/01/08",101.941,104.25,101.85,103.411
"2015/01/09",103.24,103.24,100.971,102.09
"2015/01/12",104.45,104.541,102.6,103.45
"2015/01/13",104.1,105.32,102.861,103.45
"2015/01/14",102.95,103.85,102.27,103.111
"2015/01/15",101.49,102.831,101.27,101.96
"2015/01/16",101.78,103.121,101.231,103.041
"2015/01/20",103.111,104.1,102.78,103.81
"2015/01/21",105.06,107.03,104.25,106.59
"2015/01/22",106.761,107.95,106.401,107.6
"2015/01/23",106.49,106.63,105.28,105.31
"2015/01/26",107,107.35,106.361,107.32
"2015/01/27",106.931,107.34,106.121,106.331
"2015/01/28",106.981,107.111,104.581,104.64
"2015/01/29",106.27,106.45,104.941,106.14
"2015/01/30",105.95,106.261,103.81,103.941
"2015/02/02",102.981,103.21,101.481,103.051
"2015/02/03",103.301,103.931,102.82,103.89
"2015/02/04",102.57,102.911,101.651,101.84
"2015/02/05",102.56,103.261,101.63,103.1
"2015/02/06",101.53,102.25,100.441,100.791
"2015/02/09",98.871,99.861,98.57,98.651
"2015/02/10",101.301,102.371,101.07,102.1
"2015/02/11",102.95,103.791,102.67,103.42
"2015/02/12",103.82,104.1,103.09,104.041
"2015/02/13",104.53,104.651,103.831,104.481
"2015/02/17",102.511,103.331,101.971,102.971
"2015/02/18",103.59,104.07,103.261,103.71
"2015/02/19",103.81,105.17,103.71,104.6
"2015/02/20",102.6,105.06,102.6,104.85
"2015/02/23",105.63,105.71,105.011,105.121
"2015/02/24",108.53,110.85,107.88,110.75
"2015/02/25",109.691,109.941,108.42,108.971
"2015/02/26",107.6,108.67,107.511,107.911
"2015/02/27",107.53,108.431,106.75,107.681
"2015/03/02",109.261,110.27,108.99,109.931
"2015/03/03",109.88,109.96,108.06,108.49
"2015/03/04",108.231,108.871,107.32,108.511
"2015/03/05",109.21,109.801,108.721,109.35
"2015/03/06",108.261,108.38,106.681,107.32
"2015/03/09",107.45,108.191,107.07,107.931
"2015/03/10",106.99,107.2,105.96,106.151
"2015/03/11",106.721,107.981,106.31,106.681
"2015/03/12",106.621,106.661,104.221,104.801
"2015/03/13",105.1,105.74,104.681,105.481
"2015/03/16",106.861,108,106.56,107.81
"2015/03/17",106.621,107.25,106.301,106.77
"2015/03/18",105.981,107.35,104.401,106.82
"2015/03/19",106.46,107.471,106.32,107.14
"2015/03/20",109.38,110.681,108.721,110.161
"2015/03/23",110.35,111.2,109.931,110.721
"2015/03/24",111.221,111.401,110.21,110.39
"2015/03/25",109.7,109.74,104.45,104.63
"2015/03/26",101.011,101.011,98.42,99.081
"2015/03/27",99.99,102.121,99.95,101.861
"2015/03/30",101.57,103.431,101.57,103.121
"2015/03/31",101.471,102.221,100.971,101.03
"2015/04/01",101.121,101.121,99.551,100.34
"2015/04/02",101.611,102.011,100.481,100.74
"2015/04/06",100.92,101.2,100,100.231
"2015/04/07",100.931,101.861,100.121,100.17
"2015/04/08",99.801,100.181,99.2,99.971
"2015/04/09",100.31,100.861,99.49,100.74
"2015/04/10",99.731,100.581,99.59,100.02
"2015/04/13",100.39,100.99,99.59,99.81
"2015/04/14",100.861,100.971,99.57,99.971
"2015/04/15",100.06,100.081,95.89,96.14
"2015/04/16",94.831,96.13,94.161,95.121
"2015/04/17",94.75,95.111,93.95,94.5
"2015/04/20",94.99,96.24,94.941,96.081
"2015/04/21",98.17,98.74,97.09,97.75
"2015/04/22",109.82,111.2,106.38,107.81
"2015/04/23",108.84,108.96,107.46,108.691
"2015/04/24",108.06,108.2,106.6,107.161
"2015/04/27",109.57,110.911,109.25,109.71
"2015/04/28",109.75,110.041,108.871,109.791
"2015/04/29",108.791,109.191,107.09,107.64
"2015/04/30",108.02,108.681,106.441,107.041
"2015/05/01",107.5,108.551,107.411,108.371
"2015/05/04",109.471,109.471,107.761,107.89
"2015/05/05",107.331,107.331,105.02,105.441
"2015/05/06",107.191,107.331,105.56,105.801
"2015/05/07",105.731,106.57,105.31,106.221
"2015/05/08",107.27,108.31,107.14,107.74
"2015/05/11",107.52,108.88,107.471,108.621
"2015/05/12",108.35,108.931,107.871,108.63
"2015/05/13",108.89,109.31,107.901,108.581
"2015/05/14",109.901,111.06,109.401,110.581
"2015/05/15",111.09,111.49,110.6,111.051
"2015/05/18",109.96,111.25,109.611,111.02
"2015/05/19",110.971,111.74,110.581,111.221
"2015/05/20",111.45,112.28,111.151,111.64
"2015/05/21",111.331,111.82,111.051,111.53
"2015/05/22",110.99,111.371,110.45,110.981
"2015/05/26",110.38,110.52,108.401,108.971
"2015/05/27",109.611,112.911,109.52,112.53
"2015/05/28",113.691,114.14,112.5,113.801
"2015/05/29",113.27,113.88,111.5,112.301
"2015/06/01",112.191,112.35,110.411,111.63
"2015/06/02",111.371,111.411,110.051,110.051
"2015/06/03",112.25,112.92,111.441,111.721
"2015/06/04",112.07,113.681,110.371,110.59
"2015/06/05",109.6,110.011,108.75,109.1
"2015/06/08",108.17,108.6,107.13,107.801
"2015/06/09",108.52,108.681,107.25,108.25
"2015/06/10",108.931,110.07,108.35,108.99
"2015/06/11",111,111.801,109.471,110
"2015/06/12",107.651,108.64,106.96,107.911
