date,open,high,low,close
"2015/01/02",161.31,163.31,161,162.06
"2015/01/05",161.271,161.271,159.191,159.51
"2015/01/06",159.67,159.961,155.17,156.071
"2015/01/07",157.2,157.2,154.03,155.051
"2015/01/08",156.241,159.04,155.551,158.42
"2015/01/09",158.42,160.34,157.25,159.111
"2015/01/12",159,159.25,155.76,156.441
"2015/01/13",157.26,159.971,155.68,156.81
"2015/01/14",154.861,156.491,153.741,155.801
"2015/01/15",156.691,156.971,154.161,154.571
"2015/01/16",153.821,157.631,153.821,157.14
"2015/01/20",156.7,157.331,154.03,156.95
"2015/01/21",153.03,154.5,151.071,152.09
"2015/01/22",151.941,155.721,151.76,155.39
"2015/01/23",155.03,157.601,154.89,155.87
"2015/01/26",158.26,159.461,155.771,156.361
"2015/01/27",154.941,155.09,152.59,153.67
"2015/01/28",154,154.53,151.551,151.551
"2015/01/29",151.381,155.581,149.521,155.48
"2015/01/30",153.911,155.241,153.04,153.31
"2015/02/02",154,154.661,151.51,154.661
"2015/02/03",154.75,158.601,154.75,158.471
"2015/02/04",157.211,158.711,156.7,156.961
"2015/02/05",157.29,158.59,157.15,157.911
"2015/02/06",157.34,158.081,156.23,156.721
"2015/02/09",156,157.5,155.4,155.75
"2015/02/10",156.741,158.56,155.081,158.56
"2015/02/11",157.76,159.09,157.17,158.2
"2015/02/12",158.721,159.5,158.09,158.521
"2015/02/13",158.78,160.801,158.64,160.4
"2015/02/17",159.75,161.411,159.73,160.961
"2015/02/18",161.861,162.471,160.64,162.191
"2015/02/19",162.051,164.491,161.441,163.89
"2015/02/20",163.64,164.34,162.09,163.65
"2015/02/23",164.23,164.4,162.5,162.911
"2015/02/24",162.491,164.991,161.51,164.831
"2015/02/25",164.941,164.961,162.581,162.81
"2015/02/26",163.741,164.14,159.771,160.87
"2015/02/27",160.87,162.29,160.161,161.941
"2015/03/02",161.941,161.941,159.81,160.48
"2015/03/03",160.271,161.75,160,161.03
"2015/03/04",160.54,160.56,158.721,159.42
"2015/03/05",159.861,161.5,159.7,161.18
"2015/03/06",160.191,161.441,158.06,158.5
"2015/03/09",158.2,161.15,158.2,160.771
"2015/03/10",159.601,160.23,157.81,157.81
"2015/03/11",158.571,159.14,155.941,156.801
"2015/03/12",156.271,158.721,156.271,157.98
"2015/03/13",157.461,157.521,153.4,154.28
"2015/03/16",155.051,157.09,154.801,157.081
"2015/03/17",156.2,157.29,155.37,156.961
"2015/03/18",156.851,160.7,155.801,159.81
"2015/03/19",159.7,160.92,158.81,159.81
"2015/03/20",160.95,163,160.351,162.881
"2015/03/23",162.771,165.351,162.73,164.631
"2015/03/24",164.79,164.89,162.9,163
"2015/03/25",163.081,163.081,159.2,159.2
"2015/03/26",159.271,161.25,158.911,160.59
"2015/03/27",160.79,160.9,159.23,160.4
"2015/03/30",161.31,163.601,161.25,162.67
"2015/03/31",161.081,162.331,160.4,160.5
"2015/04/01",160.23,160.62,158.39,159.18
"2015/04/02",159.521,162.54,158.89,160.45
"2015/04/06",159.691,162.801,158.7,162.04
"2015/04/07",161.67,163.84,161.62,162.071
"2015/04/08",161.721,163.551,161.01,161.851
"2015/04/09",161.7,162.471,160.721,162.34
"2015/04/10",162.34,163.331,161.25,162.861
"2015/04/13",162.37,164,162.361,162.381
"2015/04/14",162.42,162.741,160.79,162.301
"2015/04/15",162.631,164.961,162.5,164.131
"2015/04/16",163.31,163.98,162.54,163.131
"2015/04/17",161.75,161.861,160.03,160.67
"2015/04/20",162.101,166.64,161.9,166.161
"2015/04/21",166.071,167.381,164.051,164.26
"2015/04/22",164.39,166,162.89,165.361
"2015/04/23",165.23,171.911,165.14,170.241
"2015/04/24",170.23,170.851,168.741,169.78
"2015/04/27",170.89,171.491,170.301,170.73
"2015/04/28",170.831,174.691,170.021,173.92
"2015/04/29",173.4,175.131,172.801,174.4
"2015/04/30",173.771,174.28,170.301,171.29
"2015/05/01",173.2,174,172.42,173.67
"2015/05/04",174.471,176.301,173.7,173.971
"2015/05/05",173.51,174.23,171.961,173.081
"2015/05/06",172.9,174.051,168.861,170.051
"2015/05/07",169.631,171.98,169.04,170.991
"2015/05/08",172.941,173.331,172.241,172.68
"2015/05/11",172.65,172.991,170.861,171.12
"2015/05/12",170.551,171.491,168.84,170.551
"2015/05/13",171.241,172.741,170.75,172.28
"2015/05/14",173.5,174.4,173.221,174.051
"2015/05/15",173.911,174.411,172.601,173.26
"2015/05/18",173.441,173.491,172.301,173.06
"2015/05/19",172.971,173.75,171.93,173.48
"2015/05/20",173.331,174.441,172.461,173.76
