date,open,high,low,close
"2008/01/02",35.791,35.96,35,35.221
"2008/01/03",35.221,35.651,34.861,35.37
"2008/01/04",35.19,35.201,34.091,34.381
"2008/01/07",34.55,34.8,34.25,34.611
"2008/01/08",34.71,34.71,33.401,33.451
"2008/01/09",33.361,34.541,33.35,34.44
"2008/01/10",34.35,34.5,33.78,34.331
"2008/01/11",34.14,34.241,33.721,33.91
"2008/01/14",34.46,34.57,34.081,34.39
"2008/01/15",34.03,34.381,34,34
"2008/01/16",33.42,33.651,32.51,33.23
"2008/01/17",33.541,33.8,32.971,33.111
"2008/01/18",33.16,34,32.971,33.01
"2008/01/22",31.541,32.53,31.5,31.96
"2008/01/23",31.48,32.05,31.041,31.931
"2008/01/24",32.35,33.361,32.12,33.25
"2008/01/25",34.901,35,32.87,32.94
"2008/01/28",33.021,33.1,32.42,32.721
"2008/01/29",32.85,32.89,32.35,32.6
"2008/01/30",32.561,32.8,32.05,32.201
"2008/01/31",31.91,32.741,31.72,32.6
"2008/02/01",31.06,33.25,30.25,30.451
"2008/02/04",30.49,30.72,30.111,30.191
"2008/02/05",29.91,29.941,28.89,29.07
"2008/02/06",29.281,29.351,28.291,28.521
"2008/02/07",28.341,28.781,27.9,28.121
"2008/02/08",28.291,29.08,28.24,28.56
"2008/02/11",28.521,28.611,27.91,28.21
"2008/02/12",28.431,28.621,28.111,28.341
"2008/02/13",28.621,29.05,28.531,28.96
"2008/02/14",28.88,29.041,28.46,28.5
"2008/02/15",28.31,28.64,28.25,28.421
"2008/02/19",28.8,28.841,28.07,28.171
"2008/02/20",28.15,28.261,27.921,28.22
"2008/02/21",28.621,28.96,27.96,28.101
"2008/02/22",28.24,28.39,27.201,27.681
"2008/02/25",27.65,28.24,27.48,27.841
"2008/02/26",27.74,28.861,27.671,28.38
"2008/02/27",28.191,28.681,28.101,28.261
"2008/02/28",28.021,28.271,27.8,27.931
"2008/02/29",27.691,27.83,27.021,27.201
"2008/03/03",27.24,27.39,26.871,26.99
"2008/03/04",27.021,27.63,26.96,27.591
"2008/03/05",27.75,28.41,27.701,28.121
"2008/03/06",28.06,28.171,27.5,27.57
"2008/03/07",27.341,28.07,27.32,27.871
"2008/03/10",27.83,28.261,27.75,28.05
"2008/03/11",28.4,29.341,28.38,29.281
"2008/03/12",29.431,29.49,28.541,28.63
"2008/03/13",28.541,28.99,28.16,28.621
"2008/03/14",28.72,29.011,27.64,27.96
"2008/03/17",27.3,28.73,27.281,28.3
"2008/03/18",28.671,29.48,28.671,29.421
"2008/03/19",29.38,29.591,28.621,28.621
"2008/03/20",28.74,29.22,28.591,29.181
"2008/03/24",29.33,29.4,29.06,29.171
"2008/03/25",29.33,29.371,28.941,29.14
"2008/03/26",29.031,29.07,28.38,28.56
"2008/03/27",28.48,28.49,28,28.05
"2008/03/28",28.23,28.431,27.83,27.91
"2008/03/31",27.88,28.591,27.841,28.38
"2008/04/01",28.83,29.541,28.63,29.5
"2008/04/02",29.57,29.58,29,29.16
"2008/04/03",29,29.32,28.8,29
"2008/04/04",29.13,29.261,28.74,29.16
"2008/04/07",29.55,29.591,29.031,29.16
"2008/04/08",28.941,29,28.541,28.75
"2008/04/09",28.72,29.041,28.541,28.89
"2008/04/10",28.83,29.4,28.8,29.111
"2008/04/11",28.871,29.011,28.21,28.281
