date,open,high,low,close
"2011/01/03",50.66,51.3,50.611,51.25
"2011/01/04",50.96,51.081,50.55,51.081
"2011/01/05",49.541,50.361,49.541,50.341
"2011/01/06",50.061,50.32,49.581,49.741
"2011/01/07",49.651,49.861,49.01,49.35
"2011/01/10",48.48,48.85,48.361,48.76
"2011/01/11",49.85,50.41,49.69,50.28
"2011/01/12",50.701,51.23,50.53,51.181
"2011/01/13",52.381,54.69,51.521,54.581
"2011/01/14",53.701,53.82,53.37,53.6
"2011/01/18",54.32,54.71,54.091,54.41
"2011/01/19",55.16,55.19,54.271,54.401
"2011/01/20",54.131,54.561,53.67,54.41
"2011/01/21",54.881,54.89,54.28,54.44
"2011/01/24",54.8,55.53,54.78,55.53
"2011/01/25",55.23,55.591,55.091,55.16
"2011/01/26",56.381,56.5,55.92,56.46
"2011/01/27",57.221,57.631,56.991,57.361
"2011/01/28",58.17,58.44,56.931,57.23
"2011/01/31",57.971,58.291,57.73,57.901
"2011/02/01",58.32,58.991,58.12,58.951
"2011/02/02",59.431,59.5,59.01,59.16
"2011/02/03",58.651,58.741,58.12,58.491
"2011/02/04",58.42,59,58.3,58.91
"2011/02/07",58.66,59.19,58.6,59.07
"2011/02/08",59.111,59.521,58.76,59.381
"2011/02/09",59.111,59.53,59.1,59.361
"2011/02/10",58.741,59.581,58.541,59.401
"2011/02/11",59.85,60.48,59.721,60.17
"2011/02/14",59.971,60.361,59.76,60.19
"2011/02/15",59.35,59.75,59.1,59.3
"2011/02/16",59.44,60.541,59.431,60.451
"2011/02/17",60.241,60.681,60.14,60.561
"2011/02/18",60.061,60.6,59.931,60.311
"2011/02/22",59.82,60.12,59.181,59.241
"2011/02/23",59.651,59.92,58.951,59.111
"2011/02/24",59.25,59.561,58.75,59.26
"2011/02/25",59,59.841,58.991,59.69
"2011/02/28",61.23,61.28,60.12,60.401
"2011/03/01",61.151,61.25,59.75,59.831
"2011/03/02",60.111,60.67,60.111,60.44
"2011/03/03",61.55,61.841,61.241,61.67
"2011/03/04",62.151,62.23,61.021,61.451
"2011/03/07",61.741,61.951,60.791,61.03
"2011/03/08",59.57,60.451,59.32,60.14
"2011/03/09",59.87,60.1,59.28,59.71
"2011/03/10",59.771,60.16,59.35,59.471
"2011/03/11",58.6,59.25,58.32,59.07
"2011/03/14",58.57,58.91,58.3,58.791
"2011/03/15",55.71,56.98,55.51,56.55
"2011/03/16",55.721,56.91,54.19,54.741
"2011/03/17",56.67,56.67,55.85,55.971
"2011/03/18",58.21,58.25,57.3,57.581
"2011/03/21",58.16,58.66,58,58.491
"2011/03/22",58.1,58.26,57.811,58
"2011/03/23",57.491,58.19,57.381,58.01
"2011/03/24",58.971,60.1,58.811,59.91
"2011/03/25",60.651,61.3,60.19,60.241
"2011/03/28",60.46,60.811,60.131,60.151
"2011/03/29",60.181,60.69,60.021,60.64
"2011/03/30",60.881,61.561,60.881,61.381
"2011/03/31",61.21,61.53,61.12,61.361
"2011/04/01",61.41,62.21,61.23,61.98
"2011/04/04",62.311,62.42,61.991,62.331
"2011/04/05",62.28,63.23,62.1,63.131
"2011/04/06",62.881,63.32,62.651,62.78
"2011/04/07",62.62,63.241,62.491,62.901
"2011/04/08",63.931,63.931,63.341,63.631
"2011/04/11",63.831,64.1,63.66,63.87
"2011/04/12",63.3,63.62,62.8,62.92
"2011/04/13",63.66,64.161,63.361,63.611
"2011/04/14",63.021,64.231,62.94,64.041
"2011/04/15",63.831,64.24,63.66,64.051
"2011/04/18",62.771,64.52,61.71,63.431
"2011/04/19",63.151,63.741,63.14,63.721
"2011/04/20",65.261,65.57,65.151,65.45
"2011/04/21",66.651,66.941,65.99,66.621
"2011/04/25",66.75,67.07,66.32,66.971
"2011/04/26",66.96,67.56,66.78,67.541
"2011/04/27",67.151,68.39,66.861,68.31
"2011/04/28",63.78,64.07,63.201,63.57
"2011/04/29",64.53,64.7,64.121,64.53
"2011/05/02",65.541,65.6,64.71,64.88
"2011/05/03",65.32,65.49,64.441,64.74
"2011/05/04",64.95,64.971,63.931,64.081
"2011/05/05",62.931,63.23,62.26,62.55
"2011/05/06",62.92,63.311,61.62,62.01
"2011/05/09",62.37,63.28,62.201,63.131
"2011/05/10",63.491,64.441,63.381,64.361
"2011/05/11",64.35,64.46,62.75,63.19
"2011/05/12",62.92,64.1,62.53,64.081
"2011/05/13",63.381,63.8,62.361,62.8
"2011/05/16",62.57,63.25,62.451,62.561
"2011/05/17",61.71,62.39,61.57,62.021
"2011/05/18",61.881,62.92,61.71,62.82
"2011/05/19",63.081,63.35,62.611,63.291
"2011/05/20",62.431,62.561,61.51,61.721
"2011/05/23",59.25,59.85,59,59.48
"2011/05/24",59.98,60.25,59.55,59.67
"2011/05/25",59.341,60.3,59.341,60.021
"2011/05/26",60,60.311,59.53,60.07
"2011/05/27",59.951,60.491,59.831,60.291
"2011/05/31",62.21,62.26,61.581,62.17
"2011/06/01",62.081,62.181,60.75,60.791
"2011/06/02",61.01,61.21,60.491,61.021
