date,open,high,low,close
"2015/01/02",26.291,26.47,25.621,26.06
"2015/01/05",25.951,25.951,25.08,25.181
"2015/01/06",25.281,25.55,24.3,24.56
"2015/01/07",24.621,25.48,24.5,25.341
"2015/01/08",25.81,27,25.671,26.421
"2015/01/09",26.72,26.951,25.181,25.431
"2015/01/12",24.851,25.271,24.07,24.681
"2015/01/13",24.521,24.691,23.16,23.611
"2015/01/14",23.15,24.369,22.761,23.181
"2015/01/15",23.921,24.5,23.25,23.611
"2015/01/16",23.5,23.899,23.06,23.49
"2015/01/20",23.5,23.595,22.58,23.24
"2015/01/21",23.89,25.841,23.4,25.261
"2015/01/22",25.351,26.38,24.57,26.281
"2015/01/23",26.121,28.23,26.121,27.041
"2015/01/26",27.22,28.13,26.601,27.41
"2015/01/27",27.361,28.72,26.781,28.121
"2015/01/28",28.47,30.201,27.81,28.761
"2015/01/29",28.941,29.371,26.24,27.4
"2015/01/30",27.271,27.781,25.13,26.171
"2015/02/02",26.07,27.101,25.281,26.091
"2015/02/03",26.101,27.81,26,27.58
"2015/02/04",27.21,27.941,26.83,27.08
"2015/02/05",27.091,28.41,27.091,28
"2015/02/06",28.011,28.601,27.421,28.05
"2015/02/09",27.791,30.32,27.66,29.761
"2015/02/10",30.3,32.39,28.41,31.701
"2015/02/11",34.131,34.701,28.81,31.451
"2015/02/12",31.8,33.701,31.05,33.081
"2015/02/13",32.78,34.07,31.73,32.37
"2015/02/17",32.37,33.98,31.431,33.561
"2015/02/18",33.6,33.686,32.201,32.631
"2015/02/19",32.6,35.121,32.6,33.39
"2015/02/20",33.201,34.03,32.8,33.771
"2015/02/23",33.78,34.061,32.201,32.91
"2015/02/24",33.01,33.62,32.39,33.19
"2015/02/25",33.05,33.291,32.32,32.94
"2015/02/26",32.98,33.091,32.14,32.841
"2015/02/27",32.721,33.951,31.563,31.88
"2015/03/02",31.861,32.541,31.24,31.871
"2015/03/03",31.81,32.881,31.63,31.921
"2015/03/04",32,32.26,31.58,31.64
"2015/03/05",31.591,32.791,31.41,32.35
"2015/03/06",32.1,33.75,31.97,32.16
"2015/03/09",31.88,31.88,29.14,30.65
"2015/03/10",30.21,31.171,29.771,30.88
"2015/03/11",30.72,31.89,30.56,31.49
"2015/03/12",31.64,31.98,31.5,31.871
"2015/03/13",31.83,31.98,31.261,31.4
"2015/03/16",31.74,32.1,31.451,31.951
"2015/03/17",32.14,33.471,31.871,32.67
"2015/03/18",32.71,34.651,32.631,34.221
"2015/03/19",34.561,35.864,34.41,35.111
"2015/03/20",35.341,35.73,33.701,33.771
"2015/03/23",33.771,34.097,32.55,33.19
"2015/03/24",32.75,33.061,31.56,31.621
"2015/03/25",31.621,31.896,30.3,30.47
"2015/03/26",30.23,32.21,29.521,31.83
"2015/03/27",31.771,32.056,31.361,31.841
"2015/03/30",32.01,32.48,32.01,32.091
"2015/03/31",31.81,32.39,31.761,32.061
