date,open,high,low,close
"2008/01/02",54.3,55,53.6,54.111
"2008/01/03",54.32,54.48,53.92,54.35
"2008/01/04",52.881,53.271,52.181,52.42
"2008/01/07",53.971,54.66,53.42,54.1
"2008/01/08",55,55.44,54.03,54.16
"2008/01/09",56.361,57.19,55.94,57.19
"2008/01/10",56.14,56.951,55.721,56.431
"2008/01/11",56,56.21,55.12,55.3
"2008/01/14",56.201,56.5,55.091,55.75
"2008/01/15",54.841,54.841,53.67,53.78
"2008/01/16",53,53.201,51.98,52.55
"2008/01/17",52.341,52.55,51,51.12
"2008/01/18",51.3,52.111,50.57,51.44
"2008/01/22",47.381,50.17,47.381,50.061
"2008/01/23",46.451,48.75,45.53,48.561
"2008/01/24",46.901,47.521,46.57,47.491
"2008/01/25",47.94,47.94,46.401,46.69
"2008/01/28",45.55,47.091,45.55,46.951
"2008/01/29",47.51,48.5,47.51,48.28
"2008/01/30",47.741,48.451,46.87,47.5
"2008/01/31",47.75,47.94,46.091,47.5
"2008/02/01",45.57,46.89,45.55,46.3
"2008/02/04",45.291,45.291,44.5,44.561
"2008/02/05",43.51,44.181,43.25,43.28
"2008/02/06",43.591,43.69,42.8,42.82
"2008/02/07",43.701,44.35,43.57,44.041
"2008/02/08",43.081,43.581,42.73,42.991
"2008/02/11",42.951,43.57,42.741,43.5
"2008/02/12",43.991,44.201,43.451,43.66
"2008/02/13",44.831,45.091,44.16,44.811
"2008/02/14",45.431,45.591,44.771,44.881
"2008/02/15",44.89,44.991,44.271,44.78
"2008/02/19",46.991,47.44,45.881,46.96
"2008/02/20",46.64,46.89,45.901,46.73
"2008/02/21",47,47.39,46.381,46.581
"2008/02/22",46.971,46.971,45.75,46.771
"2008/02/25",47.44,47.98,47.05,47.98
"2008/02/26",48.241,49.181,47.92,48.91
"2008/02/27",49.98,50,49.3,49.651
"2008/02/28",49.401,49.401,48.62,48.841
"2008/02/29",48.311,48.311,47.03,47.21
"2008/03/03",46.48,46.861,46.291,46.701
"2008/03/04",46.021,46.87,46.021,46.69
"2008/03/05",47.061,47.48,46.53,46.78
"2008/03/06",46.771,47.151,45.581,45.681
"2008/03/07",44.971,45.05,44.23,44.32
"2008/03/10",43.21,43.6,42.811,42.811
"2008/03/11",44.19,44.831,43.76,44.831
"2008/03/12",43.931,44.091,43.28,43.361
"2008/03/13",42.76,43.491,42.1,43.311
"2008/03/14",42.75,43.681,41.611,41.861
"2008/03/17",41,41.241,40.25,40.881
"2008/03/18",41.241,41.85,41.111,41.85
"2008/03/19",42.491,42.701,40.951,41.041
"2008/03/20",41.1,42.05,40.701,41.901
"2008/03/24",41.87,42.14,41.48,41.831
"2008/03/25",42.681,42.82,41.901,42.681
"2008/03/26",42.991,42.991,41.5,41.881
"2008/03/27",41.631,41.631,40.841,40.841
"2008/03/28",41,41.17,40.53,40.64
"2008/03/31",40.341,40.341,39.91,40.07
"2008/04/01",41.07,41.98,40.91,41.73
"2008/04/02",41.901,42.361,41.811,41.971
"2008/04/03",42.32,42.331,41.721,42.111
"2008/04/04",42.05,42.151,41.561,41.901
"2008/04/07",42.971,42.971,42.3,42.471
"2008/04/08",41.39,41.401,40.151,40.561
"2008/04/09",40.64,40.85,40.311,40.32
"2008/04/10",40.89,41.291,40.791,40.91
"2008/04/11",40.721,41.131,40.5,40.76
"2008/04/14",40.12,40.48,39.841,39.861
"2008/04/15",40.25,40.28,39.521,39.8
"2008/04/16",41.1,41.951,41.1,41.841
"2008/04/17",42.01,42.491,41.901,42.39
"2008/04/18",42.991,43.76,42.861,43.581
"2008/04/21",44.061,44.51,43.89,44.361
"2008/04/22",43.311,43.82,42.881,43.03
"2008/04/23",43.71,43.91,43.181,43.8
"2008/04/24",43.55,44.271,43.32,44.021
"2008/04/25",45.331,45.96,44.861,45.631
"2008/04/28",45.831,46.201,45.6,45.92
"2008/04/29",45.521,46.021,45.521,45.94
"2008/04/30",46,46.39,45.631,45.791
"2008/05/01",46.021,46.69,45.92,46.6
"2008/05/02",47.94,47.94,47.26,47.591
"2008/05/05",47.14,47.6,46.73,46.811
"2008/05/06",47.25,47.32,46.66,47.3
"2008/05/07",47.291,47.311,46.1,46.221
"2008/05/08",45.78,46.01,45.541,45.6
"2008/05/09",45.26,45.26,44.55,44.741
"2008/05/12",44.611,45.401,44.611,45.3
"2008/05/13",46.111,46.341,45.85,46.061
"2008/05/14",48.1,50.8,47.91,49.931
"2008/05/15",49.951,50.55,49.51,50.53
"2008/05/16",49.26,49.721,48.931,49.5
"2008/05/19",49.41,50.1,49.41,49.701
"2008/05/20",49.17,49.451,48.611,48.741
"2008/05/21",48.431,48.771,47.451,47.631
"2008/05/22",48.201,48.82,48.201,48.57
"2008/05/23",48.26,48.491,47.861,48.05
"2008/05/27",48.201,48.23,47.62,48.021
"2008/05/28",47.25,47.771,47.17,47.69
"2008/05/29",48.26,48.771,48.01,48.431
"2008/05/30",50.811,50.811,50.25,50.39
"2008/06/02",51.771,52.361,50.971,51.37
"2008/06/03",50.89,51.721,50.541,50.831
"2008/06/04",51.971,52.291,51.521,51.811
"2008/06/05",51.741,52.041,51.41,51.901
"2008/06/06",51,51.341,50.3,50.3
"2008/06/09",50.35,50.591,49.5,49.73
"2008/06/10",49.07,49.25,48.741,48.971
"2008/06/11",49.311,49.311,47.76,47.831
"2008/06/12",48.471,48.471,47.48,47.82
"2008/06/13",48.25,48.701,47.98,48.66
"2008/06/16",49.1,49.451,48.67,49.361
"2008/06/17",49.6,49.91,49.37,49.41
"2008/06/18",49.201,49.451,48.521,48.721
"2008/06/19",48.44,48.6,48.061,48.451
"2008/06/20",47.951,47.951,46.16,46.19
"2008/06/23",46.831,46.931,46.201,46.561
"2008/06/24",46.19,46.19,45.66,45.8
"2008/06/25",45.75,46.591,45.12,46.221
"2008/06/26",46.6,46.681,45.35,45.55
"2008/06/27",44.35,45.061,43.111,43.91
"2008/06/30",43.811,44.561,43.631,43.741
"2008/07/01",43,43.201,42.44,43.201
"2008/07/02",43.3,43.39,42.5,42.6
"2008/07/03",42.87,43.651,42.87,42.971
"2008/07/07",43.41,43.51,42.64,42.951
"2008/07/08",41.591,42.081,41.28,41.951
"2008/07/09",40.8,41.471,40.361,40.42
"2008/07/10",40.8,41.25,40.55,41.17
"2008/07/11",40.021,40.64,39.8,40.46
"2008/07/14",41.491,41.491,40.081,40.32
"2008/07/15",39.771,40.89,39.73,40.381
"2008/07/16",41,41.55,40.651,41.55
"2008/07/17",42.491,42.491,41.78,42.26
"2008/07/18",41.12,41.631,40.841,41.451
"2008/07/21",41.381,41.91,41.32,41.42
"2008/07/22",41.401,41.591,40.581,41.5
"2008/07/23",41.19,41.521,40.89,41.061
"2008/07/24",41.561,42.07,41.44,41.53
"2008/07/25",41,41.081,40.471,40.811
"2008/07/28",40.611,40.75,39.931,39.931
"2008/07/29",38.061,38.701,37.26,37.681
"2008/07/30",37.631,37.73,37.201,37.541
"2008/07/31",37.541,37.991,37.491,37.67
"2008/08/01",37.8,38.221,37.6,37.831
"2008/08/04",37.03,37.3,36.901,37.021
"2008/08/05",37.21,38.39,37.21,38.39
"2008/08/06",38.951,39.48,38.951,39.471
"2008/08/07",38.991,38.991,38.32,38.491
"2008/08/08",38.061,39.37,38.061,39.28
"2008/08/11",39.41,40.151,39.41,39.87
"2008/08/12",39.39,39.471,39.061,39.221
"2008/08/13",38.901,38.901,38.131,38.35
"2008/08/14",38.541,38.541,37.681,38.12
"2008/08/15",38.55,38.55,37.991,38.37
"2008/08/18",39.25,39.401,38.73,39.03
"2008/08/19",39.03,39.03,37.861,38.151
"2008/08/20",37.92,37.92,37.311,37.66
"2008/08/21",37.631,37.881,37.331,37.76
"2008/08/22",39,39,37.901,38.381
"2008/08/25",38.841,38.881,38.241,38.6
"2008/08/26",38.51,38.66,38.331,38.521
"2008/08/27",38.971,38.971,38.1,38.32
"2008/08/28",38.611,38.8,38.26,38.67
"2008/08/29",38.271,38.55,38.201,38.201
"2008/09/02",37.53,38.521,37.48,37.681
"2008/09/03",37.32,37.771,37.28,37.66
"2008/09/04",37.451,37.451,36.651,36.8
"2008/09/05",36.39,36.39,35.62,36.061
"2008/09/08",36.561,37.041,36.39,36.98
"2008/09/09",36.03,36.701,35.3,35.42
"2008/09/10",35.98,35.98,35.091,35.361
"2008/09/11",34.17,34.811,34.01,34.75
"2008/09/12",34.991,35.14,34.021,34.901
"2008/09/15",33.491,34.17,33.331,33.721
"2008/09/16",33.01,33.89,32.861,33.67
"2008/09/17",33.21,33.21,31.771,32
"2008/09/18",31.21,32.03,30.611,31.771
"2008/09/19",32.701,33,31.3,32.631
"2008/09/22",32.23,33.03,32.16,32.291
"2008/09/23",32.03,32.701,31.191,31.341
"2008/09/24",32.87,32.87,31.441,31.771
"2008/09/25",31.83,32.44,31.82,32.23
"2008/09/26",31.25,32.521,29.71,32.41
"2008/09/29",31.73,32.1,29.89,30.761
"2008/09/30",30.06,30.99,30.021,30.871
"2008/10/01",30.4,30.64,30.05,30.5
"2008/10/02",28.8,28.8,27.8,27.921
"2008/10/03",28.66,29.371,27.65,27.99
"2008/10/06",27.55,27.55,25.171,26.46
"2008/10/07",27.48,27.48,25.3,25.3
"2008/10/08",24.011,24.81,23.441,23.9
"2008/10/09",25.371,25.49,23,23.511
"2008/10/10",23,23.14,20.3,21.021
"2008/10/13",23.5,24.89,22.691,24.89
"2008/10/14",27.91,27.91,25.181,26.201
"2008/10/15",25.771,25.771,23.261,23.431
"2008/10/16",24.021,24.021,21.931,23.74
"2008/10/17",23.74,24.75,23.22,23.91
"2008/10/20",25.791,26.601,25.31,26.601
"2008/10/21",26.33,26.33,25.08,25.341
"2008/10/22",24.511,24.601,22.91,23.38
"2008/10/23",22.06,22.65,20.46,21.46
"2008/10/24",19.75,20.941,19.701,19.82
"2008/10/27",19.73,20.22,19.121,19.181
"2008/10/28",20.72,21.99,20.07,21.99
"2008/10/29",21.24,21.91,19.48,21.13
"2008/10/30",22.521,23,22.32,22.65
"2008/10/31",22.601,23.63,22.351,23.24
"2008/11/03",23.371,23.55,23.101,23.24
"2008/11/04",23.83,24.9,23.83,24.89
"2008/11/05",25.25,25.5,24.341,24.511
"2008/11/06",23.021,23.451,21.64,21.761
"2008/11/07",22.32,23.39,22.021,23.291
"2008/11/10",24.08,24.101,23,23.41
"2008/11/11",22.941,22.941,21.98,22.421
"2008/11/12",21.82,21.99,20.89,21.111
"2008/11/13",20.931,22.011,20.15,22.011
"2008/11/14",21.22,21.941,20.97,21.121
"2008/11/17",21.181,21.511,20.81,20.921
"2008/11/18",20.74,21,20.15,20.611
"2008/11/19",20,20.22,18.921,19
"2008/11/20",18.97,19.261,18.14,18.341
"2008/11/21",20.091,20.13,18.71,19.89
"2008/11/24",20.25,21.371,20.031,20.941
"2008/11/25",20.5,20.511,19.541,20.05
"2008/11/26",19.65,20.48,19.441,20.33
"2008/11/28",19.591,19.591,19.031,19.38
"2008/12/01",19.07,19.07,18.16,18.22
"2008/12/02",18.8,19.271,18.65,19.22
"2008/12/03",18.97,19.47,18.541,19.451
"2008/12/04",18.65,18.99,18.171,18.441
"2008/12/05",18.15,19.021,18.091,18.941
"2008/12/08",19.75,20.281,19.46,20.041
"2008/12/09",20.521,21.16,20.32,20.5
"2008/12/10",20.671,20.941,20.451,20.851
"2008/12/11",21.15,21.531,20.851,21.041
"2008/12/12",20.82,21.421,20.48,21.23
"2008/12/15",20.591,21.191,20.591,20.99
"2008/12/16",20.47,21.39,20.13,21.341
"2008/12/17",20.691,21,20.441,20.781
"2008/12/18",20.701,20.75,19.841,20.091
"2008/12/19",20.64,20.64,19.9,20.091
"2008/12/22",20.171,20.49,19.791,20.091
"2008/12/23",20.16,20.201,19.55,19.66
"2008/12/24",19.81,19.921,19.75,19.88
"2008/12/26",20.031,20.38,20.031,20.341
"2008/12/29",20.951,21.021,20.601,20.96
"2008/12/30",21.25,21.55,21.021,21.55
"2008/12/31",21.341,21.89,21.341,21.871
