date,open,high,low,close
"2014/01/02",44.366,44.396,43.73,43.87
"2014/01/03",43.881,44.16,43.815,44.03
"2014/01/06",44.23,44.23,43.585,43.625
"2014/01/07",43.811,44.181,43.67,43.92
"2014/01/08",43.92,44.335,43.815,44.166
"2014/01/09",44.285,44.73,44.216,44.71
"2014/01/10",44.591,44.991,44.26,44.67
"2014/01/13",44.561,45.315,44.39,44.596
"2014/01/14",44.855,46.21,44.855,46.206
"2014/01/15",46.045,46.146,45.605,46.026
"2014/01/16",46.015,46.035,45.67,45.936
"2014/01/17",46.021,46.146,45.806,46.041
"2014/01/21",46.05,46.21,45.32,45.521
"2014/01/22",45.515,46.195,44.916,45.535
"2014/01/23",45.32,45.5,44.16,44.245
"2014/01/24",44.151,44.151,42.945,42.945
"2014/01/27",42.951,43.16,42.666,42.67
"2014/01/28",42.756,43.17,42.745,43.045
"2014/01/29",42.541,42.995,42.495,42.815
"2014/01/30",43.05,43.486,42.925,43.335
"2014/01/31",42.765,43.6,42.69,43.44
"2014/02/03",43.401,43.466,42.3,42.341
"2014/02/04",42.355,42.561,42.056,42.48
"2014/02/05",42.295,42.8,42.201,42.666
"2014/02/06",42.585,43.521,42.581,43.35
"2014/02/07",43.436,43.716,43.225,43.681
"2014/02/10",43.646,43.745,43.225,43.515
"2014/02/11",43.506,44.096,43.506,43.98
"2014/02/12",44.061,44.3,43.931,44.14
"2014/02/13",43.771,44.341,43.706,44.271
"2014/02/14",44.311,44.346,43.925,44.135
"2014/02/18",44.181,44.495,44.105,44.425
"2014/02/19",44.225,44.841,44.19,44.276
"2014/02/20",44.28,44.55,43.98,44.475
"2014/02/21",44.475,44.67,44.01,44.081
"2014/02/24",44.265,44.866,44.245,44.456
"2014/02/25",44.37,44.545,44.041,44.166
"2014/02/26",44.221,44.295,43.436,43.541
"2014/02/27",43.405,43.96,43.37,43.795
"2014/02/28",43.831,44.166,43.66,44.01
"2014/03/03",43.756,44.065,43.381,43.89
"2014/03/04",44.341,45.081,44.285,44.991
"2014/03/05",44.92,45.03,44.591,44.651
"2014/03/06",44.67,45.21,44.526,45.125
"2014/03/07",45.26,45.581,45.061,45.206
"2014/03/10",44.975,45.39,44.201,45.245
"2014/03/11",45.381,45.581,44.686,44.92
"2014/03/12",44.686,45.335,44.581,45.28
"2014/03/13",45.375,45.75,45.026,45.116
"2014/03/14",44.995,45.541,44.956,45.245
"2014/03/17",45.48,45.945,45.42,45.62
"2014/03/18",45.62,46,45.486,45.875
"2014/03/19",45.721,46.045,45.3,45.57
"2014/03/20",45.23,45.85,44.971,45.835
"2014/03/21",46.25,46.811,46,46.625
"2014/03/24",46.381,46.62,46.116,46.25
"2014/03/25",46.23,46.686,46.14,46.361
"2014/03/26",46.651,46.75,45.736,45.736
