date,open,high,low,close
"2016/01/04",18.31,18.47,18.201,18.47
"2016/01/05",18.47,18.63,18.291,18.49
"2016/01/06",18.171,18.23,17.24,17.73
"2016/01/07",17.3,17.611,17.021,17.21
"2016/01/08",17.23,17.261,16.521,16.791
"2016/01/11",16.98,17.05,16.4,16.681
"2016/01/12",16.931,17.201,16.57,16.75
"2016/01/13",16.921,17.111,16.021,16.201
"2016/01/14",16.361,17.031,16.201,16.81
"2016/01/15",15.95,16.421,15.851,16.08
"2016/01/19",16.361,16.761,16.32,16.451
"2016/01/20",16.32,16.591,15.961,16.371
"2016/01/21",16.55,17.101,16.261,16.81
"2016/01/22",17.181,17.361,16.861,17.05
"2016/01/25",17,17.16,16.9,16.91
"2016/01/26",17.05,17.48,17,17.351
"2016/01/27",17.3,17.521,16.98,17.091
"2016/01/28",17.23,17.58,16.671,16.681
"2016/01/29",16.83,17.691,16.83,17.65
"2016/02/01",17.451,17.82,17.4,17.65
"2016/02/02",17.4,17.431,16.99,17.05
"2016/02/03",17.421,17.431,16.88,17.291
"2016/02/04",17.341,17.771,17.261,17.58
"2016/02/05",17.421,17.511,16.691,16.81
"2016/02/08",16.56,16.57,15.87,16.191
"2016/02/09",15.98,16.351,15.62,16.101
"2016/02/10",16.191,16.3,15.95,15.99
"2016/02/11",15.721,15.94,15.44,15.641
"2016/02/12",15.801,16.14,15.5,16.06
"2016/02/16",16.15,16.99,16.15,16.72
"2016/02/17",16.89,17.271,16.781,17.14
"2016/02/18",17.171,17.291,17.031,17.171
"2016/02/19",18.5,18.851,18.23,18.38
"2016/02/22",18.701,18.82,18.451,18.591
"2016/02/23",18.48,18.73,18.421,18.511
"2016/02/24",18.281,18.72,18.091,18.691
"2016/02/25",18.761,18.951,18.58,18.89
"2016/02/26",19,19.021,18.81,19
"2016/02/29",18.98,19.23,18.871,18.871
"2016/03/01",19.091,19.38,18.99,19.371
"2016/03/02",19.15,19.511,19.101,19.49
"2016/03/03",19.4,19.55,19.31,19.451
"2016/03/04",19.55,19.55,19.271,19.39
"2016/03/07",19.21,19.5,19.191,19.441
"2016/03/08",19.261,19.41,18.761,18.781
"2016/03/09",19.011,19.281,18.941,19.171
"2016/03/10",19.341,19.64,19.201,19.57
"2016/03/11",19.701,20.101,19.601,20.041
"2016/03/14",19.98,20.101,19.841,19.91
"2016/03/15",19.81,19.941,19.771,19.9
"2016/03/16",19.91,20.14,19.83,20.05
"2016/03/17",19.871,20.431,19.871,20.281
"2016/03/18",20.351,20.531,20.16,20.49
"2016/03/21",20.46,20.9,20.351,20.73
"2016/03/22",20.63,20.88,20.5,20.781
"2016/03/23",20.681,20.761,20.201,20.281
"2016/03/24",20.281,20.32,19.71,20.15
"2016/03/28",20.22,20.32,20.15,20.201
"2016/03/29",20.121,20.681,20.041,20.591
"2016/03/30",20.81,21.201,20.81,21.041
"2016/03/31",20.91,21.41,20.89,21.181
"2016/04/01",20.99,21.421,20.89,21.421
"2016/04/04",21.351,21.46,21.14,21.171
"2016/04/05",21,21.13,20.88,20.951
"2016/04/06",20.771,21.121,20.72,21.06
"2016/04/07",20.9,20.99,20.681,20.8
"2016/04/08",21.041,21.23,20.701,20.791
"2016/04/11",20.951,21.171,20.921,20.941
"2016/04/12",21.031,21.041,20.771,20.931
"2016/04/13",20.96,21.38,20.951,21.31
"2016/04/14",21.33,21.521,20.72,21.48
"2016/04/15",21.47,21.511,21.291,21.47
"2016/04/18",21.4,21.671,21.261,21.56
"2016/04/19",21.38,21.521,21.171,21.201
"2016/04/20",21.13,21.32,20.97,21.14
"2016/04/21",21.091,21.24,20.851,20.951
"2016/04/22",20.941,21.261,20.871,21.101
"2016/04/25",21.021,21.13,20.871,20.941
"2016/04/26",21.121,21.451,21,21.271
"2016/04/27",21.25,21.521,21.171,21.421
"2016/04/28",21.261,21.291,20.72,20.81
"2016/04/29",20.65,20.671,20.171,20.47
"2016/05/02",20.5,20.65,20.3,20.31
"2016/05/03",20.111,20.341,19.98,20.101
"2016/05/04",20,20.021,19.71,19.851
"2016/05/05",19.89,19.98,19.701,19.851
"2016/05/06",19.75,19.9,19.63,19.871
"2016/05/09",19.871,20.011,19.8,19.89
"2016/05/10",19.9,20,19.791,19.98
"2016/05/11",19.89,20.16,19.841,20.011
"2016/05/12",20.14,20.181,19.46,19.63
"2016/05/13",19.58,19.72,19.521,19.611
"2016/05/16",19.541,19.98,19.541,19.851
"2016/05/17",19.8,19.98,19.591,19.64
"2016/05/18",19.64,20.101,19.591,19.921
"2016/05/19",19.791,20.041,19.72,19.91
"2016/05/20",21.72,22.781,21.701,22.66
"2016/05/23",22.88,23.021,22.771,22.9
"2016/05/24",22.931,23.49,22.921,23.49
"2016/05/25",23.791,23.88,23.38,23.66
"2016/05/26",23.671,23.871,23.601,23.73
"2016/05/27",23.861,24.58,23.8,24.441
"2016/05/31",24.32,24.47,24.101,24.421
"2016/06/01",24.3,24.48,24.23,24.38
"2016/06/02",24.5,24.65,24.441,24.521
"2016/06/03",24.41,24.47,24.111,24.39
"2016/06/06",24.421,24.531,24.101,24.171
"2016/06/07",24.31,24.361,24.111,24.171
"2016/06/08",24.201,24.3,24.091,24.23
"2016/06/09",24.031,24.46,23.91,24.421
"2016/06/10",24.4,24.451,23.96,24.07
"2016/06/13",23.98,24.15,23.851,23.941
"2016/06/14",23.72,23.88,23.46,23.74
"2016/06/15",23.841,23.951,23.521,23.701
"2016/06/16",23.521,23.75,23.32,23.691
"2016/06/17",23.65,23.65,23.361,23.431
"2016/06/20",23.871,23.96,23.63,23.63
"2016/06/21",23.691,23.921,23.64,23.83
"2016/06/22",23.83,24.271,23.781,23.97
"2016/06/23",24.341,24.531,24.13,24.521
"2016/06/24",23.5,23.96,23.15,23.23
"2016/06/27",23.041,23.171,22.171,22.291
"2016/06/28",22.75,22.97,22.56,22.941
"2016/06/29",23.25,23.71,23.181,23.56
"2016/06/30",23.71,23.98,23.47,23.97
"2016/07/01",23.771,24.021,23.74,23.89
"2016/07/05",23.75,23.871,23.49,23.841
"2016/07/06",23.621,24.021,23.521,24
"2016/07/07",24.021,24.46,24,24.291
"2016/07/08",24.5,24.97,24.431,24.931
"2016/07/11",25,25.3,25,25.15
"2016/07/12",25.32,25.46,25.13,25.41
"2016/07/13",25.49,25.97,25.421,25.91
"2016/07/14",26.08,26.24,25.74,26.101
"2016/07/15",26.15,26.341,25.951,26.341
"2016/07/18",26.531,26.64,26.361,26.601
"2016/07/19",26.5,26.82,26.32,26.39
"2016/07/20",26.57,26.771,26.421,26.65
"2016/07/21",26.611,26.66,26.06,26.23
"2016/07/22",26.39,26.41,26.08,26.371
"2016/07/25",26.441,26.58,26.25,26.49
"2016/07/26",26.66,26.83,26.46,26.81
"2016/07/27",26.88,27.111,26.621,26.9
"2016/07/28",26.82,26.951,26.58,26.621
"2016/07/29",26.58,26.681,26.16,26.291
"2016/08/01",26.41,26.46,26.191,26.271
"2016/08/02",26.23,26.25,25.681,25.97
"2016/08/03",25.9,26.22,25.861,26.201
"2016/08/04",26.201,26.371,26.14,26.371
"2016/08/05",26.5,26.871,26.38,26.81
"2016/08/08",26.851,26.921,26.72,26.83
"2016/08/09",26.951,26.951,26.71,26.791
"2016/08/10",26.8,26.861,26.371,26.41
"2016/08/11",26.56,26.99,26.41,26.82
"2016/08/12",26.861,27.22,26.861,27.181
"2016/08/15",27.4,27.75,27.351,27.47
"2016/08/16",27.431,27.521,27.21,27.22
"2016/08/17",27.431,27.431,27,27.291
"2016/08/18",27.601,27.71,27.261,27.681
"2016/08/19",28.99,29.74,28.64,29.64
"2016/08/22",29.5,29.531,28.871,29.15
"2016/08/23",29.25,30.15,29.201,29.951
"2016/08/24",29.951,30,29.611,29.701
"2016/08/25",29.63,29.96,29.591,29.65
"2016/08/26",29.781,30.16,29.701,29.97
"2016/08/29",29.921,30.271,29.601,30.05
"2016/08/30",30.191,30.201,29.701,29.99
"2016/08/31",29.89,29.91,29.55,29.841
"2016/09/01",29.941,30.291,29.83,30.291
"2016/09/02",30.39,30.41,29.82,30.021
"2016/09/06",30.041,30.22,29.791,29.98
"2016/09/07",30.031,30.25,29.871,29.91
"2016/09/08",29.861,29.97,29.64,29.791
"2016/09/09",29.5,29.65,28.671,28.861
"2016/09/12",28.64,29.771,28.531,29.591
"2016/09/13",29.291,29.621,29.091,29.38
"2016/09/14",29.38,29.5,29.271,29.431
"2016/09/15",29.58,30.39,29.521,30.15
"2016/09/16",30.38,30.441,29.89,30.05
"2016/09/19",30.441,30.781,30.271,30.3
"2016/09/20",30.601,30.71,30.191,30.39
"2016/09/21",30.431,30.671,30,30.57
"2016/09/22",30.761,31.07,30.171,30.291
"2016/09/23",30.33,30.421,29.611,29.66
"2016/09/26",29.49,29.621,29.22,29.351
"2016/09/27",29.351,29.761,29.261,29.64
"2016/09/28",29.73,29.98,29.47,29.74
"2016/09/29",29.66,29.82,29.3,29.58
"2016/09/30",29.681,30.21,29.66,30.15
"2016/10/03",30.181,30.4,29.8,29.921
"2016/10/04",29.9,30.13,29.521,29.611
"2016/10/05",29.74,30.181,29.591,29.941
"2016/10/06",30.05,30.07,29.441,29.89
"2016/10/07",29.83,29.91,29.48,29.75
"2016/10/10",29.97,30,29.351,29.38
"2016/10/11",29.371,29.39,28.31,28.64
"2016/10/12",28.66,28.8,28.261,28.64
"2016/10/13",28.25,28.261,27.56,27.861
"2016/10/14",27.951,28.41,27.82,28.07
"2016/10/17",28.65,28.65,27.74,27.8
"2016/10/18",28.24,28.341,27.96,28.021
"2016/10/19",27.98,28.431,27.951,28.32
"2016/10/20",28.22,28.451,28.021,28.38
"2016/10/21",28.261,28.56,28.05,28.431
"2016/10/24",28.71,29.16,28.65,29.15
"2016/10/25",29.08,29.3,28.75,28.861
"2016/10/26",28.71,29.021,28.621,28.851
"2016/10/27",29.07,29.3,28.671,28.861
"2016/10/28",28.96,29.181,28.57,28.66
"2016/10/31",28.73,29.171,28.71,29.08
"2016/11/01",29.111,29.23,28.511,28.9
"2016/11/02",28.74,29.091,28.47,28.591
"2016/11/03",28.521,28.591,28.121,28.271
"2016/11/04",28.05,28.64,28.021,28.22
"2016/11/07",28.671,29.351,28.63,29.33
"2016/11/08",29.341,29.671,29.111,29.511
"2016/11/09",29.33,29.33,28.361,29.13
"2016/11/10",29.21,29.9,28.101,28.181
"2016/11/11",28.5,28.841,28.24,28.82
"2016/11/14",29.4,29.5,28.931,28.99
"2016/11/15",29.31,29.64,29.101,29.611
"2016/11/16",30,30.3,29.541,30.021
"2016/11/17",30.39,30.851,30,30.73
"2016/11/18",30.47,31.25,30.351,30.74
"2016/11/21",30.88,31.451,30.841,31.351
"2016/11/22",31.531,31.8,31.351,31.671
"2016/11/23",31.64,31.951,31.511,31.88
"2016/11/25",31.71,31.97,31.441,31.88
"2016/11/28",31.841,32.16,31.621,31.841
"2016/11/29",31.671,32.35,31.57,32.16
"2016/11/30",32.16,32.541,32.05,32.201
"2016/12/01",32.14,32.181,29.851,30.101
"2016/12/02",30.201,31.451,30.06,31.441
"2016/12/05",31.701,31.841,31.341,31.531
"2016/12/06",31.71,31.83,31.21,31.611
"2016/12/07",31.8,32.651,31.291,32.51
"2016/12/08",32.78,32.92,32.451,32.71
"2016/12/09",32.78,32.831,31.91,32.35
"2016/12/12",32.181,32.32,31.671,32
"2016/12/13",32.041,32.37,31.951,32.03
"2016/12/14",31.931,32.361,31.871,32.14
"2016/12/15",32.341,33.1,31.96,33.061
"2016/12/16",33.401,33.401,32.42,32.51
"2016/12/19",32.25,32.76,32.25,32.44
"2016/12/20",32.75,32.91,32.35,32.611
"2016/12/21",32.5,32.991,32.5,32.581
"2016/12/22",32.951,33.62,32.861,33.01
"2016/12/23",32.92,33,32.66,32.901
"2016/12/27",33.151,33.46,33.1,33.331
"2016/12/28",33.55,33.681,32.881,32.901
"2016/12/29",32.8,32.991,32.48,32.66
"2016/12/30",32.861,32.91,32.181,32.271
