date,open,high,low,close
"2008/01/02",3.359,3.359,3.149,3.197
"2008/01/03",3.206,3.235,3.13,3.158
"2008/01/04",3.13,3.149,2.977,3.005
"2008/01/07",3.111,3.111,2.967,3.024
"2008/01/08",2.986,3.044,2.919,2.948
"2008/01/09",2.996,3.005,2.929,2.986
"2008/01/10",2.948,3.168,2.948,3.168
"2008/01/11",3.149,3.149,3.034,3.034
"2008/01/14",3.101,3.225,3.101,3.178
"2008/01/15",3.139,3.187,3.091,3.091
"2008/01/16",3.053,3.082,2.919,2.957
"2008/01/17",3.024,3.063,2.929,2.938
"2008/01/18",2.996,3.053,2.948,2.996
"2008/01/22",2.871,3.091,2.843,2.957
"2008/01/23",2.823,3.024,2.632,2.957
"2008/01/24",2.948,3.024,2.938,2.996
"2008/01/25",2.986,3.053,2.852,2.89
"2008/01/28",2.9,2.996,2.804,2.996
"2008/01/29",3.015,3.034,2.938,3.024
"2008/01/30",2.929,2.977,2.814,2.814
"2008/01/31",2.862,2.977,2.804,2.91
"2008/02/01",2.996,3.034,2.881,2.977
"2008/02/04",2.986,3.015,2.91,2.948
"2008/02/05",2.89,2.91,2.67,2.67
"2008/02/06",2.709,2.814,2.709,2.709
"2008/02/07",2.756,2.938,2.699,2.776
"2008/02/08",2.843,2.89,2.785,2.852
"2008/02/11",2.862,2.9,2.785,2.871
"2008/02/12",2.91,2.938,2.843,2.9
"2008/02/13",2.919,3.015,2.89,2.986
"2008/02/14",3.044,3.082,2.957,2.957
"2008/02/15",3.005,3.015,2.929,2.977
"2008/02/19",3.053,3.111,3.034,3.053
"2008/02/20",2.977,3.072,2.977,3.053
"2008/02/21",3.063,3.111,3.024,3.072
"2008/02/22",3.111,3.111,2.977,3.072
"2008/02/25",3.044,3.168,3.024,3.168
"2008/02/26",3.12,3.216,3.101,3.187
"2008/02/27",3.187,3.312,3.178,3.225
"2008/02/28",3.216,3.245,3.149,3.149
"2008/02/29",3.13,3.139,3.063,3.063
"2008/03/03",3.034,3.082,3.005,3.034
"2008/03/04",3.053,3.072,2.977,3.034
"2008/03/05",3.015,3.13,3.015,3.111
"2008/03/06",3.13,3.13,3.044,3.12
"2008/03/07",3.12,3.12,2.996,2.996
"2008/03/10",3.053,3.053,2.91,2.929
"2008/03/11",2.977,3.225,2.977,3.13
"2008/03/12",3.072,3.13,3.034,3.044
"2008/03/13",3.034,3.101,2.996,3.072
"2008/03/14",3.044,3.044,2.795,2.795
"2008/03/17",2.843,2.986,2.795,2.91
"2008/03/18",2.948,3.168,2.948,3.111
"2008/03/19",3.044,3.168,3.005,3.005
"2008/03/20",3.024,3.264,3.024,3.139
"2008/03/24",3.35,3.541,3.273,3.493
"2008/03/25",3.445,3.465,3.359,3.445
"2008/03/26",3.34,3.436,3.312,3.312
"2008/03/27",3.321,3.378,3.225,3.378
"2008/03/28",3.34,3.35,3.197,3.225
"2008/03/31",3.216,3.254,3.197,3.235
"2008/04/01",3.283,3.359,3.225,3.359
"2008/04/02",3.398,3.398,3.273,3.35
"2008/04/03",3.302,3.378,3.273,3.35
"2008/04/04",3.321,3.369,3.264,3.302
"2008/04/07",3.283,3.34,3.225,3.254
"2008/04/08",3.216,3.225,3.12,3.13
"2008/04/09",3.158,3.158,3.091,3.111
"2008/04/10",3.206,3.245,3.158,3.197
"2008/04/11",3.158,3.197,3.111,3.13
"2008/04/14",3.197,3.197,3.13,3.13
"2008/04/15",3.197,3.245,3.139,3.245
"2008/04/16",3.292,3.426,3.283,3.388
"2008/04/17",3.359,3.369,3.321,3.359
"2008/04/18",3.359,3.398,3.331,3.35
"2008/04/21",3.369,3.388,3.321,3.388
"2008/04/22",3.34,3.35,3.206,3.264
"2008/04/23",3.302,3.331,3.235,3.331
"2008/04/24",3.331,3.331,3.206,3.302
