date,open,high,low,close
"2019/01/02",133.461,139.65,133.4,138.301
"2019/01/03",135.2,136.351,131.351,131.631
"2019/01/04",134.09,138.241,133.351,138.06
"2019/01/07",138.471,141.071,137.39,139.29
"2019/01/08",140.23,140.471,133.361,136.93
"2019/01/09",138.711,144.67,138.28,144
"2019/01/10",143.09,145.571,141.39,144.571
"2019/01/11",143.95,147.071,142.9,144.111
"2019/01/14",142.25,142.321,138.631,140.43
"2019/01/15",141.321,142.361,138.881,140
"2019/01/16",140.14,141.75,138.64,138.75
"2019/01/17",137.971,141.95,136.65,141.76
"2019/01/18",143.29,149.881,143.101,147.551
"2019/01/22",146.351,146.53,138.43,139.89
"2019/01/23",140.67,142.271,137.581,139.331
"2019/01/24",150.25,162.18,150.021,161.2
"2019/01/25",163.03,166.81,159.75,165.491
"2019/01/28",160,167,159,166.06
"2019/01/29",169.34,169.971,163.911,164.991
"2019/01/30",167.43,172.53,166.65,170.93
"2019/01/31",169.611,172.9,167.861,169.581
"2019/02/01",170.2,173.5,169.43,172.771
"2019/02/04",172.45,173.95,170.881,173.161
"2019/02/05",172.581,174.441,171.7,173.691
"2019/02/06",174.331,180.53,174,177.101
"2019/02/07",175.021,176.7,173.26,175.721
"2019/02/08",172.68,175.64,171.65,175.301
"2019/02/11",175.631,177,174.84,175.92
"2019/02/12",178,180.14,177.301,179.25
"2019/02/13",180.081,182.961,179.28,181.01
"2019/02/14",180.06,185.241,180.06,181.331
"2019/02/15",182.021,183.15,179.34,181.09
"2019/02/19",180.941,183,180.221,180.31
"2019/02/20",181.17,183.2,180.56,182.211
"2019/02/21",182.191,182.84,178.571,178.821
"2019/02/22",176.441,179.911,175.101,179.221
"2019/02/25",182.301,182.381,179.42,179.601
"2019/02/26",178.89,180.321,178.2,178.56
"2019/02/27",177.64,178.211,174.321,177.2
"2019/02/28",176.161,177.04,174.9,176.09
"2019/03/01",177.67,179.06,175.89,176.75
"2019/03/04",177.351,180.29,176.56,177.771
"2019/03/05",176.961,177.271,172.25,173.54
"2019/03/06",173.5,173.93,168.18,169.191
"2019/03/07",168.51,168.54,164.89,167.161
"2019/03/08",164.7,169.411,163.601,168.831
"2019/03/11",169.631,173.081,169.521,172.01
"2019/03/12",172.861,173.211,170.9,172.06
"2019/03/13",173.111,173.111,170.01,170.411
"2019/03/14",171,178.43,171,176.53
"2019/03/15",181.34,187.961,180.351,182.39
"2019/03/18",181.821,183.37,178.51,180.2
"2019/03/19",180.28,182.331,178.991,179.351
"2019/03/20",179.17,180.691,174.601,175.741
"2019/03/21",175.79,186.59,175.79,183.801
"2019/03/22",182.31,184.441,178.98,179.45
"2019/03/25",179.03,180.801,176.93,179.09
"2019/03/26",179.741,182.7,179,180.051
"2019/03/27",180.17,180.801,177.101,177.64
"2019/03/28",177.771,178.991,174.111,175.68
"2019/03/29",177.771,179.79,177.081,179.01
"2019/04/01",182,185.01,181.45,184.7
"2019/04/02",185.071,185.81,183.021,184.26
"2019/04/03",187.631,193.081,186.23,191.54
"2019/04/04",189.59,193.821,189.31,191.03
"2019/04/05",193.211,195.79,192,195.15
"2019/04/08",193.601,194.62,191.34,193.581
"2019/04/09",191.821,191.95,189.17,190.461
"2019/04/10",189.801,191.611,188.601,190.84
"2019/04/11",191.31,193.471,190.5,191.31
"2019/04/12",194.111,195.301,192.471,194.081
"2019/04/15",193.381,193.381,189.95,192.81
"2019/04/16",194.5,196.881,193.87,194.62
"2019/04/17",197.34,197.971,194.29,196.29
"2019/04/18",196.73,197.28,194.471,194.771
"2019/04/22",196.29,196.75,193.09,195.221
"2019/04/23",195,196.241,193.4,194.78
"2019/04/24",195.15,199.98,194.59,195.441
"2019/04/25",203,209.5,202.5,205.081
"2019/04/26",203,207.191,199.601,206.39
"2019/04/29",206.73,207.73,204.381,206.12
"2019/04/30",206.23,208.81,205.29,207.43
"2019/05/01",208.04,209.04,203.89,203.961
"2019/05/02",203.961,207.381,203.4,206.84
"2019/05/03",207.39,208.81,206.17,207.78
"2019/05/06",200.331,205.28,198.75,204.54
"2019/05/07",200.89,201.911,194.851,199.941
"2019/05/08",198.5,201.7,197.09,199.711
"2019/05/09",196,199.971,193.03,198.631
"2019/05/10",197.09,199.5,193.92,197.9
"2019/05/13",191.301,192.01,186.941,188.301
"2019/05/14",190.461,194.06,189.471,192.441
"2019/05/15",191.161,197.9,190.65,195.48
"2019/05/16",192.04,196.48,190.661,194.461
"2019/05/17",193.09,200,193,194.161
"2019/05/20",188.64,189.65,182.741,183.67
"2019/05/21",186.611,188.611,185.491,186.911
"2019/05/22",185.381,188.53,185.15,187.18
"2019/05/23",183.801,185.881,182.271,185.45
"2019/05/24",186.78,187.98,181.7,181.9
"2019/05/28",183.54,184,178.65,178.92
"2019/05/29",177.131,178.4,174.7,177.601
"2019/05/30",177.95,182.2,177.521,178.62
"2019/05/31",176.31,179.581,174.53,174.611
"2019/06/03",175.48,177.45,171.04,172.43
"2019/06/04",174.54,180.801,172.76,180.42
"2019/06/05",181.161,183.161,178.93,182.321
"2019/06/06",182.351,185.25,181.65,184.64
"2019/06/07",185.631,189.26,184.631,186.68
"2019/06/10",188.09,193.771,188.09,191.17
"2019/06/11",194.911,195.29,189.37,189.92
"2019/06/12",183.37,184.221,178.821,179.881
"2019/06/13",180.84,182.211,178.75,180.191
"2019/06/14",176.321,177.461,173.5,176.801
"2019/06/17",176.79,176.79,172.381,172.51
"2019/06/18",174.98,184.051,174.43,180.441
"2019/06/19",181.661,183.37,179.42,181.42
"2019/06/20",185.081,186.491,182.361,183.961
"2019/06/21",182.691,185,182.43,183.03
"2019/06/24",182.09,182.971,180.611,181.271
"2019/06/25",181.23,181.62,175.581,175.821
"2019/06/26",179.37,182.54,178.59,181.28
"2019/06/27",182.89,186.79,182.75,186.131
"2019/06/28",189.691,189.741,187.09,187.84
"2019/07/01",194.571,197.95,189.12,191.34
"2019/07/02",190.971,190.971,185.521,187.191
"2019/07/03",187.39,187.89,184.59,184.861
"2019/07/05",183.18,184.17,181.101,183.64
"2019/07/08",179.2,182.42,178.92,181.4
"2019/07/09",180.09,184.04,179.911,183.081
"2019/07/10",185.351,189.581,183.721,184.221
"2019/07/11",185.741,185.741,182.321,184.89
"2019/07/12",186.471,192.81,185.471,191.241
"2019/07/15",192.361,193.741,191.09,192.75
"2019/07/16",191.071,192.56,189.4,189.81
"2019/07/17",190.45,192.5,188.111,191.721
"2019/07/18",193.081,200.101,192.161,198.23
"2019/07/19",200.29,200.801,196.93,198.471
"2019/07/22",202.881,207.87,202.87,207.211
"2019/07/23",207.601,210,206.361,209.76
"2019/07/24",210,218.491,209.01,216.98
"2019/07/25",213.68,214.271,210.071,210.75
"2019/07/26",211.45,212.9,209.551,210.75
"2019/07/29",210.31,211.17,207.851,210.821
"2019/07/30",208.631,212.73,207.56,211.321
"2019/07/31",210.7,212.361,206.161,208.611
"2019/08/01",207.89,217.7,204.051,205.76
"2019/08/02",204.321,205.911,200.471,204.09
"2019/08/05",197.76,198.76,191.62,193.53
"2019/08/06",197.23,199.661,193.12,194.521
"2019/08/07",192.45,197.351,190.711,196.43
"2019/08/08",201.01,202.39,198.37,201.48
"2019/08/09",199.34,200.28,194.42,195.321
"2019/08/12",194.39,197.18,193.801,196.31
"2019/08/13",196.31,206.551,195.09,205.691
"2019/08/14",199.351,201.54,197.26,198.5
"2019/08/15",199.73,200.941,196.45,198.93
"2019/08/16",198.93,206.331,198.37,205.111
"2019/08/19",210,211.221,207.15,208.051
"2019/08/20",208.211,208.73,205.331,206.76
"2019/08/21",209.111,209.581,206.92,207.991
"2019/08/22",208.18,211.521,206.06,210.461
"2019/08/23",207.65,209.5,199.75,200.39
"2019/08/26",204.321,205.53,200.04,201.34
"2019/08/27",203.43,203.43,198.14,199.771
"2019/08/28",199.661,203.81,197.161,203.28
"2019/08/29",207,210,206.28,207.661
"2019/08/30",211.381,213.051,209.34,210.51
"2019/09/03",211,214.01,209.021,212.941
"2019/09/04",215.28,222.221,215.23,221.601
"2019/09/05",227.17,232.26,225.54,226.741
"2019/09/06",227.111,229.941,225.101,227.92
"2019/09/09",229.721,232.64,228.17,230.34
"2019/09/10",229.65,232,226.491,231.941
"2019/09/11",232.18,234.75,230.56,234.01
"2019/09/12",235,236.34,231.691,234.87
"2019/09/13",236.631,237.9,233.941,235.56
"2019/09/16",232.79,237.081,230.62,234.941
"2019/09/17",234.191,236.801,232.4,236.78
"2019/09/18",235.01,238.691,234.321,237.64
"2019/09/19",238.801,238.9,235.361,236.861
"2019/09/20",237.211,239.4,233.31,235.31
"2019/09/23",235,240.09,234.381,238.241
"2019/09/24",239.2,240,234.321,235.861
"2019/09/25",232.991,241.961,232.771,241.601
"2019/09/26",241.851,244.98,241.101,242.831
"2019/09/27",238.81,238.81,227.461,230.081
"2019/09/30",229.73,233.31,227.29,231.111
"2019/10/01",233,235.53,228.211,230.39
"2019/10/02",227.18,229.581,225.95,228
"2019/10/03",229.321,230.12,225.17,229.051
"2019/10/04",230.17,233.411,229.43,233.271
"2019/10/07",233.17,234.5,231.92,232.14
"2019/10/08",229.87,231.25,225,227.7
"2019/10/09",232,234.741,231.071,233.131
"2019/10/10",232.59,237.411,232.17,234.62
"2019/10/11",239.81,240.28,236.611,237.09
"2019/10/14",236.42,238.301,235.64,236.28
"2019/10/15",237.76,243.581,236.801,242.051
"2019/10/16",238,239.89,233.76,234.76
"2019/10/17",238.89,240.29,235.28,236.101
"2019/10/18",235.7,235.7,230.23,233.7
"2019/10/21",236.98,239.87,235.25,238.461
"2019/10/22",239.59,240.051,234.84,234.911
"2019/10/23",232.571,235.48,231.15,233.18
"2019/10/24",252.45,265.851,251.95,265.601
"2019/10/25",265,270.631,263.011,270.05
"2019/10/28",272.541,282,272.101,281.25
"2019/10/29",280.471,282.881,275.571,276.49
"2019/10/30",276.411,278.36,274,277.56
"2019/10/31",276.791,277.541,267.231,271.041
"2019/11/01",273.821,278.511,272.3,278.261
"2019/11/04",280,281.721,274.411,278.101
"2019/11/05",279.55,280.821,274.391,277.951
"2019/11/06",276.46,276.721,270.25,275.511
"2019/11/07",278.25,278.3,272.3,274.11
"2019/11/08",271.3,273.25,269.101,272.68
"2019/11/11",269.661,273.11,268.631,271.261
"2019/11/12",275.601,276.571,269,270.011
"2019/11/13",268.87,272.87,267.671,272.46
"2019/11/14",271.8,275.81,270.81,275.09
"2019/11/15",280.141,285.87,280,283.68
"2019/11/18",282.761,285.77,280.8,282.701
"2019/11/19",284.571,284.571,276.58,276.761
"2019/11/20",275.981,277.261,270.4,274.131
"2019/11/21",265.721,269.68,262.9,263.9
"2019/11/22",265.481,266.671,260.12,261.981
"2019/11/25",264.071,270.06,263.671,269.011
"2019/11/26",270,271.411,267.221,269.56
"2019/11/27",270.8,272.06,269.381,270.941
"2019/11/29",270.8,270.8,265.791,266.83
"2019/12/02",266.481,266.481,261.33,262.941
"2019/12/03",256.791,261.601,255.5,257.84
"2019/12/04",262.75,264.441,261.37,262.87
"2019/12/05",264.65,265.25,262.43,264.821
"2019/12/06",268,272.58,266.851,269.86
"2019/12/09",271.31,272.21,267.06,268.02
"2019/12/10",268.5,271.631,267.18,268.99
"2019/12/11",268.75,276.05,268.52,275.4
"2019/12/12",274.451,285.53,274.09,284.701
"2019/12/13",283.891,288.87,280.511,281.951
"2019/12/16",286.15,288.441,284.25,284.25
"2019/12/17",286.5,291.25,285.33,290.571
"2019/12/18",290.411,292.25,286.891,288.02
"2019/12/19",290.61,293.411,288.28,293.291
"2019/12/20",297.791,299.391,293.721,297.411
"2019/12/23",298.381,299,294.27,294.451
"2019/12/24",295.691,296.08,292.12,294.481
"2019/12/26",294.971,295.321,293.141,294.921
"2019/12/27",295.921,296.37,292.77,293.701
"2019/12/30",292.511,293.21,287.641,292.541
"2019/12/31",291.5,292.59,288.52,292.4
