date,open,high,low,close
"2010/01/04",18.653,18.883,18.548,18.705
"2010/01/05",18.613,18.75,18.201,18.625
"2010/01/06",18.688,18.75,18.496,18.593
"2010/01/07",18.63,18.738,18.386,18.511
"2010/01/08",18.518,18.588,18.316,18.538
"2010/01/11",18.65,18.675,18.198,18.413
"2010/01/12",17.611,17.623,17.066,17.073
"2010/01/13",17.07,17.198,16.743,17.125
"2010/01/14",17.123,17.433,17.123,17.298
"2010/01/15",17.263,17.388,17.025,17.158
"2010/01/19",17.148,17.468,17.038,17.375
"2010/01/20",17.201,17.293,16.875,17.138
"2010/01/21",17.156,17.38,16.653,16.72
"2010/01/22",16.683,16.736,16.091,16.136
"2010/01/25",16.371,16.403,15.868,16.033
"2010/01/26",16.041,16.546,15.838,16.353
"2010/01/27",16.353,16.416,16.098,16.351
"2010/01/28",16.308,16.326,15.86,16.041
"2010/01/29",16.203,16.291,15.801,15.888
"2010/02/01",16.005,16.32,15.913,16.296
"2010/02/02",16.313,16.393,16.023,16.265
"2010/02/03",16.201,16.558,16.101,16.406
"2010/02/04",16.21,16.273,15.458,15.608
"2010/02/05",15.623,15.625,15.075,15.521
"2010/02/08",15.523,15.761,15.308,15.53
"2010/02/09",15.671,16.226,15.671,16.166
"2010/02/10",16.195,16.226,16.008,16.183
"2010/02/11",16.193,16.528,15.955,16.49
"2010/02/12",16.358,16.416,16.048,16.273
"2010/02/16",16.368,16.613,16.328,16.55
"2010/02/17",16.558,16.83,16.558,16.695
"2010/02/18",16.916,17.236,16.858,17.113
"2010/02/19",17.031,17.373,17.005,17.23
"2010/02/22",17.328,17.383,17.175,17.261
"2010/02/23",17.183,17.348,16.976,17.06
"2010/02/24",17.08,17.505,17.023,17.361
"2010/02/25",17.208,17.21,16.193,17.003
"2010/02/26",16.816,17.018,16.625,16.988
"2010/03/01",16.935,17.848,16.88,17.726
"2010/03/02",17.698,18.088,17.658,17.96
"2010/03/03",17.993,18.07,17.623,17.643
"2010/03/04",17.675,17.733,17.5,17.723
"2010/03/05",17.8,18.248,17.8,18.07
"2010/03/08",18.08,18.406,18.031,18.238
"2010/03/09",18.018,18.55,17.97,18.421
"2010/03/10",18.413,18.851,18.406,18.798
"2010/03/11",18.703,18.875,18.64,18.855
"2010/03/12",18.935,19.095,18.778,18.928
"2010/03/15",18.853,18.941,18.638,18.9
"2010/03/16",18.871,19.273,18.855,19.173
"2010/03/17",19.223,19.373,19.083,19.185
"2010/03/18",19.173,19.363,19.111,19.228
"2010/03/19",19.005,19.375,18.91,19.005
"2010/03/22",18.683,19.496,18.648,19.378
"2010/03/23",19.416,19.445,19.113,19.275
"2010/03/24",19.148,19.303,18.988,19.041
"2010/03/25",19.171,19.39,18.988,18.993
"2010/03/26",19.05,19.076,18.658,18.738
