date,open,high,low,close
"2014/01/02",6.236,6.25,6.111,6.165
"2014/01/03",6.205,6.345,6.196,6.325
"2014/01/06",6.345,6.345,6.12,6.191
"2014/01/07",6.211,6.276,6.14,6.171
"2014/01/08",6.131,6.225,6.131,6.216
"2014/01/09",6.196,6.24,6.125,6.22
"2014/01/10",6.236,6.41,6.231,6.406
"2014/01/13",6.421,6.515,6.401,6.43
"2014/01/14",6.415,6.455,6.381,6.43
"2014/01/15",6.43,6.455,6.356,6.386
"2014/01/16",6.401,6.77,6.401,6.761
"2014/01/17",6.45,6.781,6.316,6.711
"2014/01/21",6.796,6.836,6.6,6.696
"2014/01/22",6.716,6.79,6.705,6.761
"2014/01/23",6.691,6.731,6.645,6.711
"2014/01/24",6.645,6.656,6.441,6.441
"2014/01/27",6.41,6.475,6.361,6.375
"2014/01/28",6.43,6.551,6.421,6.52
"2014/01/29",6.47,6.54,6.426,6.441
"2014/01/30",6.5,6.595,6.466,6.531
"2014/01/31",6.47,6.515,6.401,6.47
"2014/02/03",6.45,6.486,6.261,6.281
"2014/02/04",6.325,6.415,6.261,6.345
"2014/02/05",6.31,6.321,6.2,6.27
"2014/02/06",6.31,6.39,6.296,6.341
"2014/02/07",6.336,6.446,6.336,6.426
"2014/02/10",6.421,6.455,6.386,6.426
"2014/02/11",6.461,6.49,6.39,6.426
"2014/02/12",6.43,6.435,6.375,6.395
"2014/02/13",6.305,6.45,6.265,6.446
"2014/02/14",6.441,6.511,6.435,6.486
"2014/02/18",6.49,6.551,6.481,6.511
"2014/02/19",6.515,6.615,6.495,6.511
"2014/02/20",6.535,6.566,6.466,6.555
"2014/02/21",6.551,6.656,6.551,6.64
"2014/02/24",6.676,6.906,6.665,6.85
"2014/02/25",6.875,6.906,6.85,6.881
"2014/02/26",6.89,7.131,6.861,7.091
"2014/02/27",7.106,7.115,6.99,7.091
"2014/02/28",7.091,7.091,6.845,6.901
"2014/03/03",6.756,6.85,6.64,6.85
"2014/03/04",6.91,7.08,6.91,7.066
"2014/03/05",7.075,7.1,6.961,7.06
"2014/03/06",7.051,7.1,7.026,7.08
"2014/03/07",6.986,6.986,6.79,6.881
"2014/03/10",6.801,6.886,6.765,6.825
"2014/03/11",6.825,6.895,6.72,6.765
"2014/03/12",6.77,6.906,6.676,6.705
"2014/03/13",6.68,6.736,6.49,6.515
"2014/03/14",6.47,6.566,6.365,6.43
"2014/03/17",6.49,6.62,6.435,6.551
"2014/03/18",6.52,6.651,6.52,6.625
"2014/03/19",6.615,6.62,6.49,6.531
"2014/03/20",6.54,6.56,6.45,6.526
"2014/03/21",6.6,6.631,6.551,6.56
"2014/03/24",6.56,6.586,6.441,6.511
"2014/03/25",6.515,6.651,6.486,6.551
"2014/03/26",6.586,6.631,6.511,6.526
"2014/03/27",6.466,6.531,6.406,6.461
"2014/03/28",6.5,6.64,6.486,6.575
"2014/03/31",6.58,6.75,6.58,6.7
"2014/04/01",6.736,6.89,6.731,6.865
"2014/04/02",6.81,6.95,6.81,6.89
"2014/04/03",6.83,6.881,6.691,6.736
"2014/04/04",6.74,6.801,6.566,6.606
"2014/04/07",6.586,6.665,6.546,6.64
"2014/04/08",6.656,6.696,6.566,6.62
"2014/04/09",6.615,6.731,6.615,6.691
"2014/04/10",6.72,6.72,6.535,6.546
"2014/04/11",6.551,6.716,6.551,6.6
"2014/04/14",6.645,6.68,6.566,6.611
"2014/04/15",6.716,6.85,6.665,6.761
"2014/04/16",6.7,6.875,6.671,6.856
"2014/04/17",6.865,6.906,6.731,6.805
"2014/04/21",6.52,6.656,6.511,6.575
"2014/04/22",6.49,6.526,6.22,6.25
"2014/04/23",6.231,6.231,5.99,5.995
"2014/04/24",6.08,6.091,5.926,5.95
"2014/04/25",5.875,5.946,5.861,5.901
"2014/04/28",5.955,6.06,5.95,6.015
"2014/04/29",6.006,6.051,5.95,5.986
"2014/04/30",5.961,5.986,5.881,5.981
"2014/05/01",5.99,6.011,5.946,5.966
"2014/05/02",5.975,6.046,5.906,6.015
"2014/05/05",5.935,6.006,5.915,5.955
"2014/05/06",5.946,5.97,5.886,5.886
"2014/05/07",5.875,5.886,5.736,5.77
"2014/05/08",5.651,5.875,5.645,5.845
"2014/05/09",5.87,5.995,5.81,5.941
"2014/05/12",5.986,6.051,5.946,6.035
"2014/05/13",6.071,6.075,5.926,5.981
"2014/05/14",6,6.011,5.915,5.915
"2014/05/15",5.89,5.91,5.825,5.87
"2014/05/16",5.881,5.881,5.736,5.801
"2014/05/19",5.665,5.7,5.535,5.671
"2014/05/20",5.68,5.711,5.66,5.685
"2014/05/21",5.68,5.72,5.645,5.665
"2014/05/22",5.631,5.651,5.571,5.591
"2014/05/23",5.671,5.75,5.631,5.745
"2014/05/27",5.81,5.841,5.761,5.781
"2014/05/28",5.79,5.825,5.705,5.72
"2014/05/29",5.631,5.665,5.58,5.625
"2014/05/30",5.68,5.68,5.566,5.571
"2014/06/02",5.595,5.6,5.535,5.546
"2014/06/03",5.526,5.546,5.461,5.466
"2014/06/04",5.466,5.495,5.43,5.435
"2014/06/05",5.506,5.56,5.49,5.555
"2014/06/06",5.625,5.676,5.595,5.651
"2014/06/09",5.625,5.7,5.611,5.68
"2014/06/10",5.75,5.75,5.631,5.691
"2014/06/11",5.671,5.781,5.671,5.77
"2014/06/12",5.776,5.785,5.731,5.761
"2014/06/13",5.756,5.845,5.75,5.765
"2014/06/16",5.765,5.83,5.765,5.816
"2014/06/17",5.81,5.895,5.79,5.865
"2014/06/18",5.816,5.836,5.671,5.796
"2014/06/19",5.841,5.875,5.81,5.821
"2014/06/20",5.77,5.845,5.756,5.816
"2014/06/23",5.785,5.785,5.685,5.7
"2014/06/24",5.725,5.736,5.656,5.68
"2014/06/25",5.676,5.765,5.625,5.74
"2014/06/26",5.75,5.77,5.7,5.731
"2014/06/27",5.77,5.93,5.716,5.921
"2014/06/30",5.895,5.97,5.89,5.946
"2014/07/01",5.901,6.011,5.901,6.011
"2014/07/02",6.035,6.095,5.99,6.071
"2014/07/03",6.1,6.125,6.051,6.111
"2014/07/07",6.115,6.171,6.086,6.16
"2014/07/08",6.071,6.075,6.031,6.06
"2014/07/09",6.08,6.091,6.031,6.086
"2014/07/10",5.97,6.075,5.97,6.06
"2014/07/11",6.111,6.111,6.031,6.086
"2014/07/14",5.99,6.1,5.99,6.046
"2014/07/15",6.051,6.086,5.986,6.035
"2014/07/16",6.055,6.106,6.026,6.075
"2014/07/17",6.06,6.066,5.886,5.906
"2014/07/18",6,6.031,5.946,6.006
"2014/07/21",5.926,6.071,5.91,6.071
"2014/07/22",6.111,6.156,6.075,6.091
"2014/07/23",6.171,6.236,6.165,6.176
"2014/07/24",6.151,6.151,5.955,5.995
"2014/07/25",6.125,6.211,5.961,5.995
"2014/07/28",6,6.055,5.941,5.995
"2014/07/29",5.99,5.995,5.901,5.906
"2014/07/30",5.935,5.935,5.836,5.881
"2014/07/31",5.935,5.97,5.756,5.776
"2014/08/01",5.776,5.816,5.761,5.816
"2014/08/04",5.845,5.921,5.796,5.921
"2014/08/05",5.901,5.935,5.861,5.886
"2014/08/06",5.821,5.841,5.625,5.671
"2014/08/07",5.731,5.75,5.651,5.685
"2014/08/08",5.7,5.856,5.685,5.85
"2014/08/11",5.85,5.906,5.805,5.881
"2014/08/12",5.845,5.901,5.801,5.87
"2014/08/13",5.915,5.93,5.875,5.89
"2014/08/14",5.875,5.921,5.861,5.91
"2014/08/15",5.895,5.91,5.756,5.79
"2014/08/18",5.83,5.845,5.796,5.841
"2014/08/19",5.861,5.89,5.825,5.841
"2014/08/20",5.85,5.856,5.81,5.85
"2014/08/21",5.875,5.886,5.821,5.836
"2014/08/22",5.875,5.895,5.83,5.836
"2014/08/25",5.85,5.85,5.74,5.77
"2014/08/26",5.77,5.821,5.745,5.801
"2014/08/27",5.825,5.955,5.796,5.941
"2014/08/28",5.941,6.051,5.926,6
"2014/08/29",6.015,6.04,5.95,5.981
"2014/09/02",5.981,6.106,5.915,6.1
"2014/09/03",6.145,6.24,6.111,6.185
"2014/09/04",6.18,6.191,6.071,6.095
"2014/09/05",6.12,6.171,6.071,6.165
"2014/09/08",6.165,6.191,6.125,6.136
"2014/09/09",6.125,6.151,6.071,6.075
"2014/09/10",6.051,6.066,5.966,6.046
"2014/09/11",6.026,6.046,5.955,6.006
"2014/09/12",5.995,6,5.915,5.941
"2014/09/15",5.901,5.91,5.821,5.856
"2014/09/16",5.801,5.961,5.801,5.946
"2014/09/17",5.946,5.995,5.915,5.946
"2014/09/18",6.006,6.095,5.975,6.035
"2014/09/19",6.051,6.1,5.816,5.83
"2014/09/22",5.816,5.886,5.805,5.881
"2014/09/23",5.845,5.981,5.845,5.955
"2014/09/24",5.986,6.051,5.95,5.961
"2014/09/25",5.89,5.93,5.781,5.805
"2014/09/26",5.875,5.901,5.805,5.836
"2014/09/29",5.856,6.031,5.816,5.995
"2014/09/30",5.97,6.1,5.935,6.08
"2014/10/01",6.055,6.115,5.99,6.091
"2014/10/02",6.1,6.1,5.93,5.995
"2014/10/03",5.995,6.02,5.941,5.97
"2014/10/06",6,6,5.895,5.986
"2014/10/07",5.995,6.055,5.981,5.986
"2014/10/08",5.91,6.086,5.91,6.066
"2014/10/09",6.026,6.071,5.95,5.966
"2014/10/10",5.955,5.99,5.886,5.946
"2014/10/13",5.946,6.08,5.93,6.06
"2014/10/14",5.97,6.14,5.97,6.1
"2014/10/15",6.026,6.115,5.91,6.111
"2014/10/16",5.975,6.06,5.926,6.031
"2014/10/17",6.031,6.031,5.781,5.975
"2014/10/20",5.895,5.99,5.83,5.955
"2014/10/21",6,6.131,5.946,6.131
"2014/10/22",6.125,6.196,5.816,5.856
"2014/10/23",5.881,5.906,5.75,5.761
"2014/10/24",5.711,5.81,5.66,5.781
"2014/10/27",5.731,5.856,5.705,5.845
"2014/10/28",5.841,5.91,5.801,5.901
"2014/10/29",5.89,5.926,5.821,5.87
"2014/10/30",5.856,6,5.816,5.981
"2014/10/31",5.97,6.12,5.941,6.1
"2014/11/03",6.075,6.2,6.075,6.196
"2014/11/04",6.176,6.225,6.136,6.176
"2014/11/05",6.145,6.245,6.14,6.22
"2014/11/06",6.25,6.29,6.191,6.225
"2014/11/07",6.256,6.281,6.18,6.276
"2014/11/10",6.176,6.265,6.131,6.231
"2014/11/11",6.22,6.261,6.111,6.115
"2014/11/12",6.1,6.191,6.1,6.14
"2014/11/13",6.176,6.205,6.111,6.136
"2014/11/14",6.16,6.33,6.091,6.29
"2014/11/17",6.27,6.345,6.236,6.24
"2014/11/18",6.301,6.316,6.22,6.22
"2014/11/19",6.211,6.245,6.111,6.156
"2014/11/20",6.156,6.18,6.1,6.131
"2014/11/21",6.185,6.265,6.165,6.261
"2014/11/24",6.265,6.356,6.231,6.341
"2014/11/25",6.361,6.435,6.35,6.39
"2014/11/26",6.375,6.426,6.35,6.426
"2014/11/28",6.45,6.481,6.41,6.45
"2014/12/01",6.43,6.47,6.365,6.441
"2014/12/02",6.43,6.495,6.39,6.49
"2014/12/03",6.49,6.575,6.446,6.575
"2014/12/04",6.551,6.586,6.47,6.486
"2014/12/05",6.461,6.461,6.381,6.41
"2014/12/08",6.356,6.375,6.211,6.245
"2014/12/09",6.1,6.136,6.035,6.106
"2014/12/10",6.06,6.066,5.881,5.901
"2014/12/11",5.901,5.961,5.805,5.841
"2014/12/12",5.776,5.781,5.555,5.591
"2014/12/15",5.595,5.671,5.54,5.64
"2014/12/16",5.56,5.736,5.526,5.62
"2014/12/17",5.651,5.671,5.575,5.636
"2014/12/18",5.716,5.946,5.705,5.941
"2014/12/19",5.921,5.97,5.856,5.881
"2014/12/22",5.906,5.97,5.895,5.955
"2014/12/23",5.941,5.986,5.926,5.93
"2014/12/24",5.875,5.97,5.861,5.906
"2014/12/26",5.941,5.955,5.87,5.87
"2014/12/29",5.861,5.901,5.77,5.79
"2014/12/30",5.796,5.83,5.731,5.77
"2014/12/31",5.81,5.81,5.66,5.66
