date,open,high,low,close
"2011/01/03",8.44,8.551,8.391,8.471
"2011/01/04",8.561,8.841,8.54,8.771
"2011/01/05",8.74,8.95,8.721,8.91
"2011/01/06",8.921,8.94,8.671,8.69
"2011/01/07",8.73,8.86,8.631,8.83
"2011/01/10",9.051,9.25,8.921,9.19
"2011/01/11",8.771,8.801,8.33,8.36
"2011/01/12",8.41,8.5,8.36,8.391
"2011/01/13",8.44,8.461,8.24,8.261
"2011/01/14",8.32,8.33,8.051,8.2
"2011/01/18",8.2,8.24,8.07,8.101
"2011/01/19",8.131,8.171,7.901,7.93
"2011/01/20",7.881,8.021,7.85,8.021
"2011/01/21",8.141,8.15,7.511,7.54
"2011/01/24",7.531,7.731,7.5,7.68
"2011/01/25",7.66,7.68,7.341,7.481
"2011/01/26",7.49,7.54,7.35,7.49
"2011/01/27",7.611,7.781,7.531,7.75
"2011/01/28",7.761,7.83,7.401,7.49
"2011/01/31",7.551,8.04,7.5,7.83
"2011/02/01",8.101,8.25,8.061,8.221
"2011/02/02",8.16,8.601,8.16,8.29
"2011/02/03",8.36,8.431,8.101,8.33
"2011/02/04",8.32,8.49,8.25,8.4
"2011/02/07",8.471,8.49,8.25,8.33
"2011/02/08",8.28,8.301,8.091,8.24
"2011/02/09",8.181,8.32,8.03,8.23
"2011/02/10",8.101,8.25,8.08,8.221
"2011/02/11",8.16,8.29,8.12,8.28
"2011/02/14",8.261,8.74,8.25,8.631
"2011/02/15",8.601,8.761,8.44,8.601
"2011/02/16",8.65,9.12,8.61,8.99
"2011/02/17",8.961,9.511,8.94,9.44
"2011/02/18",9.521,9.58,9.15,9.181
"2011/02/22",8.881,9.171,8.82,8.851
"2011/02/23",8.78,8.95,8.37,8.551
"2011/02/24",8.591,9.181,8.57,9.101
"2011/02/25",9.25,9.45,9.23,9.29
"2011/02/28",9.341,9.391,9.051,9.211
"2011/03/01",9.271,9.32,9,9.03
"2011/03/02",9.051,9.341,9.051,9.171
"2011/03/03",9.311,9.37,9.181,9.28
"2011/03/04",9.33,9.391,9.15,9.23
"2011/03/07",9.19,9.221,8.74,8.841
"2011/03/08",8.881,9.101,8.75,8.99
"2011/03/09",8.94,8.94,8.631,8.671
"2011/03/10",8.53,8.551,8.36,8.421
"2011/03/11",8.261,8.671,8.261,8.65
