date,open,high,low,close
"2015/01/02",76.56,77.88,75.2,76.81
"2015/01/05",76.911,77,75.46,76
"2015/01/06",75.5,75.77,72.2,72.38
"2015/01/07",73.041,74.981,73.041,74.331
"2015/01/08",75.511,78.1,75.431,77.84
"2015/01/09",78.35,80.971,78.32,80.32
"2015/01/12",81,81.291,78.35,80.35
"2015/01/13",81,82.761,78.57,79.24
"2015/01/14",78.02,80.481,77.081,80.07
"2015/01/15",80.2,80.75,76.38,76.611
"2015/01/16",76.441,77.92,75.801,77.911
"2015/01/20",79.34,79.34,77.38,78.78
"2015/01/21",79.27,80.161,78.46,79.301
"2015/01/22",79.661,80,76.931,79.06
"2015/01/23",78.931,81.17,78.14,80.231
"2015/01/26",79.95,79.95,78.14,79.121
"2015/01/27",78,78.88,77.5,78.03
"2015/01/28",80.801,82.14,78.6,79.13
"2015/01/29",79.401,80.46,76.911,79.871
"2015/01/30",79.71,80.481,78.151,79.34
"2015/02/02",79.931,80.27,76.17,77.871
"2015/02/03",77.651,79.81,77.38,79.74
"2015/02/04",79.07,80.39,78.831,79.75
"2015/02/05",80,80.75,77.581,78.27
"2015/02/06",78.931,83.441,78.431,82.291
"2015/02/09",82.041,82.301,78.691,80.971
"2015/02/10",81.81,82,80.52,81.96
"2015/02/11",82.09,83.971,81.661,83.861
"2015/02/12",83.441,85.431,83.441,85.39
"2015/02/13",86.14,86.5,83.981,84.791
"2015/02/17",85,85.28,83.411,83.721
"2015/02/18",84.52,85.481,83.59,85.361
"2015/02/19",85.181,85.691,84.28,85.67
"2015/02/20",85.611,85.7,84.151,84.661
"2015/02/23",84.6,84.691,83.63,84.5
"2015/02/24",84.661,85.931,83.621,85.911
"2015/02/25",85.511,85.85,84.471,84.901
"2015/02/26",84.92,86.041,84.121,84.96
"2015/02/27",85.34,85.941,84.52,84.901
"2015/03/02",95.1,99.901,95.02,99.56
"2015/03/03",99.95,100.09,97.691,98.731
"2015/03/04",98.051,99.6,97.31,99.471
"2015/03/05",100,100.861,98.34,98.67
"2015/03/06",98.801,99.03,97.57,98.481
"2015/03/09",97.941,99.191,97.941,98.721
"2015/03/10",98.231,98.5,97.111,97.551
"2015/03/11",98.07,98.481,97.371,97.95
"2015/03/12",96.6,98.691,96.53,98.581
"2015/03/13",99.801,105.121,99.651,104.67
"2015/03/16",105,105.03,103.14,104.371
"2015/03/17",103.2,104.25,102.89,103.831
"2015/03/18",103.46,105.88,103.161,105.361
"2015/03/19",105.46,106.45,104.7,105.32
"2015/03/20",106.831,108.481,106,108.03
"2015/03/23",108.17,108.5,104.89,104.89
"2015/03/24",105.011,105.191,103.361,104.041
"2015/03/25",104.42,104.46,98.581,100.151
"2015/03/26",96.011,99,93.051,97.5
"2015/03/27",98.42,100.64,97.24,99.92
"2015/03/30",101.02,103.99,101.02,102.431
"2015/03/31",101.681,102.551,100.17,100.361
