date,open,high,low,close
"2017/01/03",125.85,127.931,125.82,126.941
"2017/01/04",127.2,128.131,126.21,128
"2017/01/05",128.04,135,127.95,131.971
"2017/01/06",132.271,136.23,131.2,135.051
"2017/01/09",135.68,135.741,133.111,133.721
"2017/01/10",133.721,135.5,133.111,134.68
"2017/01/11",135.84,138,135.081,137.5
"2017/01/12",137.301,137.301,133.461,136.361
"2017/01/13",136.78,139.43,136.78,138.48
"2017/01/17",138.081,139.5,136.5,138.45
"2017/01/18",137.51,138.9,135.59,138.76
"2017/01/19",141.7,143.631,140.5,141.92
"2017/01/20",141.821,142.98,141.48,142.111
"2017/01/23",142.12,142.441,139.961,140.84
"2017/01/24",141.571,144.59,140.111,143.98
"2017/01/25",145.191,148.14,145.111,146.12
"2017/01/26",147,148,144.51,145.551
"2017/01/27",145,145.631,143.191,145.18
"2017/01/30",144.971,145.14,142.271,144.881
"2017/01/31",144.62,148.381,144.12,147.56
"2017/02/01",148,148.25,144.611,146.09
"2017/02/02",145.211,146.851,144.9,145.571
"2017/02/03",149.51,151.601,147.79,151.021
"2017/02/06",149.721,150.081,148.741,149.64
"2017/02/07",150,151.67,149.92,150.15
"2017/02/08",151.301,151.89,150,151.89
"2017/02/09",152.9,155.771,152.53,155.491
"2017/02/10",155.551,156.491,154.95,155.29
"2017/02/13",155.411,156.98,155.01,156.23
"2017/02/14",155.191,157.101,153.361,156.911
"2017/02/15",156.911,157.65,155.071,155.351
"2017/02/16",155.39,155.75,151.4,152.93
"2017/02/17",152.59,154.831,150.01,154.76
"2017/02/21",154.801,157.51,154.25,155.801
"2017/02/22",155.89,156.59,154.62,155.37
"2017/02/23",155.23,155.37,150.29,152.741
"2017/02/24",151.5,153.01,148.131,153.01
"2017/02/27",153,155.101,152.301,153.95
"2017/02/28",153.37,154.25,151.04,151.9
"2017/03/01",151.9,151.9,115.011,115.21
"2017/03/02",116.221,117.78,115,116.49
"2017/03/03",117.111,117.931,115.2,115.551
"2017/03/06",115.931,116.651,113.7,114.651
"2017/03/07",114.77,116.63,114.17,114.25
"2017/03/08",114.791,116,114.2,114.551
"2017/03/09",114.971,115.831,114.07,115.051
"2017/03/10",115.161,119.401,114.911,118.88
"2017/03/13",119.1,119.75,116.801,117.681
"2017/03/14",117.151,117.95,116,116.64
"2017/03/15",116.82,117.49,115.56,116.95
"2017/03/16",117.401,117.78,116.041,116.981
"2017/03/17",117.481,117.6,115.78,115.81
"2017/03/20",115.5,116.081,113.901,114.871
"2017/03/21",114.871,115.901,110.77,111.1
"2017/03/22",111.2,112.621,110.291,111.721
"2017/03/23",111.971,113,111.721,111.89
"2017/03/24",112.35,113.081,111.2,111.77
"2017/03/27",110.49,112.35,110.041,111.801
"2017/03/28",111.911,113.42,111.71,112.871
"2017/03/29",113.151,114.71,112.901,113.431
"2017/03/30",114.31,115.21,113.371,113.5
"2017/03/31",113.17,114.151,112.42,112.681
"2017/04/03",112.831,113.731,110.221,111.02
"2017/04/04",110.84,111.791,109.661,109.82
"2017/04/05",110,110.45,107.31,108.011
"2017/04/06",108.5,111.06,108.5,110.88
"2017/04/07",111.581,113.221,111.09,112.2
