date,open,high,low,close
"2014/01/02",59.741,60.16,59.41,60.021
"2014/01/03",60.091,60.51,59.681,59.841
"2014/01/06",60,60.12,59.291,59.46
"2014/01/07",59.491,61.331,59.48,61.14
"2014/01/08",60.361,61.291,60.361,61.241
"2014/01/09",61.5,61.931,60.791,60.98
"2014/01/10",60.971,61.5,60.971,61.46
"2014/01/13",61.55,61.8,60.17,60.331
"2014/01/14",60.64,61.53,60.48,61.53
"2014/01/15",61.71,62.651,61.57,62.611
"2014/01/16",62.811,62.96,61.561,61.62
"2014/01/17",61.5,61.96,61.01,61.89
"2014/01/21",62.6,62.611,61.591,61.96
"2014/01/22",61.971,62.21,61.541,62.21
"2014/01/23",61.861,62.48,61.75,62.471
"2014/01/24",61.94,61.951,60.37,60.37
"2014/01/27",60.401,60.64,59.3,59.381
"2014/01/28",59.341,60.091,59.32,59.6
"2014/01/29",59.17,59.651,58.67,59.01
"2014/01/30",59.451,59.841,59.361,59.44
"2014/01/31",58.831,59.41,58.471,58.75
"2014/02/03",58.401,58.73,56.21,56.28
"2014/02/04",56.341,56.991,55.431,56.1
"2014/02/05",56.37,56.8,55.491,55.521
"2014/02/06",55.42,56.491,55.381,55.42
"2014/02/07",53.01,53.14,50.491,52.681
"2014/02/10",52.681,53.87,52.681,53.87
"2014/02/11",53.651,54.07,53.341,53.96
"2014/02/12",54.081,54.23,53.831,54.081
"2014/02/13",51.41,54.57,51.41,54.42
"2014/02/14",54.42,54.791,53.951,54.521
"2014/02/18",54.451,55.521,54.32,55.51
"2014/02/19",55.311,55.92,55.14,55.241
"2014/02/20",55.3,55.75,54.841,55.701
"2014/02/21",55.82,55.991,54.98,54.991
"2014/02/24",53.901,55.611,53.901,54.721
"2014/02/25",54.87,55.25,54.771,55.041
"2014/02/26",55.241,55.48,54.75,55.03
"2014/02/27",54.76,55.5,54.53,55.23
"2014/02/28",55.07,55.631,54.701,55.111
"2014/03/03",54.71,55.291,54.66,55.19
"2014/03/04",55.791,56.23,55.651,56.221
"2014/03/05",56.081,56.66,55.78,56.221
"2014/03/06",56.19,56.55,56.05,56.17
"2014/03/07",56.17,56.41,55.66,55.881
"2014/03/10",55.831,55.931,55,55.151
"2014/03/11",55.201,55.57,54.53,54.71
"2014/03/12",54.561,54.901,54.381,54.6
"2014/03/13",54.82,54.971,54.1,54.35
"2014/03/14",54.381,55.201,54.381,54.85
"2014/03/17",51.861,52,48.55,51.681
"2014/03/18",51.681,52.73,51.6,52.41
"2014/03/19",52.5,53.221,52.32,52.701
"2014/03/20",52.701,52.831,52.181,52.41
"2014/03/21",52.901,52.96,52.42,52.78
"2014/03/24",52.811,52.901,51.92,52.221
"2014/03/25",52.361,52.901,52.12,52.491
"2014/03/26",52.651,53.581,52.491,53.26
"2014/03/27",53.311,53.541,52.78,53.32
"2014/03/28",53.361,53.991,53.111,53.491
"2014/03/31",53.6,54.221,53.57,53.91
"2014/04/01",54.081,54.471,53.841,53.951
"2014/04/02",54.361,54.361,52.701,52.831
"2014/04/03",52.991,53.16,51.57,51.591
"2014/04/04",51.971,52.241,50.57,50.73
"2014/04/07",50.741,51.311,50.221,50.46
"2014/04/08",50.541,51.091,50.3,50.681
"2014/04/09",50.901,51.48,50.831,51.25
"2014/04/10",51.25,51.491,50.181,50.181
"2014/04/11",50.081,50.431,48.96,49.03
"2014/04/14",49.431,49.991,48.901,49.181
"2014/04/15",49.181,49.87,48.53,49.73
"2014/04/16",50,50.901,49.561,50.581
"2014/04/17",50.26,50.951,50.23,50.66
"2014/04/21",50.64,51.05,50.28,50.581
"2014/04/22",50.51,51.39,50.51,50.841
"2014/04/23",50.78,50.94,49.8,50.03
"2014/04/24",50.131,50.431,48.991,49.25
"2014/04/25",48.94,49.091,47.111,47.151
"2014/04/28",47.701,47.901,46.451,47.01
"2014/04/29",47.111,47.42,46.87,47.041
"2014/04/30",46.78,47.471,46.451,47.181
"2014/05/01",47.32,48.971,46.92,47.611
"2014/05/02",47.55,48.55,46.951,48.42
"2014/05/05",48.1,48.381,47.67,48.03
"2014/05/06",47.771,48.1,47.5,47.521
"2014/05/07",47.66,48.85,46.541,47.55
"2014/05/08",47.53,48.431,47.26,47.701
"2014/05/09",47.78,48.061,47.26,47.931
"2014/05/12",48.061,49.16,48,48.87
"2014/05/13",48.831,49.591,48.73,49.131
"2014/05/14",49.081,49.23,48.73,48.861
"2014/05/15",48.861,48.861,47.771,48.431
"2014/05/16",48.37,48.581,47.841,48.26
"2014/05/19",48.3,48.901,48.1,48.89
"2014/05/20",48.96,49.1,48.41,48.581
"2014/05/21",48.76,49.32,48.6,49.19
"2014/05/22",49.19,49.71,49.181,49.26
"2014/05/23",49.26,49.96,49.23,49.92
"2014/05/27",50,50.061,49.271,49.92
"2014/05/28",49.92,50.221,49.64,50.01
"2014/05/29",50.241,50.591,50.01,50.341
"2014/05/30",50.21,50.431,49.791,50.081
"2014/06/02",50.07,50.081,49.64,49.971
"2014/06/03",49.73,50.53,49.73,50.331
"2014/06/04",50.081,50.3,49.85,50.12
"2014/06/05",50.271,50.811,50.041,50.681
"2014/06/06",50.92,51.291,50.791,51.05
"2014/06/09",51.07,51.35,50.82,51.271
"2014/06/10",51.07,51.3,50.811,51.111
"2014/06/11",50.94,51.431,50.73,51.32
"2014/06/12",51.16,51.32,50.62,50.701
"2014/06/13",50.94,51.35,50.67,50.811
"2014/06/16",50.69,51.151,50.451,51.1
"2014/06/17",51.111,51.5,51,51.381
"2014/06/18",51.521,51.631,51.05,51.611
"2014/06/19",51.741,51.931,51.291,51.48
"2014/06/20",51.41,51.451,50.651,50.78
"2014/06/23",50.87,51.26,50.62,51.241
"2014/06/24",51.78,51.951,51.01,51.091
"2014/06/25",50.811,51.081,50.51,50.92
"2014/06/26",50.931,51.12,50.431,50.73
"2014/06/27",49.651,49.87,48.35,48.76
"2014/06/30",48.591,49.19,48.37,48.811
"2014/07/01",48.8,49.081,48.57,48.67
"2014/07/02",48.66,49.53,48.5,49.46
"2014/07/03",49.491,50.381,49.491,50.201
"2014/07/07",50.311,50.311,49.541,49.611
"2014/07/08",49.41,49.6,48.91,49.381
"2014/07/09",49.401,49.75,49.271,49.51
"2014/07/10",48.951,49.791,48.901,49.401
"2014/07/11",49.341,49.591,49.14,49.26
"2014/07/14",49.631,50.42,49.631,50.061
"2014/07/15",50.151,50.541,49.841,49.87
"2014/07/16",50.01,50.181,49.53,49.6
"2014/07/17",49.361,49.791,48.76,48.91
"2014/07/18",49.091,49.62,48.951,49.42
"2014/07/21",49.64,49.64,48.82,49.151
"2014/07/22",49.431,49.991,49.311,49.581
"2014/07/23",49.611,49.78,48.561,48.591
"2014/07/24",48.861,49.971,48.62,49.831
"2014/07/25",52.5,56.331,51.76,55.591
"2014/07/28",55.361,55.37,53.92,53.971
"2014/07/29",54.241,54.53,53.78,53.791
"2014/07/30",54.021,54.48,53.71,54.331
"2014/07/31",53.92,54.721,53.66,54.05
"2014/08/01",54.41,54.5,52.75,53.201
"2014/08/04",53.53,55.6,53.201,54.55
"2014/08/05",54.3,55.111,53.87,54.57
"2014/08/06",54.521,55.311,54.221,54.811
"2014/08/07",54.87,55,54.221,54.451
"2014/08/08",54.471,54.881,54.37,54.62
"2014/08/11",54.89,55.42,54.831,54.861
"2014/08/12",54.85,55.76,54.741,55.061
