date,open,high,low,close
"2013/01/02",48.811,49.701,48.73,49.57
"2013/01/03",50,50.181,48.881,49.14
"2013/01/04",49.16,49.341,48.771,48.98
"2013/01/07",48.651,48.721,47.881,48.631
"2013/01/08",48.361,48.491,47.37,47.37
"2013/01/09",47.541,47.96,47.48,47.841
"2013/01/10",48.12,48.701,48.03,48.591
"2013/01/11",48.69,49.23,48.401,49.19
"2013/01/14",49,49.48,48.721,48.92
"2013/01/15",48.55,48.651,48.111,48.39
"2013/01/16",48.221,48.73,48.16,48.5
"2013/01/17",48.561,52,48.5,51.89
"2013/01/18",52.111,52.42,51.491,51.841
"2013/01/22",51.8,51.98,51.46,51.8
"2013/01/23",52,52.491,51.401,52.35
"2013/01/24",52.221,52.561,51.771,51.971
"2013/01/25",53.5,57.971,53.5,56.341
"2013/01/28",56.25,56.51,55.861,56.1
"2013/01/29",55.91,56.041,55.131,55.82
"2013/01/30",55.89,56,55.061,55.17
"2013/01/31",55.491,55.89,54.831,54.91
"2013/02/01",55.431,56.05,55.21,55.76
"2013/02/04",55.55,56.861,55.5,55.82
"2013/02/05",56.19,56.64,55.861,56.55
"2013/02/06",56.12,57.181,56.1,57.021
"2013/02/07",56.94,56.94,55.92,56.791
"2013/02/08",56.971,57.181,56.181,56.57
"2013/02/11",56.67,56.89,56.26,56.381
"2013/02/12",56.561,56.8,56.241,56.71
"2013/02/13",56.76,57,56.21,56.611
"2013/02/14",56.01,56.181,55.521,56.1
"2013/02/15",56.131,56.28,55.341,55.76
"2013/02/19",55.991,57.14,55.85,56.39
"2013/02/20",56.471,56.51,54.85,54.901
"2013/02/21",54.901,55.1,53.53,53.861
"2013/02/22",54.28,55.03,54.28,54.78
"2013/02/25",55.23,55.57,53,53.021
"2013/02/26",53.431,54.271,53.32,53.92
"2013/02/27",53.721,55.081,53.541,54.73
"2013/02/28",54.701,55.271,54.221,54.76
"2013/03/01",54.361,54.75,53.611,54.5
"2013/03/04",54.241,54.46,53.721,53.971
"2013/03/05",54.42,55.82,54.311,55.55
"2013/03/06",55.76,55.76,54.811,55
"2013/03/07",55.241,55.55,54.87,55.041
"2013/03/08",55.341,55.75,54.55,55.16
"2013/03/11",54.971,55,54.55,54.71
"2013/03/12",54.66,54.951,54.131,54.64
"2013/03/13",54.73,54.89,54.21,54.73
"2013/03/14",55,55.71,54.87,54.931
"2013/03/15",54.701,54.85,52.39,52.651
"2013/03/18",52.32,52.631,51.55,51.73
"2013/03/19",51.73,52.181,50.8,51.35
"2013/03/20",51.82,52.07,51.431,51.581
"2013/03/21",51.201,51.71,51,51.26
"2013/03/22",51.51,51.831,50.98,51.62
"2013/03/25",52.081,52.17,51.151,51.651
"2013/03/26",52.57,52.681,51.46,52.05
"2013/03/27",51.541,51.78,51.311,51.741
"2013/03/28",51.53,52.8,51.53,52.741
"2013/04/01",52.73,52.82,51.42,51.57
"2013/04/02",51.591,51.89,51.291,51.401
"2013/04/03",51.67,51.991,51.081,51.3
"2013/04/04",51.271,51.811,51.1,51.541
"2013/04/05",50.8,51.791,50.271,51.73
"2013/04/08",51.62,52,51.3,51.991
"2013/04/09",52,53.14,51.831,52.64
"2013/04/10",52.651,54.28,52.6,54.26
"2013/04/11",54.03,54.931,53.73,53.8
"2013/04/12",53.791,53.85,53.041,53.771
